open,high,low,close,volume,datetime,date,ticker
2.5,2.5,2.49,2.4948,1451,2020-06-01 09:51:00,2020-06-01,WTRH
2.49,2.5,2.49,2.4915,1878,2020-06-01 09:52:00,2020-06-01,WTRH
2.5,2.5,2.48,2.4801,8400,2020-06-01 09:53:00,2020-06-01,WTRH
2.48,2.48,2.47,2.48,8700,2020-06-01 09:54:00,2020-06-01,WTRH
2.47,2.47,2.465,2.4672,865,2020-06-01 09:55:00,2020-06-01,WTRH
2.4602,2.4602,2.4602,2.4602,1000,2020-06-01 09:56:00,2020-06-01,WTRH
2.46,2.46,2.44,2.45,21620,2020-06-01 09:57:00,2020-06-01,WTRH
2.445,2.45,2.43,2.4499,17331,2020-06-01 09:58:00,2020-06-01,WTRH
2.4423,2.45,2.44,2.4454,7293,2020-06-01 09:59:00,2020-06-01,WTRH
2.435,2.44,2.435,2.44,10690,2020-06-01 10:01:00,2020-06-01,WTRH
2.4342,2.44,2.43,2.4399,3579,2020-06-01 10:02:00,2020-06-01,WTRH
2.435,2.4366,2.435,2.4366,1614,2020-06-01 10:03:00,2020-06-01,WTRH
2.4301,2.435,2.4301,2.435,7150,2020-06-01 10:04:00,2020-06-01,WTRH
2.43,2.435,2.43,2.435,200,2020-06-01 10:05:00,2020-06-01,WTRH
2.4327,2.44,2.4301,2.439,7612,2020-06-01 10:06:00,2020-06-01,WTRH
2.4369,2.44,2.43,2.435,8654,2020-06-01 10:07:00,2020-06-01,WTRH
2.435,2.44,2.4327,2.4327,1749,2020-06-01 10:08:00,2020-06-01,WTRH
2.44,2.44,2.4342,2.435,1450,2020-06-01 10:09:00,2020-06-01,WTRH
2.43,2.4384,2.43,2.4384,1355,2020-06-01 10:10:00,2020-06-01,WTRH
2.44,2.45,2.44,2.4457,8463,2020-06-01 10:11:00,2020-06-01,WTRH
2.44,2.465,2.434,2.4632,41864,2020-06-01 10:12:00,2020-06-01,WTRH
2.45,2.4599,2.45,2.455,12111,2020-06-01 10:13:00,2020-06-01,WTRH
2.4563,2.457,2.455,2.457,2317,2020-06-01 10:14:00,2020-06-01,WTRH
2.4501,2.46,2.4501,2.46,4400,2020-06-01 10:15:00,2020-06-01,WTRH
2.4599,2.46,2.4599,2.46,260,2020-06-01 10:16:00,2020-06-01,WTRH
2.46,2.46,2.45,2.46,3025,2020-06-01 10:17:00,2020-06-01,WTRH
2.455,2.46,2.44,2.44,8578,2020-06-01 10:18:00,2020-06-01,WTRH
2.445,2.445,2.445,2.445,230,2020-06-01 10:19:00,2020-06-01,WTRH
2.445,2.445,2.445,2.445,200,2020-06-01 10:20:00,2020-06-01,WTRH
2.445,2.45,2.4401,2.45,4205,2020-06-01 10:21:00,2020-06-01,WTRH
2.445,2.445,2.445,2.445,5100,2020-06-01 10:22:00,2020-06-01,WTRH
2.445,2.4499,2.4417,2.4417,2783,2020-06-01 10:23:00,2020-06-01,WTRH
2.4401,2.45,2.4401,2.45,1680,2020-06-01 10:24:00,2020-06-01,WTRH
2.45,2.45,2.445,2.445,2000,2020-06-01 10:25:00,2020-06-01,WTRH
2.4433,2.45,2.4433,2.445,1595,2020-06-01 10:26:00,2020-06-01,WTRH
2.44,2.445,2.44,2.445,2800,2020-06-01 10:27:00,2020-06-01,WTRH
2.45,2.45,2.445,2.445,430,2020-06-01 10:28:00,2020-06-01,WTRH
2.4401,2.4401,2.4401,2.4401,2800,2020-06-01 10:29:00,2020-06-01,WTRH
2.44,2.44,2.425,2.425,20636,2020-06-01 10:30:00,2020-06-01,WTRH
2.42,2.425,2.39,2.395,17454,2020-06-01 10:31:00,2020-06-01,WTRH
2.3999,2.41,2.395,2.4073,20581,2020-06-01 10:32:00,2020-06-01,WTRH
2.4093,2.4093,2.4,2.405,2675,2020-06-01 10:33:00,2020-06-01,WTRH
2.405,2.42,2.405,2.4099,10750,2020-06-01 10:34:00,2020-06-01,WTRH
2.405,2.4090000000000003,2.405,2.405,3400,2020-06-01 10:35:00,2020-06-01,WTRH
2.405,2.415,2.4,2.415,18600,2020-06-01 10:36:00,2020-06-01,WTRH
2.41,2.41,2.4,2.405,8664,2020-06-01 10:37:00,2020-06-01,WTRH
2.405,2.405,2.4,2.4,3200,2020-06-01 10:38:00,2020-06-01,WTRH
2.405,2.4093,2.4,2.4,21850,2020-06-01 10:39:00,2020-06-01,WTRH
2.405,2.4082,2.4,2.4,6157,2020-06-01 10:40:00,2020-06-01,WTRH
2.405,2.4075,2.4,2.405,5002,2020-06-01 10:41:00,2020-06-01,WTRH
2.4054,2.4054,2.4054,2.4054,1000,2020-06-01 10:42:00,2020-06-01,WTRH
2.405,2.405,2.4,2.4,3711,2020-06-01 10:43:00,2020-06-01,WTRH
2.4065,2.41,2.4,2.4,38500,2020-06-01 10:44:00,2020-06-01,WTRH
2.41,2.41,2.4,2.4058,2900,2020-06-01 10:45:00,2020-06-01,WTRH
2.405,2.41,2.405,2.405,1700,2020-06-01 10:46:00,2020-06-01,WTRH
2.4083,2.41,2.4,2.41,2400,2020-06-01 10:47:00,2020-06-01,WTRH
2.41,2.41,2.4066,2.4066,1700,2020-06-01 10:48:00,2020-06-01,WTRH
2.405,2.41,2.4,2.405,40658,2020-06-01 10:49:00,2020-06-01,WTRH
2.405,2.41,2.4,2.4,4755,2020-06-01 10:50:00,2020-06-01,WTRH
2.41,2.41,2.4,2.405,1551,2020-06-01 10:51:00,2020-06-01,WTRH
2.405,2.41,2.405,2.405,725,2020-06-01 10:52:00,2020-06-01,WTRH
2.4084,2.41,2.4,2.4,2106,2020-06-01 10:55:00,2020-06-01,WTRH
2.4,2.405,2.37,2.3736,131052,2020-06-01 10:56:00,2020-06-01,WTRH
2.375,2.3799,2.365,2.365,18792,2020-06-01 10:57:00,2020-06-01,WTRH
2.3651,2.38,2.3607,2.375,17880,2020-06-01 10:58:00,2020-06-01,WTRH
2.3797,2.3797,2.3624,2.375,21207,2020-06-01 10:59:00,2020-06-01,WTRH
2.3781,2.385,2.375,2.385,8550,2020-06-01 11:00:00,2020-06-01,WTRH
2.385,2.39,2.375,2.385,4910,2020-06-01 11:01:00,2020-06-01,WTRH
2.39,2.39,2.38,2.3814,3150,2020-06-01 11:02:00,2020-06-01,WTRH
2.38,2.385,2.38,2.385,2031,2020-06-01 11:03:00,2020-06-01,WTRH
2.3864,2.41,2.385,2.405,92021,2020-06-01 11:04:00,2020-06-01,WTRH
2.4021,2.41,2.4,2.405,8426,2020-06-01 11:05:00,2020-06-01,WTRH
2.41,2.41,2.405,2.41,1218,2020-06-01 11:06:00,2020-06-01,WTRH
2.408,2.408,2.408,2.408,285,2020-06-01 11:07:00,2020-06-01,WTRH
2.4,2.4035,2.4,2.4,1415,2020-06-01 11:08:00,2020-06-01,WTRH
2.405,2.4099,2.4,2.405,8375,2020-06-01 11:09:00,2020-06-01,WTRH
2.408,2.408,2.408,2.408,100,2020-06-01 11:10:00,2020-06-01,WTRH
2.403,2.4056,2.4,2.4,11775,2020-06-01 11:11:00,2020-06-01,WTRH
2.4044,2.41,2.4,2.4083,2600,2020-06-01 11:12:00,2020-06-01,WTRH
2.4002,2.41,2.4,2.4,6900,2020-06-01 11:13:00,2020-06-01,WTRH
2.39,2.395,2.39,2.395,896,2020-06-01 11:14:00,2020-06-01,WTRH
2.3909,2.395,2.3909,2.395,4716,2020-06-01 11:15:00,2020-06-01,WTRH
2.395,2.401,2.395,2.401,12206,2020-06-01 11:16:00,2020-06-01,WTRH
2.405,2.41,2.4,2.4,2625,2020-06-01 11:17:00,2020-06-01,WTRH
2.4,2.405,2.4,2.4,2900,2020-06-01 11:19:00,2020-06-01,WTRH
2.4027,2.405,2.4027,2.405,935,2020-06-01 11:20:00,2020-06-01,WTRH
2.4027,2.405,2.4002,2.405,700,2020-06-01 11:21:00,2020-06-01,WTRH
2.401,2.405,2.401,2.405,1850,2020-06-01 11:22:00,2020-06-01,WTRH
2.4,2.41,2.4,2.405,900,2020-06-01 11:23:00,2020-06-01,WTRH
2.41,2.41,2.4,2.405,1619,2020-06-01 11:24:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,200,2020-06-01 11:25:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,100,2020-06-01 11:26:00,2020-06-01,WTRH
2.4,2.41,2.4,2.4,2153,2020-06-01 11:27:00,2020-06-01,WTRH
2.4,2.4,2.37,2.38,22426,2020-06-01 11:28:00,2020-06-01,WTRH
2.38,2.39,2.38,2.3876,9587,2020-06-01 11:29:00,2020-06-01,WTRH
2.3859,2.41,2.3859,2.41,8700,2020-06-01 11:30:00,2020-06-01,WTRH
2.41,2.41,2.4,2.4,1700,2020-06-01 11:31:00,2020-06-01,WTRH
2.405,2.41,2.405,2.41,700,2020-06-01 11:32:00,2020-06-01,WTRH
2.41,2.42,2.4049,2.41,19192,2020-06-01 11:33:00,2020-06-01,WTRH
2.41,2.41,2.41,2.41,2128,2020-06-01 11:34:00,2020-06-01,WTRH
2.415,2.415,2.415,2.415,350,2020-06-01 11:35:00,2020-06-01,WTRH
2.417,2.417,2.417,2.417,2500,2020-06-01 11:36:00,2020-06-01,WTRH
2.41,2.42,2.41,2.415,2200,2020-06-01 11:37:00,2020-06-01,WTRH
2.41,2.41,2.4,2.41,5197,2020-06-01 11:38:00,2020-06-01,WTRH
2.41,2.41,2.402,2.402,600,2020-06-01 11:39:00,2020-06-01,WTRH
2.4,2.405,2.39,2.4,7385,2020-06-01 11:40:00,2020-06-01,WTRH
2.4,2.405,2.3902,2.3902,17600,2020-06-01 11:41:00,2020-06-01,WTRH
2.39,2.3901,2.39,2.39,530,2020-06-01 11:42:00,2020-06-01,WTRH
2.399,2.399,2.395,2.395,999,2020-06-01 11:43:00,2020-06-01,WTRH
2.395,2.4,2.395,2.395,3590,2020-06-01 11:44:00,2020-06-01,WTRH
2.395,2.4,2.395,2.4,1525,2020-06-01 11:45:00,2020-06-01,WTRH
2.395,2.395,2.395,2.395,402,2020-06-01 11:48:00,2020-06-01,WTRH
2.396,2.4001,2.395,2.4,6700,2020-06-01 11:49:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,152,2020-06-01 11:50:00,2020-06-01,WTRH
2.405,2.405,2.4018,2.4018,2800,2020-06-01 11:52:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,1100,2020-06-01 11:53:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,150,2020-06-01 11:54:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,100,2020-06-01 11:55:00,2020-06-01,WTRH
2.41,2.41,2.39,2.39,16325,2020-06-01 11:57:00,2020-06-01,WTRH
2.3901,2.395,2.3901,2.395,725,2020-06-01 11:59:00,2020-06-01,WTRH
2.395,2.395,2.395,2.395,1197,2020-06-01 12:00:00,2020-06-01,WTRH
2.395,2.395,2.395,2.395,1000,2020-06-01 12:01:00,2020-06-01,WTRH
2.395,2.395,2.395,2.395,600,2020-06-01 12:02:00,2020-06-01,WTRH
2.3932,2.395,2.39,2.39,2300,2020-06-01 12:06:00,2020-06-01,WTRH
2.4,2.4,2.4,2.4,500,2020-06-01 12:07:00,2020-06-01,WTRH
2.3999,2.3999,2.39,2.39,2130,2020-06-01 12:08:00,2020-06-01,WTRH
2.3982,2.3982,2.3982,2.3982,2000,2020-06-01 12:09:00,2020-06-01,WTRH
2.395,2.395,2.39,2.39,600,2020-06-01 12:10:00,2020-06-01,WTRH
2.3935,2.395,2.39,2.39,1686,2020-06-01 12:12:00,2020-06-01,WTRH
2.3983,2.3983,2.3983,2.3983,119,2020-06-01 12:13:00,2020-06-01,WTRH
2.3954,2.3976,2.3954,2.3976,2100,2020-06-01 12:14:00,2020-06-01,WTRH
2.4,2.4,2.395,2.395,3500,2020-06-01 12:15:00,2020-06-01,WTRH
2.395,2.41,2.395,2.4,10148,2020-06-01 12:16:00,2020-06-01,WTRH
2.4067,2.4067,2.4,2.4,6630,2020-06-01 12:17:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,1100,2020-06-01 12:18:00,2020-06-01,WTRH
2.4,2.4,2.4,2.4,100,2020-06-01 12:19:00,2020-06-01,WTRH
2.41,2.41,2.4,2.4021,1208,2020-06-01 12:20:00,2020-06-01,WTRH
2.4007,2.4007,2.4007,2.4007,100,2020-06-01 12:21:00,2020-06-01,WTRH
2.405,2.405,2.405,2.405,400,2020-06-01 12:23:00,2020-06-01,WTRH
2.4,2.4,2.4,2.4,400,2020-06-01 12:24:00,2020-06-01,WTRH
2.405,2.405,2.4,2.4,700,2020-06-01 12:26:00,2020-06-01,WTRH
2.405,2.41,2.4041,2.41,4591,2020-06-01 12:27:00,2020-06-01,WTRH
2.4,2.405,2.4,2.405,10716,2020-06-01 12:28:00,2020-06-01,WTRH
2.4,2.405,2.4,2.405,3350,2020-06-01 12:30:00,2020-06-01,WTRH
2.4,2.4,2.4,2.4,200,2020-06-01 12:31:00,2020-06-01,WTRH
2.406,2.406,2.406,2.406,150,2020-06-01 12:32:00,2020-06-01,WTRH
2.4,2.4,2.4,2.4,3552,2020-06-01 12:33:00,2020-06-01,WTRH
2.3997,2.3997,2.3901,2.395,8601,2020-06-01 12:34:00,2020-06-01,WTRH
2.399,2.399,2.395,2.395,1100,2020-06-01 12:35:00,2020-06-01,WTRH
2.3901,2.4,2.39,2.4,700,2020-06-01 12:36:00,2020-06-01,WTRH
2.395,2.395,2.39,2.39,200,2020-06-01 12:37:00,2020-06-01,WTRH
2.395,2.4,2.39,2.395,5050,2020-06-01 12:38:00,2020-06-01,WTRH
2.39,2.395,2.38,2.3858,40558,2020-06-01 12:39:00,2020-06-01,WTRH
2.385,2.385,2.385,2.385,200,2020-06-01 12:40:00,2020-06-01,WTRH
2.39,2.4,2.385,2.39,4700,2020-06-01 12:41:00,2020-06-01,WTRH
2.395,2.395,2.395,2.395,400,2020-06-01 12:42:00,2020-06-01,WTRH
2.4,2.4,2.4,2.4,200,2020-06-01 12:43:00,2020-06-01,WTRH
2.39,2.4,2.39,2.395,2600,2020-06-01 12:44:00,2020-06-01,WTRH
2.395,2.4,2.395,2.395,946,2020-06-01 12:46:00,2020-06-01,WTRH
2.3964,2.4,2.3964,2.4,3500,2020-06-01 12:47:00,2020-06-01,WTRH
2.4,2.4,2.4,2.4,500,2020-06-01 12:48:00,2020-06-01,WTRH
2.3999,2.41,2.3999,2.405,6300,2020-06-01 12:49:00,2020-06-01,WTRH
2.405,2.41,2.405,2.41,2400,2020-06-01 12:50:00,2020-06-01,WTRH
2.41,2.43,2.405,2.425,113442,2020-06-01 12:51:00,2020-06-01,WTRH
2.43,2.44,2.43,2.44,2160,2020-06-01 12:52:00,2020-06-01,WTRH
2.44,2.44,2.435,2.44,3900,2020-06-01 12:53:00,2020-06-01,WTRH
2.44,2.44,2.4325,2.4325,3000,2020-06-01 12:54:00,2020-06-01,WTRH
2.435,2.435,2.435,2.435,400,2020-06-01 12:55:00,2020-06-01,WTRH
2.435,2.435,2.4316,2.4316,7013,2020-06-01 12:56:00,2020-06-01,WTRH
2.4375,2.4375,2.4375,2.4375,2000,2020-06-01 12:57:00,2020-06-01,WTRH
2.435,2.435,2.42,2.425,4014,2020-06-01 12:58:00,2020-06-01,WTRH
2.425,2.425,2.425,2.425,5000,2020-06-01 12:59:00,2020-06-01,WTRH
2.4129,2.4226,2.41,2.41,2300,2020-06-01 13:00:00,2020-06-01,WTRH
2.4153,2.4153,2.4119,2.4119,7600,2020-06-01 13:02:00,2020-06-01,WTRH
2.4136,2.4199,2.4136,2.415,9500,2020-06-01 13:04:00,2020-06-01,WTRH
2.41,2.42,2.41,2.42,2795,2020-06-01 13:05:00,2020-06-01,WTRH
2.4234,2.4234,2.421,2.421,5305,2020-06-01 13:07:00,2020-06-01,WTRH
2.415,2.415,2.415,2.415,800,2020-06-01 13:08:00,2020-06-01,WTRH
2.42,2.43,2.42,2.43,7410,2020-06-01 13:09:00,2020-06-01,WTRH
2.423,2.4239,2.42,2.42,900,2020-06-01 13:10:00,2020-06-01,WTRH
2.4149,2.425,2.4149,2.4174,40536,2020-06-01 13:11:00,2020-06-01,WTRH
2.42,2.42,2.41,2.411,15725,2020-06-01 13:12:00,2020-06-01,WTRH
2.4107,2.415,2.41,2.415,28931,2020-06-01 13:13:00,2020-06-01,WTRH
2.41,2.4101,2.36,2.37,112997,2020-06-01 13:14:00,2020-06-01,WTRH
2.375,2.4,2.375,2.39,26991,2020-06-01 13:15:00,2020-06-01,WTRH
2.38,2.39,2.36,2.3726,52118,2020-06-01 13:16:00,2020-06-01,WTRH
2.38,2.41,2.36,2.37,59722,2020-06-01 13:17:00,2020-06-01,WTRH
2.37,2.39,2.37,2.38,21358,2020-06-01 13:18:00,2020-06-01,WTRH
2.3777,2.39,2.37,2.3819,13800,2020-06-01 13:19:00,2020-06-01,WTRH
2.385,2.385,2.36,2.37,25490,2020-06-01 13:20:00,2020-06-01,WTRH
2.364,2.37,2.36,2.37,43225,2020-06-01 13:21:00,2020-06-01,WTRH
2.3656,2.37,2.36,2.365,8598,2020-06-01 13:22:00,2020-06-01,WTRH
2.3669,2.3694,2.3601,2.365,4602,2020-06-01 13:23:00,2020-06-01,WTRH
2.3656,2.37,2.3601,2.369,6780,2020-06-01 13:24:00,2020-06-01,WTRH
2.365,2.39,2.365,2.39,27850,2020-06-01 13:25:00,2020-06-01,WTRH
2.38,2.3892,2.38,2.38,3700,2020-06-01 13:26:00,2020-06-01,WTRH
2.38,2.39,2.37,2.38,10936,2020-06-01 13:27:00,2020-06-01,WTRH
2.37,2.39,2.37,2.3859,6135,2020-06-01 13:28:00,2020-06-01,WTRH
2.38,2.385,2.38,2.385,1320,2020-06-01 13:29:00,2020-06-01,WTRH
2.385,2.385,2.36,2.37,117856,2020-06-01 13:30:00,2020-06-01,WTRH
2.375,2.38,2.37,2.38,10126,2020-06-01 13:31:00,2020-06-01,WTRH
2.37,2.375,2.37,2.375,5750,2020-06-01 13:32:00,2020-06-01,WTRH
2.37,2.38,2.37,2.37,1808,2020-06-01 13:33:00,2020-06-01,WTRH
2.37,2.3777,2.37,2.3702,6200,2020-06-01 13:34:00,2020-06-01,WTRH
2.37,2.379,2.37,2.37,4770,2020-06-01 13:35:00,2020-06-01,WTRH
2.37,2.3701,2.37,2.37,1076,2020-06-01 13:36:00,2020-06-01,WTRH
2.375,2.38,2.37,2.37,9500,2020-06-01 13:37:00,2020-06-01,WTRH
2.3795,2.38,2.37,2.38,1846,2020-06-01 13:38:00,2020-06-01,WTRH
2.375,2.38,2.37,2.38,28185,2020-06-01 13:39:00,2020-06-01,WTRH
2.3819,2.3872,2.3817,2.3817,5000,2020-06-01 13:40:00,2020-06-01,WTRH
2.3801,2.3882,2.3801,2.3828,6300,2020-06-01 13:41:00,2020-06-01,WTRH
2.385,2.385,2.385,2.385,100,2020-06-01 13:42:00,2020-06-01,WTRH
2.385,2.385,2.385,2.385,270,2020-06-01 13:43:00,2020-06-01,WTRH
2.3827,2.385,2.3827,2.385,3200,2020-06-01 13:44:00,2020-06-01,WTRH
2.385,2.3891,2.385,2.385,1290,2020-06-01 13:45:00,2020-06-01,WTRH
2.3899,2.39,2.3899,2.39,5222,2020-06-01 13:46:00,2020-06-01,WTRH
2.385,2.385,2.3801,2.3801,6600,2020-06-01 13:47:00,2020-06-01,WTRH
2.385,2.41,2.3801,2.405,72645,2020-06-01 13:48:00,2020-06-01,WTRH
2.4008,2.42,2.4008,2.415,44195,2020-06-01 13:49:00,2020-06-01,WTRH
2.415,2.4199,2.41,2.41,7709,2020-06-01 13:50:00,2020-06-01,WTRH
2.4,2.4066,2.395,2.4066,19158,2020-06-01 13:51:00,2020-06-01,WTRH
2.4001,2.41,2.4,2.4,6209,2020-06-01 13:52:00,2020-06-01,WTRH
2.4,2.41,2.4,2.4012,13750,2020-06-01 13:53:00,2020-06-01,WTRH
2.4005,2.4005,2.39,2.3989,28414,2020-06-01 13:54:00,2020-06-01,WTRH
2.3999,2.4,2.395,2.395,1286,2020-06-01 13:55:00,2020-06-01,WTRH
2.3925,2.4,2.38,2.395,19739,2020-06-01 13:56:00,2020-06-01,WTRH
2.3904,2.395,2.3904,2.395,11100,2020-06-01 13:57:00,2020-06-01,WTRH
2.3912,2.4,2.39,2.391,5550,2020-06-01 13:58:00,2020-06-01,WTRH
2.3901,2.395,2.3901,2.395,2850,2020-06-01 13:59:00,2020-06-01,WTRH
2.395,2.395,2.385,2.39,6400,2020-06-01 14:00:00,2020-06-01,WTRH
2.38,2.39,2.38,2.3809,16354,2020-06-01 14:01:00,2020-06-01,WTRH
2.38,2.383,2.37,2.38,27434,2020-06-01 14:02:00,2020-06-01,WTRH
2.375,2.375,2.37,2.3701,3100,2020-06-01 14:03:00,2020-06-01,WTRH
2.375,2.3759,2.37,2.372,2555,2020-06-01 14:04:00,2020-06-01,WTRH
2.375,2.3772,2.375,2.3772,2635,2020-06-01 14:05:00,2020-06-01,WTRH
2.3762,2.3762,2.37,2.37,1010,2020-06-01 14:06:00,2020-06-01,WTRH
2.375,2.378,2.37,2.37,8114,2020-06-01 14:07:00,2020-06-01,WTRH
2.3773,2.3773,2.37,2.375,500,2020-06-01 14:08:00,2020-06-01,WTRH
2.3736,2.3799,2.3702,2.3702,2744,2020-06-01 14:09:00,2020-06-01,WTRH
2.3744,2.375,2.3744,2.375,9950,2020-06-01 14:10:00,2020-06-01,WTRH
2.38,2.38,2.375,2.375,16254,2020-06-01 14:11:00,2020-06-01,WTRH
2.385,2.385,2.38,2.38,1559,2020-06-01 14:12:00,2020-06-01,WTRH
2.3846,2.385,2.3846,2.385,1214,2020-06-01 14:13:00,2020-06-01,WTRH
2.38,2.38,2.38,2.38,460,2020-06-01 14:14:00,2020-06-01,WTRH
2.389,2.39,2.38,2.3899,5484,2020-06-01 14:15:00,2020-06-01,WTRH
2.385,2.385,2.3817,2.385,1700,2020-06-01 14:16:00,2020-06-01,WTRH
2.38,2.385,2.38,2.385,3100,2020-06-01 14:17:00,2020-06-01,WTRH
2.3899,2.3899,2.385,2.385,2600,2020-06-01 14:18:00,2020-06-01,WTRH
2.38,2.3841,2.38,2.3841,400,2020-06-01 14:19:00,2020-06-01,WTRH
2.387,2.387,2.385,2.385,2900,2020-06-01 14:20:00,2020-06-01,WTRH
2.39,2.39,2.39,2.39,150,2020-06-01 14:21:00,2020-06-01,WTRH
2.385,2.3899,2.38,2.385,3533,2020-06-01 14:22:00,2020-06-01,WTRH
2.38,2.39,2.38,2.38,12352,2020-06-01 14:23:00,2020-06-01,WTRH
2.385,2.385,2.385,2.385,1050,2020-06-01 14:24:00,2020-06-01,WTRH
2.385,2.3866,2.385,2.386,3300,2020-06-01 14:25:00,2020-06-01,WTRH
2.3851,2.3851,2.3851,2.3851,100,2020-06-01 14:26:00,2020-06-01,WTRH
2.385,2.385,2.38,2.3813,4990,2020-06-01 14:27:00,2020-06-01,WTRH
2.3863,2.3863,2.375,2.375,10785,2020-06-01 14:28:00,2020-06-01,WTRH
2.3718,2.3718,2.3718,2.3718,400,2020-06-01 14:29:00,2020-06-01,WTRH
2.375,2.375,2.375,2.375,1100,2020-06-01 14:30:00,2020-06-01,WTRH
2.373,2.375,2.37,2.37,7571,2020-06-01 14:31:00,2020-06-01,WTRH
2.3705,2.38,2.37,2.375,14957,2020-06-01 14:32:00,2020-06-01,WTRH
2.375,2.38,2.37,2.37,4484,2020-06-01 14:33:00,2020-06-01,WTRH
2.375,2.375,2.375,2.375,1294,2020-06-01 14:34:00,2020-06-01,WTRH
2.37,2.3771,2.37,2.3771,1400,2020-06-01 14:35:00,2020-06-01,WTRH
2.37,2.3727,2.36,2.365,31284,2020-06-01 14:36:00,2020-06-01,WTRH
2.365,2.38,2.36,2.38,21192,2020-06-01 14:37:00,2020-06-01,WTRH
2.385,2.3899,2.38,2.385,11149,2020-06-01 14:38:00,2020-06-01,WTRH
2.385,2.385,2.385,2.385,245,2020-06-01 14:39:00,2020-06-01,WTRH
2.39,2.39,2.39,2.39,2000,2020-06-01 14:40:00,2020-06-01,WTRH
2.3847,2.385,2.3847,2.385,1400,2020-06-01 14:41:00,2020-06-01,WTRH
2.3866,2.39,2.3866,2.39,1670,2020-06-01 14:42:00,2020-06-01,WTRH
2.385,2.385,2.38,2.3801,2600,2020-06-01 14:43:00,2020-06-01,WTRH
2.3815,2.3815,2.3815,2.3815,5000,2020-06-01 14:44:00,2020-06-01,WTRH
2.385,2.385,2.385,2.385,100,2020-06-01 14:45:00,2020-06-01,WTRH
2.3846,2.39,2.3846,2.39,4100,2020-06-01 14:46:00,2020-06-01,WTRH
2.3873,2.3873,2.3814,2.3814,9550,2020-06-01 14:47:00,2020-06-01,WTRH
2.3802,2.385,2.3802,2.385,1900,2020-06-01 14:48:00,2020-06-01,WTRH
