open,high,low,close,volume,datetime,date,ticker
9.035,9.035,9.035,9.035,100,2020-06-01 13:30:00,2020-06-01,BRMK
9.03,9.03,9.01,9.015,1400,2020-06-01 13:31:00,2020-06-01,BRMK
9.03,9.03,9.02,9.02,400,2020-06-01 13:33:00,2020-06-01,BRMK
9.04,9.04,9.04,9.04,700,2020-06-01 13:38:00,2020-06-01,BRMK
9.035,9.04,9.035,9.04,300,2020-06-01 13:40:00,2020-06-01,BRMK
9.04,9.04,9.04,9.04,100,2020-06-01 13:41:00,2020-06-01,BRMK
9.047,9.047,9.047,9.047,500,2020-06-01 13:42:00,2020-06-01,BRMK
9.05,9.05,9.05,9.05,100,2020-06-01 13:43:00,2020-06-01,BRMK
9.05,9.05,9.05,9.05,100,2020-06-01 13:44:00,2020-06-01,BRMK
9.05,9.07,9.05,9.07,73201,2020-06-01 13:45:00,2020-06-01,BRMK
9.1,9.11,9.085,9.1,1447,2020-06-01 13:46:00,2020-06-01,BRMK
9.11,9.11,9.1044,9.1044,1100,2020-06-01 13:48:00,2020-06-01,BRMK
9.09,9.11,9.09,9.11,7934,2020-06-01 13:49:00,2020-06-01,BRMK
9.11,9.11,9.11,9.11,400,2020-06-01 13:50:00,2020-06-01,BRMK
9.11,9.15,9.11,9.135,2082,2020-06-01 13:51:00,2020-06-01,BRMK
9.14,9.15,9.12,9.13,4416,2020-06-01 13:52:00,2020-06-01,BRMK
9.1301,9.1399,9.1301,9.1399,540,2020-06-01 13:54:00,2020-06-01,BRMK
9.12,9.13,9.11,9.11,1750,2020-06-01 13:55:00,2020-06-01,BRMK
9.11,9.11,9.1,9.1,487,2020-06-01 13:56:00,2020-06-01,BRMK
9.09,9.1,9.09,9.095,1000,2020-06-01 14:01:00,2020-06-01,BRMK
9.09,9.1,9.09,9.095,1300,2020-06-01 14:02:00,2020-06-01,BRMK
9.1,9.1,9.1,9.1,200,2020-06-01 14:03:00,2020-06-01,BRMK
9.095,9.095,9.095,9.095,100,2020-06-01 14:04:00,2020-06-01,BRMK
9.095,9.095,9.095,9.095,100,2020-06-01 14:06:00,2020-06-01,BRMK
9.1,9.1,9.1,9.1,516,2020-06-01 14:07:00,2020-06-01,BRMK
9.1059,9.1059,9.1059,9.1059,100,2020-06-01 14:08:00,2020-06-01,BRMK
9.12,9.12,9.12,9.12,1658,2020-06-01 14:10:00,2020-06-01,BRMK
9.13,9.13,9.13,9.13,200,2020-06-01 14:12:00,2020-06-01,BRMK
9.11,9.12,9.11,9.12,600,2020-06-01 14:13:00,2020-06-01,BRMK
9.12,9.12,9.115,9.12,600,2020-06-01 14:14:00,2020-06-01,BRMK
9.12,9.12,9.105,9.105,2527,2020-06-01 14:15:00,2020-06-01,BRMK
9.11,9.11,9.105,9.105,200,2020-06-01 14:17:00,2020-06-01,BRMK
9.105,9.13,9.1,9.13,1155,2020-06-01 14:18:00,2020-06-01,BRMK
9.12,9.125,9.11,9.12,3864,2020-06-01 14:19:00,2020-06-01,BRMK
9.12,9.12,9.12,9.12,200,2020-06-01 14:20:00,2020-06-01,BRMK
9.11,9.11,9.105,9.11,1100,2020-06-01 14:21:00,2020-06-01,BRMK
9.105,9.11,9.1,9.1,973,2020-06-01 14:22:00,2020-06-01,BRMK
9.1,9.11,9.1,9.1,400,2020-06-01 14:23:00,2020-06-01,BRMK
9.11,9.11,9.11,9.11,100,2020-06-01 14:24:00,2020-06-01,BRMK
9.1,9.1,9.1,9.1,100,2020-06-01 14:25:00,2020-06-01,BRMK
9.11,9.11,9.09,9.09,1174,2020-06-01 14:26:00,2020-06-01,BRMK
9.1,9.1,9.085,9.085,200,2020-06-01 14:27:00,2020-06-01,BRMK
9.09,9.09,9.085,9.085,500,2020-06-01 14:28:00,2020-06-01,BRMK
9.1,9.105,9.1,9.1,1000,2020-06-01 14:29:00,2020-06-01,BRMK
9.11,9.11,9.11,9.11,600,2020-06-01 14:30:00,2020-06-01,BRMK
9.11,9.11,9.105,9.105,300,2020-06-01 14:31:00,2020-06-01,BRMK
9.11,9.11,9.08,9.09,2972,2020-06-01 14:32:00,2020-06-01,BRMK
9.08,9.08,9.08,9.08,901,2020-06-01 14:33:00,2020-06-01,BRMK
9.08,9.09,9.07,9.08,1300,2020-06-01 14:35:00,2020-06-01,BRMK
9.08,9.09,9.08,9.09,3000,2020-06-01 14:38:00,2020-06-01,BRMK
9.08,9.08,9.08,9.08,100,2020-06-01 14:39:00,2020-06-01,BRMK
9.09,9.09,9.09,9.09,100,2020-06-01 14:40:00,2020-06-01,BRMK
9.09,9.11,9.08,9.1,1900,2020-06-01 14:43:00,2020-06-01,BRMK
9.1,9.11,9.1,9.11,3203,2020-06-01 14:44:00,2020-06-01,BRMK
9.11,9.11,9.11,9.11,800,2020-06-01 14:45:00,2020-06-01,BRMK
9.12,9.12,9.12,9.12,300,2020-06-01 14:46:00,2020-06-01,BRMK
9.1137,9.13,9.1137,9.12,1600,2020-06-01 14:47:00,2020-06-01,BRMK
9.12,9.12,9.12,9.12,100,2020-06-01 14:48:00,2020-06-01,BRMK
9.12,9.13,9.12,9.13,1718,2020-06-01 14:49:00,2020-06-01,BRMK
9.13,9.13,9.13,9.13,2334,2020-06-01 14:50:00,2020-06-01,BRMK
9.135,9.15,9.135,9.15,932,2020-06-01 14:51:00,2020-06-01,BRMK
9.15,9.15,9.15,9.15,100,2020-06-01 14:52:00,2020-06-01,BRMK
9.16,9.16,9.16,9.16,100,2020-06-01 14:53:00,2020-06-01,BRMK
9.16,9.16,9.16,9.16,100,2020-06-01 14:55:00,2020-06-01,BRMK
9.16,9.16,9.16,9.16,100,2020-06-01 14:56:00,2020-06-01,BRMK
9.16,9.16,9.15,9.16,900,2020-06-01 14:57:00,2020-06-01,BRMK
9.16,9.16,9.14,9.16,5273,2020-06-01 14:58:00,2020-06-01,BRMK
9.145,9.145,9.145,9.145,400,2020-06-01 14:59:00,2020-06-01,BRMK
9.15,9.15,9.15,9.15,100,2020-06-01 15:00:00,2020-06-01,BRMK
9.1641,9.1641,9.11,9.15,2757,2020-06-01 15:03:00,2020-06-01,BRMK
9.135,9.15,9.135,9.135,661,2020-06-01 15:05:00,2020-06-01,BRMK
9.15,9.15,9.14,9.15,2316,2020-06-01 15:06:00,2020-06-01,BRMK
9.14,9.15,9.13,9.15,900,2020-06-01 15:07:00,2020-06-01,BRMK
9.14,9.15,9.14,9.15,200,2020-06-01 15:08:00,2020-06-01,BRMK
9.1557,9.16,9.145,9.16,1300,2020-06-01 15:09:00,2020-06-01,BRMK
9.145,9.145,9.145,9.145,100,2020-06-01 15:10:00,2020-06-01,BRMK
9.16,9.16,9.145,9.145,300,2020-06-01 15:11:00,2020-06-01,BRMK
9.1457,9.16,9.1457,9.16,300,2020-06-01 15:12:00,2020-06-01,BRMK
9.16,9.17,9.15,9.17,11899,2020-06-01 15:13:00,2020-06-01,BRMK
9.165,9.18,9.165,9.18,500,2020-06-01 15:14:00,2020-06-01,BRMK
9.17,9.18,9.17,9.18,700,2020-06-01 15:15:00,2020-06-01,BRMK
9.18,9.18,9.18,9.18,100,2020-06-01 15:16:00,2020-06-01,BRMK
9.18,9.18,9.18,9.18,100,2020-06-01 15:17:00,2020-06-01,BRMK
9.1626,9.19,9.1626,9.18,700,2020-06-01 15:18:00,2020-06-01,BRMK
9.18,9.18,9.18,9.18,300,2020-06-01 15:19:00,2020-06-01,BRMK
9.18,9.18,9.18,9.18,300,2020-06-01 15:20:00,2020-06-01,BRMK
9.17,9.18,9.17,9.18,500,2020-06-01 15:21:00,2020-06-01,BRMK
9.18,9.18,9.18,9.18,300,2020-06-01 15:22:00,2020-06-01,BRMK
9.18,9.18,9.17,9.17,200,2020-06-01 15:23:00,2020-06-01,BRMK
9.17,9.18,9.17,9.18,300,2020-06-01 15:24:00,2020-06-01,BRMK
9.18,9.18,9.16,9.18,3716,2020-06-01 15:25:00,2020-06-01,BRMK
9.17,9.18,9.17,9.17,1000,2020-06-01 15:26:00,2020-06-01,BRMK
9.17,9.18,9.17,9.18,200,2020-06-01 15:27:00,2020-06-01,BRMK
9.18,9.18,9.18,9.18,922,2020-06-01 15:28:00,2020-06-01,BRMK
9.19,9.2,9.185,9.2,4636,2020-06-01 15:29:00,2020-06-01,BRMK
9.19,9.2,9.19,9.19,700,2020-06-01 15:30:00,2020-06-01,BRMK
9.19,9.2,9.14,9.14,20184,2020-06-01 15:31:00,2020-06-01,BRMK
9.15,9.15,9.135,9.135,2500,2020-06-01 15:32:00,2020-06-01,BRMK
9.135,9.135,9.09,9.095,9766,2020-06-01 15:33:00,2020-06-01,BRMK
9.1,9.1,9.095,9.1,900,2020-06-01 15:34:00,2020-06-01,BRMK
9.095,9.095,9.061,9.061,6094,2020-06-01 15:35:00,2020-06-01,BRMK
9.075,9.08,9.07,9.07,700,2020-06-01 15:36:00,2020-06-01,BRMK
9.075,9.075,9.07,9.07,600,2020-06-01 15:37:00,2020-06-01,BRMK
9.07,9.075,9.05,9.05,5450,2020-06-01 15:38:00,2020-06-01,BRMK
9.05,9.05,9.04,9.04,2000,2020-06-01 15:39:00,2020-06-01,BRMK
9.04,9.045,9.04,9.045,900,2020-06-01 15:40:00,2020-06-01,BRMK
9.04,9.0499,9.04,9.04,1100,2020-06-01 15:41:00,2020-06-01,BRMK
9.04,9.045,9.04,9.04,2880,2020-06-01 15:42:00,2020-06-01,BRMK
9.04,9.045,9.035,9.04,3716,2020-06-01 15:43:00,2020-06-01,BRMK
9.04,9.045,9.04,9.04,5000,2020-06-01 15:44:00,2020-06-01,BRMK
9.045,9.045,9.0,9.01,12157,2020-06-01 15:45:00,2020-06-01,BRMK
9.0,9.02,9.0,9.015,3579,2020-06-01 15:46:00,2020-06-01,BRMK
9.02,9.02,9.01,9.02,3341,2020-06-01 15:47:00,2020-06-01,BRMK
9.02,9.035,9.02,9.025,3807,2020-06-01 15:48:00,2020-06-01,BRMK
9.03,9.03,9.025,9.025,583,2020-06-01 15:49:00,2020-06-01,BRMK
9.03,9.04,9.03,9.04,6261,2020-06-01 15:50:00,2020-06-01,BRMK
9.035,9.045,9.035,9.04,3819,2020-06-01 15:51:00,2020-06-01,BRMK
9.035,9.04,9.03,9.04,3182,2020-06-01 15:52:00,2020-06-01,BRMK
9.035,9.04,9.035,9.04,700,2020-06-01 15:53:00,2020-06-01,BRMK
9.035,9.04,9.0,9.0113,10455,2020-06-01 15:54:00,2020-06-01,BRMK
9.01,9.02,9.01,9.02,3432,2020-06-01 15:55:00,2020-06-01,BRMK
9.02,9.02,9.01,9.02,3871,2020-06-01 15:56:00,2020-06-01,BRMK
9.015,9.02,9.01,9.015,3464,2020-06-01 15:57:00,2020-06-01,BRMK
9.02,9.02,9.0,9.005,7522,2020-06-01 15:58:00,2020-06-01,BRMK
9.0,9.02,8.99,9.02,12820,2020-06-01 15:59:00,2020-06-01,BRMK
9.05,9.05,9.02,9.02,30289,2020-06-01 16:00:00,2020-06-01,BRMK
9.05,9.05,9.05,9.05,997,2020-06-02 09:20:00,2020-06-02,BRMK
9.07,9.07,9.02,9.02,880,2020-06-02 09:30:00,2020-06-02,BRMK
