open,high,low,close,volume,datetime,date,ticker
10.64,10.64,10.6399,10.6399,1000,2020-06-08 13:33:00,2020-06-08,HCCH
10.632,10.632,10.632,10.632,110,2020-06-08 13:35:00,2020-06-08,HCCH
10.64,10.64,10.6399,10.6399,2000,2020-06-08 13:57:00,2020-06-08,HCCH
10.6321,10.64,10.6321,10.64,200,2020-06-08 14:11:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,250,2020-06-08 14:13:00,2020-06-08,HCCH
10.62,10.62,10.62,10.62,100,2020-06-08 14:44:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,100,2020-06-08 14:45:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,50000,2020-06-08 14:49:00,2020-06-08,HCCH
10.64,10.645,10.64,10.64,40100,2020-06-08 14:50:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,2500,2020-06-08 14:54:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,2700,2020-06-08 14:55:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,5000,2020-06-08 14:58:00,2020-06-08,HCCH
10.62,10.62,10.62,10.62,100,2020-06-08 15:11:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,3000,2020-06-08 15:16:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,200,2020-06-08 15:19:00,2020-06-08,HCCH
10.636,10.636,10.636,10.636,105,2020-06-08 15:22:00,2020-06-08,HCCH
10.64,10.64,10.64,10.64,100,2020-06-08 15:23:00,2020-06-08,HCCH
10.64,10.64,10.6399,10.6399,400,2020-06-08 15:26:00,2020-06-08,HCCH
10.6,10.6,10.6,10.6,100,2020-06-08 15:45:00,2020-06-08,HCCH
10.6,10.61,10.6,10.61,500,2020-06-08 15:49:00,2020-06-08,HCCH
10.6,10.6,10.6,10.6,200,2020-06-08 15:50:00,2020-06-08,HCCH
10.8,10.8,10.8,10.8,100,2020-06-08 16:12:00,2020-06-08,HCCH
10.83,10.83,10.83,10.83,1000,2020-06-08 17:32:00,2020-06-08,HCCH
10.9,11.0,10.9,11.0,1287,2020-06-08 17:33:00,2020-06-08,HCCH
11.19,11.19,11.19,11.19,100,2020-06-08 17:44:00,2020-06-08,HCCH
11.19,11.19,11.19,11.19,100,2020-06-08 17:45:00,2020-06-08,HCCH
11.39,11.39,11.39,11.39,200,2020-06-08 17:59:00,2020-06-08,HCCH
11.6,11.6,11.6,11.6,405,2020-06-08 18:07:00,2020-06-08,HCCH
10.85,10.85,10.85,10.85,100,2020-06-08 18:13:00,2020-06-08,HCCH
11.6,11.6,11.6,11.6,600,2020-06-08 19:10:00,2020-06-08,HCCH
11.1,11.1,11.1,11.1,145,2020-06-08 19:57:00,2020-06-08,HCCH
10.6,10.6,10.6,10.6,250,2020-06-09 07:26:00,2020-06-09,HCCH
10.5,10.5,10.5,10.5,400,2020-06-09 07:29:00,2020-06-09,HCCH
10.9999,10.9999,10.9999,10.9999,140,2020-06-09 08:09:00,2020-06-09,HCCH
11.0,11.0,11.0,11.0,100,2020-06-09 08:30:00,2020-06-09,HCCH
11.0,11.0,11.0,11.0,500,2020-06-09 08:46:00,2020-06-09,HCCH
11.0,11.0,11.0,11.0,200,2020-06-09 08:58:00,2020-06-09,HCCH
11.0,11.0,11.0,11.0,100,2020-06-09 08:59:00,2020-06-09,HCCH
10.8,10.8,10.8,10.8,1100,2020-06-09 09:04:00,2020-06-09,HCCH
10.8,10.8,10.8,10.8,100,2020-06-09 09:06:00,2020-06-09,HCCH
10.8,10.8,10.8,10.8,100,2020-06-09 09:28:00,2020-06-09,HCCH
10.8,10.8,10.8,10.8,4000,2020-06-09 09:29:00,2020-06-09,HCCH
10.65,10.65,10.613,10.613,7065,2020-06-09 09:30:00,2020-06-09,HCCH
10.65,10.65,10.65,10.65,46860,2020-06-09 09:31:00,2020-06-09,HCCH
10.65,10.65,10.65,10.65,3800,2020-06-09 09:32:00,2020-06-09,HCCH
10.65,10.65,10.65,10.65,3210,2020-06-09 09:33:00,2020-06-09,HCCH
10.65,10.65,10.6458,10.65,7412,2020-06-09 09:34:00,2020-06-09,HCCH
10.7,10.7,10.66,10.66,2300,2020-06-09 09:35:00,2020-06-09,HCCH
10.6556,10.7,10.6556,10.7,31651,2020-06-09 09:36:00,2020-06-09,HCCH
10.675,10.675,10.675,10.675,290,2020-06-09 09:37:00,2020-06-09,HCCH
10.7,10.7,10.7,10.7,1200,2020-06-09 09:38:00,2020-06-09,HCCH
10.7,10.7,10.6875,10.7,12000,2020-06-09 09:39:00,2020-06-09,HCCH
10.7,10.7,10.6875,10.6875,17000,2020-06-09 09:40:00,2020-06-09,HCCH
10.7,10.7,10.7,10.7,11296,2020-06-09 09:42:00,2020-06-09,HCCH
10.7,10.7,10.7,10.7,100,2020-06-09 09:44:00,2020-06-09,HCCH
10.7,10.7,10.7,10.7,200,2020-06-09 09:45:00,2020-06-09,HCCH
10.695,10.695,10.695,10.695,1000,2020-06-09 09:46:00,2020-06-09,HCCH
10.7,10.7,10.7,10.7,399,2020-06-09 09:47:00,2020-06-09,HCCH
10.7,10.7,10.7,10.7,160,2020-06-09 09:48:00,2020-06-09,HCCH
10.7,10.7,10.7,10.7,600,2020-06-09 09:49:00,2020-06-09,HCCH
10.6995,10.6995,10.6995,10.6995,350,2020-06-09 09:50:00,2020-06-09,HCCH
10.6911,10.6911,10.6911,10.6911,100,2020-06-09 09:52:00,2020-06-09,HCCH
10.675,10.7,10.675,10.7,3200,2020-06-09 09:53:00,2020-06-09,HCCH
10.7,10.7,10.695,10.695,500,2020-06-09 09:55:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,100,2020-06-09 09:58:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,200,2020-06-09 10:00:00,2020-06-09,HCCH
10.68,10.69,10.68,10.69,12064,2020-06-09 10:02:00,2020-06-09,HCCH
10.69,10.7,10.69,10.7,10684,2020-06-09 10:03:00,2020-06-09,HCCH
10.6955,10.7,10.6899,10.6899,1100,2020-06-09 10:08:00,2020-06-09,HCCH
10.689,10.7,10.689,10.7,765,2020-06-09 10:09:00,2020-06-09,HCCH
10.69,10.69,10.6855,10.69,700,2020-06-09 10:14:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 10:18:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,2220,2020-06-09 10:20:00,2020-06-09,HCCH
10.6899,10.6899,10.6899,10.6899,300,2020-06-09 10:24:00,2020-06-09,HCCH
10.685,10.685,10.6821,10.6821,500,2020-06-09 10:25:00,2020-06-09,HCCH
10.68,10.68,10.66,10.67,1000,2020-06-09 10:31:00,2020-06-09,HCCH
10.65,10.65,10.65,10.65,26164,2020-06-09 10:32:00,2020-06-09,HCCH
10.65,10.65,10.65,10.65,200,2020-06-09 10:34:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,1000,2020-06-09 10:38:00,2020-06-09,HCCH
10.67,10.67,10.67,10.67,200,2020-06-09 10:42:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,300,2020-06-09 11:04:00,2020-06-09,HCCH
10.67,10.67,10.67,10.67,500,2020-06-09 11:06:00,2020-06-09,HCCH
10.66,10.66,10.66,10.66,1400,2020-06-09 11:07:00,2020-06-09,HCCH
10.66,10.66,10.66,10.66,100,2020-06-09 11:09:00,2020-06-09,HCCH
10.6829,10.6829,10.6829,10.6829,100,2020-06-09 11:13:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 11:15:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 11:19:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 11:21:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 11:24:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 11:29:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 11:36:00,2020-06-09,HCCH
10.6899,10.69,10.6899,10.69,200,2020-06-09 11:39:00,2020-06-09,HCCH
10.675,10.675,10.675,10.675,100,2020-06-09 11:40:00,2020-06-09,HCCH
10.69,10.69,10.6898,10.6898,2700,2020-06-09 11:52:00,2020-06-09,HCCH
10.69,10.69,10.6701,10.6701,300,2020-06-09 11:57:00,2020-06-09,HCCH
10.69,10.69,10.6817,10.6817,1000,2020-06-09 12:04:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,700,2020-06-09 12:17:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 12:22:00,2020-06-09,HCCH
10.685,10.685,10.685,10.685,300,2020-06-09 12:25:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,1392,2020-06-09 12:36:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,400,2020-06-09 12:38:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,596,2020-06-09 12:45:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,1764,2020-06-09 12:47:00,2020-06-09,HCCH
10.68,10.68,10.6777,10.6777,300,2020-06-09 12:48:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,300,2020-06-09 12:51:00,2020-06-09,HCCH
10.68,10.68,10.675,10.675,350,2020-06-09 12:55:00,2020-06-09,HCCH
10.67,10.6701,10.65,10.6504,1400,2020-06-09 13:04:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,5920,2020-06-09 13:21:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,406,2020-06-09 13:40:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,150,2020-06-09 13:46:00,2020-06-09,HCCH
10.6394,10.6394,10.6394,10.6394,200,2020-06-09 13:53:00,2020-06-09,HCCH
10.65,10.65,10.65,10.65,200,2020-06-09 13:56:00,2020-06-09,HCCH
10.675,10.675,10.675,10.675,100,2020-06-09 14:09:00,2020-06-09,HCCH
10.68,10.68,10.6542,10.68,1250,2020-06-09 14:10:00,2020-06-09,HCCH
10.6562,10.6562,10.6562,10.6562,150,2020-06-09 14:15:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,100,2020-06-09 14:49:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,1000,2020-06-09 14:50:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,300,2020-06-09 15:19:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,500,2020-06-09 15:35:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,1000,2020-06-09 15:39:00,2020-06-09,HCCH
10.66,10.6615,10.66,10.6615,500,2020-06-09 15:42:00,2020-06-09,HCCH
10.66,10.66,10.66,10.66,590,2020-06-09 15:49:00,2020-06-09,HCCH
10.66,10.66,10.66,10.66,500,2020-06-09 15:50:00,2020-06-09,HCCH
10.67,10.67,10.67,10.67,234,2020-06-09 15:51:00,2020-06-09,HCCH
10.6799,10.6799,10.6799,10.6799,100,2020-06-09 15:53:00,2020-06-09,HCCH
10.68,10.68,10.68,10.68,3991,2020-06-09 16:20:00,2020-06-09,HCCH
10.75,10.75,10.75,10.75,798,2020-06-09 18:42:00,2020-06-09,HCCH
10.75,10.75,10.75,10.75,100,2020-06-09 19:27:00,2020-06-09,HCCH
10.69,10.69,10.69,10.69,100,2020-06-09 19:57:00,2020-06-09,HCCH
10.8999,10.8999,10.8999,10.8999,200,2020-06-10 08:09:00,2020-06-10,HCCH
10.8999,11.0,10.8999,11.0,2400,2020-06-10 08:10:00,2020-06-10,HCCH
10.9999,11.0,10.9999,11.0,702,2020-06-10 08:11:00,2020-06-10,HCCH
11.0,11.0,10.9999,10.9999,500,2020-06-10 08:13:00,2020-06-10,HCCH
10.9999,10.9999,10.9999,10.9999,250,2020-06-10 08:14:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,600,2020-06-10 08:17:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,100,2020-06-10 08:19:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,1000,2020-06-10 08:20:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,5000,2020-06-10 08:23:00,2020-06-10,HCCH
11.0,11.0,10.95,10.95,1700,2020-06-10 08:24:00,2020-06-10,HCCH
10.95,11.0,10.95,11.0,1500,2020-06-10 08:25:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,3000,2020-06-10 08:27:00,2020-06-10,HCCH
11.0,11.0,10.9999,10.9999,2680,2020-06-10 08:28:00,2020-06-10,HCCH
10.9999,10.9999,10.9999,10.9999,100,2020-06-10 08:29:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,100,2020-06-10 08:31:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,3000,2020-06-10 08:32:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,8546,2020-06-10 08:37:00,2020-06-10,HCCH
11.48,11.5,11.46,11.5,5700,2020-06-10 08:38:00,2020-06-10,HCCH
11.26,11.38,11.25,11.38,1820,2020-06-10 08:39:00,2020-06-10,HCCH
11.33,11.33,11.33,11.33,200,2020-06-10 08:44:00,2020-06-10,HCCH
11.29,11.29,11.29,11.29,100,2020-06-10 08:46:00,2020-06-10,HCCH
11.25,11.25,11.25,11.25,100,2020-06-10 08:56:00,2020-06-10,HCCH
11.2,11.2,11.2,11.2,100,2020-06-10 08:58:00,2020-06-10,HCCH
11.15,11.15,11.0,11.0,11494,2020-06-10 09:00:00,2020-06-10,HCCH
11.1,11.1,11.0,11.0,6106,2020-06-10 09:01:00,2020-06-10,HCCH
10.99,11.05,10.99,11.05,3194,2020-06-10 09:02:00,2020-06-10,HCCH
11.02,11.02,11.02,11.02,7906,2020-06-10 09:03:00,2020-06-10,HCCH
10.99,10.99,10.95,10.95,600,2020-06-10 09:05:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,3000,2020-06-10 09:07:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,900,2020-06-10 09:08:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,6000,2020-06-10 09:12:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,100,2020-06-10 09:13:00,2020-06-10,HCCH
10.95,10.95,10.95,10.95,4000,2020-06-10 09:17:00,2020-06-10,HCCH
10.95,10.95,10.95,10.95,2500,2020-06-10 09:20:00,2020-06-10,HCCH
10.9,10.9,10.9,10.9,100,2020-06-10 09:21:00,2020-06-10,HCCH
10.9,10.9,10.9,10.9,800,2020-06-10 09:22:00,2020-06-10,HCCH
10.9,10.9,10.8999,10.8999,4700,2020-06-10 09:23:00,2020-06-10,HCCH
10.9,10.9,10.9,10.9,200,2020-06-10 09:24:00,2020-06-10,HCCH
10.85,10.85,10.85,10.85,909,2020-06-10 09:28:00,2020-06-10,HCCH
10.95,10.99,10.95,10.99,1100,2020-06-10 09:29:00,2020-06-10,HCCH
10.85,10.99,10.85,10.95,19100,2020-06-10 09:30:00,2020-06-10,HCCH
10.989,10.99,10.989,10.99,745,2020-06-10 09:31:00,2020-06-10,HCCH
10.9737,11.02,10.95,11.02,12400,2020-06-10 09:32:00,2020-06-10,HCCH
10.9973,11.019,10.95,10.95,900,2020-06-10 09:33:00,2020-06-10,HCCH
11.0,11.0,11.0,11.0,2475,2020-06-10 09:34:00,2020-06-10,HCCH
11.02,11.05,10.95,10.995,16331,2020-06-10 09:35:00,2020-06-10,HCCH
10.95,11.0,10.85,10.955,3820,2020-06-10 09:36:00,2020-06-10,HCCH
10.9,10.9,10.8992,10.9,2050,2020-06-10 09:37:00,2020-06-10,HCCH
10.875,10.9,10.875,10.9,7200,2020-06-10 09:38:00,2020-06-10,HCCH
10.9,10.92,10.9,10.913,2425,2020-06-10 09:39:00,2020-06-10,HCCH
10.895,10.895,10.85,10.85,8513,2020-06-10 09:40:00,2020-06-10,HCCH
10.81,10.86,10.8,10.86,12318,2020-06-10 09:41:00,2020-06-10,HCCH
10.86,10.86,10.86,10.86,300,2020-06-10 09:43:00,2020-06-10,HCCH
10.94,10.94,10.88,10.88,1220,2020-06-10 09:44:00,2020-06-10,HCCH
10.94,10.94,10.94,10.94,100,2020-06-10 09:45:00,2020-06-10,HCCH
10.94,10.94,10.9133,10.9133,600,2020-06-10 09:46:00,2020-06-10,HCCH
10.94,10.95,10.94,10.95,5100,2020-06-10 09:47:00,2020-06-10,HCCH
10.91,10.97,10.872,10.97,20880,2020-06-10 09:48:00,2020-06-10,HCCH
11.0,11.04,10.99,11.04,16996,2020-06-10 09:49:00,2020-06-10,HCCH
11.0,11.04,10.98,11.04,19300,2020-06-10 09:50:00,2020-06-10,HCCH
11.04,11.1,11.031,11.1,2300,2020-06-10 09:51:00,2020-06-10,HCCH
11.1,11.1,11.0,11.1,5700,2020-06-10 09:52:00,2020-06-10,HCCH
11.1,11.1,11.1,11.1,1250,2020-06-10 09:53:00,2020-06-10,HCCH
11.0,11.09,11.0,11.09,40300,2020-06-10 09:54:00,2020-06-10,HCCH
11.1,11.175,11.0955,11.175,4646,2020-06-10 09:56:00,2020-06-10,HCCH
11.23,11.24,11.15,11.24,17050,2020-06-10 09:57:00,2020-06-10,HCCH
11.24,11.25,11.11,11.11,22281,2020-06-10 09:58:00,2020-06-10,HCCH
11.25,11.25,11.1,11.1,6200,2020-06-10 09:59:00,2020-06-10,HCCH
11.23,11.25,11.15,11.15,23384,2020-06-10 10:00:00,2020-06-10,HCCH
11.15,11.15,11.0,11.0282,4338,2020-06-10 10:01:00,2020-06-10,HCCH
11.07,11.09,11.0,11.09,500,2020-06-10 10:02:00,2020-06-10,HCCH
11.05,11.05,11.05,11.05,1000,2020-06-10 10:03:00,2020-06-10,HCCH
11.05,11.11,10.975,10.975,11629,2020-06-10 10:04:00,2020-06-10,HCCH
10.975,10.975,10.91,10.91,850,2020-06-10 10:05:00,2020-06-10,HCCH
10.9804,11.0,10.9804,11.0,4900,2020-06-10 10:06:00,2020-06-10,HCCH
11.0,11.0,10.99,10.99,1300,2020-06-10 10:07:00,2020-06-10,HCCH
10.99,10.99,10.9899,10.9899,200,2020-06-10 10:08:00,2020-06-10,HCCH
10.99,10.99,10.99,10.99,1028,2020-06-10 10:09:00,2020-06-10,HCCH
11.07,11.1,11.0,11.0,4700,2020-06-10 10:11:00,2020-06-10,HCCH
11.08,11.2,11.025,11.06,19250,2020-06-10 10:12:00,2020-06-10,HCCH
11.06,11.1,11.06,11.1,4200,2020-06-10 10:13:00,2020-06-10,HCCH
11.16,11.16,11.0,11.16,23328,2020-06-10 10:14:00,2020-06-10,HCCH
11.17,11.38,11.17,11.38,12400,2020-06-10 10:16:00,2020-06-10,HCCH
11.41,11.47,11.38,11.44,4513,2020-06-10 10:17:00,2020-06-10,HCCH
11.3,11.34,11.2668,11.34,6911,2020-06-10 10:19:00,2020-06-10,HCCH
11.22,11.25,11.2,11.2,8628,2020-06-10 10:20:00,2020-06-10,HCCH
11.2,11.365,11.2,11.365,10398,2020-06-10 10:21:00,2020-06-10,HCCH
11.38,11.45,11.35,11.43,45683,2020-06-10 10:22:00,2020-06-10,HCCH
11.43,11.5,11.43,11.43,11250,2020-06-10 10:23:00,2020-06-10,HCCH
11.5,11.6883,11.4999,11.51,16648,2020-06-10 10:24:00,2020-06-10,HCCH
11.62,11.66,11.4,11.4,3576,2020-06-10 10:25:00,2020-06-10,HCCH
11.501,11.501,11.501,11.501,100,2020-06-10 10:26:00,2020-06-10,HCCH
11.55,11.6,11.4,11.5,3651,2020-06-10 10:27:00,2020-06-10,HCCH
11.41,11.44,11.4,11.4,10000,2020-06-10 10:29:00,2020-06-10,HCCH
11.4,11.5999,11.4,11.5999,400,2020-06-10 10:30:00,2020-06-10,HCCH
11.4,11.4,11.4,11.4,500,2020-06-10 10:31:00,2020-06-10,HCCH
11.47,11.47,11.4,11.4,1249,2020-06-10 10:32:00,2020-06-10,HCCH
11.3132,11.4,11.3132,11.4,1142,2020-06-10 10:34:00,2020-06-10,HCCH
11.3,11.4,11.3,11.36,1440,2020-06-10 10:35:00,2020-06-10,HCCH
11.4,11.4,11.4,11.4,9200,2020-06-10 10:36:00,2020-06-10,HCCH
11.35,11.39,11.35,11.38,5000,2020-06-10 10:37:00,2020-06-10,HCCH
11.36,11.36,11.34,11.34,835,2020-06-10 10:38:00,2020-06-10,HCCH
11.2,11.2,11.2,11.2,146,2020-06-10 10:39:00,2020-06-10,HCCH
11.38,11.38,11.2,11.2,3820,2020-06-10 10:40:00,2020-06-10,HCCH
11.18,11.18,11.1001,11.12,624,2020-06-10 10:41:00,2020-06-10,HCCH
11.2,11.2,11.2,11.2,100,2020-06-10 10:42:00,2020-06-10,HCCH
11.2,11.2,11.2,11.2,200,2020-06-10 10:44:00,2020-06-10,HCCH
11.2,11.24,11.2,11.2399,3712,2020-06-10 10:45:00,2020-06-10,HCCH
11.24,11.38,11.24,11.35,545,2020-06-10 10:46:00,2020-06-10,HCCH
11.35,11.35,11.35,11.35,140,2020-06-10 10:48:00,2020-06-10,HCCH
11.31,11.31,11.24,11.24,1700,2020-06-10 10:49:00,2020-06-10,HCCH
11.31,11.3326,11.295,11.3,2589,2020-06-10 10:50:00,2020-06-10,HCCH
11.3,11.3,11.3,11.3,400,2020-06-10 10:53:00,2020-06-10,HCCH
11.3,11.3,11.3,11.3,400,2020-06-10 10:55:00,2020-06-10,HCCH
11.3,11.3,11.24,11.2779,8415,2020-06-10 10:56:00,2020-06-10,HCCH
11.25,11.275,11.2,11.2,3795,2020-06-10 10:57:00,2020-06-10,HCCH
11.225,11.225,11.2,11.2,1899,2020-06-10 10:58:00,2020-06-10,HCCH
11.18,11.18,11.1303,11.1303,798,2020-06-10 10:59:00,2020-06-10,HCCH
11.2,11.2,11.2,11.2,2819,2020-06-10 11:00:00,2020-06-10,HCCH
11.25,11.25,11.2,11.25,8619,2020-06-10 11:01:00,2020-06-10,HCCH
11.25,11.25,11.2001,11.2001,234,2020-06-10 11:04:00,2020-06-10,HCCH
11.25,11.25,11.2,11.2,5937,2020-06-10 11:06:00,2020-06-10,HCCH
11.25,11.25,11.25,11.25,200,2020-06-10 11:08:00,2020-06-10,HCCH
11.1998,11.1998,11.12,11.12,1165,2020-06-10 11:10:00,2020-06-10,HCCH
11.2,11.25,11.2,11.25,20500,2020-06-10 11:11:00,2020-06-10,HCCH
11.25,11.25,11.25,11.25,600,2020-06-10 11:12:00,2020-06-10,HCCH
11.25,11.26,11.25,11.25,9953,2020-06-10 11:13:00,2020-06-10,HCCH
11.4,11.7,11.4,11.47,3490,2020-06-10 11:14:00,2020-06-10,HCCH
11.27,11.375,11.26,11.26,2291,2020-06-10 11:15:00,2020-06-10,HCCH
11.47,11.49,11.47,11.49,633,2020-06-10 11:16:00,2020-06-10,HCCH
11.48,11.5,11.48,11.5,6250,2020-06-10 11:17:00,2020-06-10,HCCH
11.54,11.54,11.5,11.5,2500,2020-06-10 11:18:00,2020-06-10,HCCH
11.54,11.54,11.5,11.5,700,2020-06-10 11:19:00,2020-06-10,HCCH
11.5,11.5,11.4,11.4,6785,2020-06-10 11:21:00,2020-06-10,HCCH
11.5,11.5,11.5,11.5,100,2020-06-10 11:22:00,2020-06-10,HCCH
11.5,11.5,11.5,11.5,300,2020-06-10 11:23:00,2020-06-10,HCCH
11.5,11.5,11.27,11.385,12268,2020-06-10 11:24:00,2020-06-10,HCCH
11.45,11.5,11.45,11.5,500,2020-06-10 11:25:00,2020-06-10,HCCH
11.45,11.5,11.45,11.5,1384,2020-06-10 11:26:00,2020-06-10,HCCH
11.45,11.5,11.27,11.385,8068,2020-06-10 11:27:00,2020-06-10,HCCH
11.385,11.445,11.385,11.445,726,2020-06-10 11:28:00,2020-06-10,HCCH
11.425,11.45,11.39,11.42,2100,2020-06-10 11:29:00,2020-06-10,HCCH
11.415,11.445,11.415,11.445,1200,2020-06-10 11:30:00,2020-06-10,HCCH
11.445,11.45,11.42,11.42,800,2020-06-10 11:31:00,2020-06-10,HCCH
11.3901,11.42,11.25,11.25,5437,2020-06-10 11:32:00,2020-06-10,HCCH
11.38,11.44,11.35,11.4,2870,2020-06-10 11:34:00,2020-06-10,HCCH
11.39,11.39,11.39,11.39,200,2020-06-10 11:35:00,2020-06-10,HCCH
11.39,11.4,11.39,11.4,1000,2020-06-10 11:36:00,2020-06-10,HCCH
11.3,11.3,11.25,11.286,2600,2020-06-10 11:37:00,2020-06-10,HCCH
11.2999,11.2999,11.2999,11.2999,150,2020-06-10 11:38:00,2020-06-10,HCCH
11.29,11.3,11.25,11.3,3078,2020-06-10 11:39:00,2020-06-10,HCCH
11.25,11.25,11.25,11.25,100,2020-06-10 11:40:00,2020-06-10,HCCH
11.2389,11.2389,11.2389,11.2389,290,2020-06-10 11:41:00,2020-06-10,HCCH
11.220999999999998,11.3,11.220999999999998,11.3,733,2020-06-10 11:42:00,2020-06-10,HCCH
11.2269,11.2269,11.2269,11.2269,100,2020-06-10 11:44:00,2020-06-10,HCCH
11.3,11.3,11.3,11.3,100,2020-06-10 11:45:00,2020-06-10,HCCH
11.25,11.25,11.25,11.25,100,2020-06-10 11:46:00,2020-06-10,HCCH
11.225,11.3,11.225,11.3,200,2020-06-10 11:47:00,2020-06-10,HCCH
11.3,11.3,11.3,11.3,100,2020-06-10 11:50:00,2020-06-10,HCCH
