open,high,low,close,volume,datetime,date,ticker
16.75,16.86,16.73,16.805,600,2020-06-01 15:53:00,2020-06-01,AHCO
16.81,16.81,16.81,16.81,200,2020-06-01 15:54:00,2020-06-01,AHCO
16.81,16.81,16.75,16.76,400,2020-06-01 15:55:00,2020-06-01,AHCO
16.81,16.86,16.75,16.85,800,2020-06-01 15:56:00,2020-06-01,AHCO
16.815,16.85,16.76,16.76,1829,2020-06-01 15:57:00,2020-06-01,AHCO
16.78,16.91,16.78,16.78,2498,2020-06-01 15:58:00,2020-06-01,AHCO
16.84,16.95,16.78,16.94,3422,2020-06-01 15:59:00,2020-06-01,AHCO
16.94,16.94,16.94,16.94,2521,2020-06-01 16:00:00,2020-06-01,AHCO
16.95,17.0,16.95,16.98,3389,2020-06-02 09:30:00,2020-06-02,AHCO
17.035,17.035,17.035,17.035,100,2020-06-02 09:33:00,2020-06-02,AHCO
17.01,17.01,17.01,17.01,100,2020-06-02 09:37:00,2020-06-02,AHCO
17.025,17.025,16.95,16.95,1653,2020-06-02 09:39:00,2020-06-02,AHCO
16.93,16.93,16.93,16.93,100,2020-06-02 09:42:00,2020-06-02,AHCO
16.93,16.93,16.93,16.93,100,2020-06-02 09:44:00,2020-06-02,AHCO
16.91,17.055,16.91,17.055,200,2020-06-02 09:45:00,2020-06-02,AHCO
16.95,16.95,16.95,16.95,100,2020-06-02 09:46:00,2020-06-02,AHCO
16.98,16.98,16.98,16.98,287,2020-06-02 09:49:00,2020-06-02,AHCO
17.06,17.06,17.06,17.06,100,2020-06-02 09:52:00,2020-06-02,AHCO
17.06,17.06,17.06,17.06,100,2020-06-02 09:58:00,2020-06-02,AHCO
17.06,17.06,17.06,17.06,100,2020-06-02 10:05:00,2020-06-02,AHCO
17.0,17.0,17.0,17.0,388,2020-06-02 10:11:00,2020-06-02,AHCO
17.0,17.06,17.0,17.06,200,2020-06-02 10:12:00,2020-06-02,AHCO
16.89,16.89,16.89,16.89,100,2020-06-02 10:22:00,2020-06-02,AHCO
17.025,17.025,16.98,16.98,800,2020-06-02 10:36:00,2020-06-02,AHCO
16.98,16.98,16.98,16.98,100,2020-06-02 10:38:00,2020-06-02,AHCO
17.02,17.02,17.02,17.02,100,2020-06-02 10:50:00,2020-06-02,AHCO
17.02,17.02,17.02,17.02,100,2020-06-02 10:58:00,2020-06-02,AHCO
16.96,16.96,16.96,16.96,200,2020-06-02 10:59:00,2020-06-02,AHCO
16.96,16.96,16.96,16.96,100,2020-06-02 11:00:00,2020-06-02,AHCO
16.96,16.96,16.96,16.96,100,2020-06-02 11:01:00,2020-06-02,AHCO
16.95,16.95,16.95,16.95,324,2020-06-02 11:08:00,2020-06-02,AHCO
16.98,17.0,16.98,17.0,200,2020-06-02 11:11:00,2020-06-02,AHCO
17.0,17.0,16.98,17.0,500,2020-06-02 11:12:00,2020-06-02,AHCO
17.0,17.0,17.0,17.0,300,2020-06-02 11:14:00,2020-06-02,AHCO
17.02,17.02,17.02,17.02,100,2020-06-02 11:19:00,2020-06-02,AHCO
17.055,17.055,17.055,17.055,100,2020-06-02 11:22:00,2020-06-02,AHCO
17.05,17.09,17.05,17.05,410,2020-06-02 11:25:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,200,2020-06-02 11:27:00,2020-06-02,AHCO
17.05,17.05,17.03,17.03,300,2020-06-02 11:28:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,100,2020-06-02 11:39:00,2020-06-02,AHCO
17.0649,17.0649,17.055,17.055,880,2020-06-02 11:44:00,2020-06-02,AHCO
17.06,17.06,17.06,17.06,100,2020-06-02 11:47:00,2020-06-02,AHCO
17.03,17.06,17.03,17.06,400,2020-06-02 11:50:00,2020-06-02,AHCO
17.06,17.06,17.05,17.05,525,2020-06-02 11:59:00,2020-06-02,AHCO
17.03,17.03,17.03,17.03,200,2020-06-02 12:06:00,2020-06-02,AHCO
17.03,17.03,17.0,17.01,3282,2020-06-02 12:07:00,2020-06-02,AHCO
17.015,17.03,17.015,17.015,1200,2020-06-02 12:08:00,2020-06-02,AHCO
17.015,17.015,17.015,17.015,500,2020-06-02 12:09:00,2020-06-02,AHCO
17.03,17.05,17.015,17.05,300,2020-06-02 12:10:00,2020-06-02,AHCO
17.03,17.03,17.03,17.03,164,2020-06-02 12:11:00,2020-06-02,AHCO
17.03,17.03,17.01,17.01,264,2020-06-02 12:12:00,2020-06-02,AHCO
17.01,17.01,17.0,17.0,539,2020-06-02 12:13:00,2020-06-02,AHCO
17.03,17.05,17.03,17.05,700,2020-06-02 12:21:00,2020-06-02,AHCO
17.045,17.09,17.045,17.09,2264,2020-06-02 12:22:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,100,2020-06-02 12:23:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,100,2020-06-02 12:24:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,100,2020-06-02 12:25:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,100,2020-06-02 12:27:00,2020-06-02,AHCO
17.055,17.0675,17.03,17.06,3720,2020-06-02 12:28:00,2020-06-02,AHCO
17.06,17.06,17.06,17.06,200,2020-06-02 12:30:00,2020-06-02,AHCO
17.075,17.075,17.075,17.075,300,2020-06-02 12:31:00,2020-06-02,AHCO
17.075,17.075,17.075,17.075,200,2020-06-02 12:32:00,2020-06-02,AHCO
17.075,17.075,17.02,17.02,1317,2020-06-02 12:33:00,2020-06-02,AHCO
17.02,17.02,17.02,17.02,200,2020-06-02 12:34:00,2020-06-02,AHCO
17.02,17.02,17.02,17.02,300,2020-06-02 12:35:00,2020-06-02,AHCO
17.02,17.02,17.02,17.02,200,2020-06-02 12:36:00,2020-06-02,AHCO
17.02,17.02,17.02,17.02,200,2020-06-02 12:37:00,2020-06-02,AHCO
17.025,17.025,17.025,17.025,809,2020-06-02 12:45:00,2020-06-02,AHCO
17.025,17.08,16.97,17.025,2970,2020-06-02 12:46:00,2020-06-02,AHCO
17.03,17.03,17.03,17.03,300,2020-06-02 12:49:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,300,2020-06-02 12:50:00,2020-06-02,AHCO
17.065,17.065,17.065,17.065,100,2020-06-02 12:51:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,130,2020-06-02 12:56:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,300,2020-06-02 12:57:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,320,2020-06-02 12:58:00,2020-06-02,AHCO
17.09,17.09,17.08,17.09,833,2020-06-02 12:59:00,2020-06-02,AHCO
17.09,17.09,17.09,17.09,608,2020-06-02 13:00:00,2020-06-02,AHCO
17.09,17.1,17.09,17.1,3385,2020-06-02 13:01:00,2020-06-02,AHCO
17.1,17.1,17.06,17.1,627,2020-06-02 13:02:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:05:00,2020-06-02,AHCO
17.1,17.1,17.08,17.1,1837,2020-06-02 13:06:00,2020-06-02,AHCO
17.095,17.095,17.05,17.05,300,2020-06-02 13:08:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,770,2020-06-02 13:09:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:10:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:11:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,160,2020-06-02 13:12:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,590,2020-06-02 13:13:00,2020-06-02,AHCO
17.02,17.06,17.02,17.06,455,2020-06-02 13:14:00,2020-06-02,AHCO
17.09,17.1,17.09,17.1,200,2020-06-02 13:15:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:16:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:17:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,600,2020-06-02 13:18:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,300,2020-06-02 13:20:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:21:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,500,2020-06-02 13:22:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:23:00,2020-06-02,AHCO
17.1,17.1,17.0625,17.0625,300,2020-06-02 13:24:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,190,2020-06-02 13:26:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,300,2020-06-02 13:27:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,500,2020-06-02 13:28:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:29:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:30:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,190,2020-06-02 13:31:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,500,2020-06-02 13:32:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,400,2020-06-02 13:33:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:35:00,2020-06-02,AHCO
17.1,17.1,17.065,17.065,203,2020-06-02 13:36:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:37:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:38:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,281,2020-06-02 13:39:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 13:40:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,500,2020-06-02 13:41:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,400,2020-06-02 13:42:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,190,2020-06-02 13:43:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,300,2020-06-02 13:44:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,400,2020-06-02 13:45:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,200,2020-06-02 13:46:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,200,2020-06-02 13:48:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,200,2020-06-02 13:49:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,200,2020-06-02 13:50:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,190,2020-06-02 13:51:00,2020-06-02,AHCO
17.12,17.12,17.12,17.12,316,2020-06-02 13:52:00,2020-06-02,AHCO
17.12,17.12,17.01,17.055,4475,2020-06-02 13:54:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,1500,2020-06-02 13:55:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,1200,2020-06-02 14:00:00,2020-06-02,AHCO
17.045,17.045,17.045,17.045,300,2020-06-02 14:01:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,200,2020-06-02 14:02:00,2020-06-02,AHCO
17.045,17.045,17.045,17.045,300,2020-06-02 14:03:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,600,2020-06-02 14:05:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,300,2020-06-02 14:06:00,2020-06-02,AHCO
17.08,17.08,17.07,17.07,200,2020-06-02 14:11:00,2020-06-02,AHCO
17.06,17.06,17.04,17.04,442,2020-06-02 14:14:00,2020-06-02,AHCO
17.07,17.07,17.07,17.07,400,2020-06-02 14:15:00,2020-06-02,AHCO
17.07,17.1,17.07,17.07,600,2020-06-02 14:17:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 14:18:00,2020-06-02,AHCO
17.1,17.1,17.0525,17.0525,300,2020-06-02 14:19:00,2020-06-02,AHCO
17.1,17.1,17.07,17.07,1300,2020-06-02 14:21:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 14:22:00,2020-06-02,AHCO
17.07,17.1,17.07,17.1,300,2020-06-02 14:25:00,2020-06-02,AHCO
17.1,17.1,17.055,17.055,300,2020-06-02 14:27:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 14:28:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,180,2020-06-02 14:29:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 14:30:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,125,2020-06-02 14:31:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 14:32:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,600,2020-06-02 14:33:00,2020-06-02,AHCO
17.1,17.1,17.07,17.1,882,2020-06-02 14:34:00,2020-06-02,AHCO
17.07,17.07,17.07,17.07,400,2020-06-02 14:35:00,2020-06-02,AHCO
17.075,17.1,17.075,17.1,471,2020-06-02 14:36:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,200,2020-06-02 14:37:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,100,2020-06-02 14:38:00,2020-06-02,AHCO
17.105,17.105,17.1,17.105,1927,2020-06-02 14:39:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,129,2020-06-02 14:40:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,542,2020-06-02 14:43:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,132,2020-06-02 14:44:00,2020-06-02,AHCO
17.1,17.12,17.1,17.11,2200,2020-06-02 14:46:00,2020-06-02,AHCO
17.07,17.095,17.07,17.095,400,2020-06-02 14:48:00,2020-06-02,AHCO
17.07,17.09,17.06,17.06,717,2020-06-02 14:49:00,2020-06-02,AHCO
17.06,17.06,17.06,17.06,700,2020-06-02 14:52:00,2020-06-02,AHCO
17.065,17.065,17.065,17.065,743,2020-06-02 14:53:00,2020-06-02,AHCO
17.065,17.065,17.065,17.065,300,2020-06-02 14:54:00,2020-06-02,AHCO
17.065,17.065,17.065,17.065,200,2020-06-02 14:55:00,2020-06-02,AHCO
17.065,17.065,17.02,17.02,400,2020-06-02 14:56:00,2020-06-02,AHCO
17.065,17.065,17.065,17.065,200,2020-06-02 14:57:00,2020-06-02,AHCO
17.065,17.07,17.065,17.07,400,2020-06-02 14:58:00,2020-06-02,AHCO
17.07,17.07,17.07,17.07,800,2020-06-02 14:59:00,2020-06-02,AHCO
17.07,17.07,17.07,17.07,300,2020-06-02 15:00:00,2020-06-02,AHCO
17.07,17.07,17.07,17.07,200,2020-06-02 15:01:00,2020-06-02,AHCO
17.07,17.07,17.07,17.07,400,2020-06-02 15:03:00,2020-06-02,AHCO
17.07,17.07,17.07,17.07,500,2020-06-02 15:04:00,2020-06-02,AHCO
17.07,17.07,16.98,17.04,3143,2020-06-02 15:05:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,200,2020-06-02 15:06:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,400,2020-06-02 15:07:00,2020-06-02,AHCO
17.04,17.04,16.97,16.97,400,2020-06-02 15:08:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,300,2020-06-02 15:09:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,300,2020-06-02 15:10:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,400,2020-06-02 15:12:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,300,2020-06-02 15:13:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,200,2020-06-02 15:14:00,2020-06-02,AHCO
17.045,17.045,17.0,17.0,500,2020-06-02 15:15:00,2020-06-02,AHCO
17.0,17.04,17.0,17.04,600,2020-06-02 15:16:00,2020-06-02,AHCO
17.05,17.05,17.04,17.04,600,2020-06-02 15:17:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,400,2020-06-02 15:18:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,600,2020-06-02 15:20:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,230,2020-06-02 15:21:00,2020-06-02,AHCO
17.05,17.07,17.0,17.07,1185,2020-06-02 15:22:00,2020-06-02,AHCO
17.03,17.03,17.03,17.03,200,2020-06-02 15:23:00,2020-06-02,AHCO
17.03,17.045,17.03,17.045,200,2020-06-02 15:25:00,2020-06-02,AHCO
17.045,17.045,17.045,17.045,100,2020-06-02 15:26:00,2020-06-02,AHCO
17.05,17.05,17.05,17.05,100,2020-06-02 15:29:00,2020-06-02,AHCO
17.05,17.075,17.05,17.075,200,2020-06-02 15:30:00,2020-06-02,AHCO
17.045,17.07,17.045,17.07,300,2020-06-02 15:31:00,2020-06-02,AHCO
17.0675,17.075,17.06,17.06,2500,2020-06-02 15:32:00,2020-06-02,AHCO
17.075,17.09,17.075,17.09,300,2020-06-02 15:33:00,2020-06-02,AHCO
17.115,17.115,17.115,17.115,100,2020-06-02 15:36:00,2020-06-02,AHCO
17.11,17.11,17.11,17.11,200,2020-06-02 15:37:00,2020-06-02,AHCO
17.1,17.1,17.08,17.08,1320,2020-06-02 15:38:00,2020-06-02,AHCO
17.1,17.1,17.1,17.1,210,2020-06-02 15:40:00,2020-06-02,AHCO
17.055,17.055,17.055,17.055,2600,2020-06-02 15:41:00,2020-06-02,AHCO
17.055,17.09,17.055,17.09,910,2020-06-02 15:42:00,2020-06-02,AHCO
17.055,17.055,17.055,17.055,600,2020-06-02 15:43:00,2020-06-02,AHCO
17.055,17.055,17.055,17.055,700,2020-06-02 15:44:00,2020-06-02,AHCO
17.055,17.055,17.055,17.055,600,2020-06-02 15:45:00,2020-06-02,AHCO
17.055,17.055,17.055,17.055,900,2020-06-02 15:46:00,2020-06-02,AHCO
17.01,17.045,17.01,17.045,2300,2020-06-02 15:47:00,2020-06-02,AHCO
17.045,17.045,17.045,17.045,900,2020-06-02 15:48:00,2020-06-02,AHCO
17.04,17.04,17.04,17.04,800,2020-06-02 15:49:00,2020-06-02,AHCO
