open,high,low,close,volume,datetime,date,ticker
10.1651,10.1651,10.1651,10.1651,100,2020-06-01 10:58:00,2020-06-01,CCXX
10.15,10.15,10.15,10.15,151,2020-06-01 10:59:00,2020-06-01,CCXX
10.195,10.195,10.195,10.195,100,2020-06-01 11:09:00,2020-06-01,CCXX
10.2,10.2,10.2,10.2,125,2020-06-01 11:10:00,2020-06-01,CCXX
10.19,10.19,10.15,10.15,1818,2020-06-01 11:27:00,2020-06-01,CCXX
10.15,10.15,10.15,10.15,100,2020-06-01 11:42:00,2020-06-01,CCXX
10.23,10.23,10.23,10.23,100,2020-06-01 11:44:00,2020-06-01,CCXX
10.1955,10.1955,10.1955,10.1955,640,2020-06-01 11:50:00,2020-06-01,CCXX
10.22,10.22,10.1786,10.1786,1000,2020-06-01 12:26:00,2020-06-01,CCXX
10.195,10.195,10.195,10.195,160,2020-06-01 12:32:00,2020-06-01,CCXX
10.188,10.188,10.188,10.188,100,2020-06-01 12:34:00,2020-06-01,CCXX
10.23,10.23,10.22,10.23,10000,2020-06-01 12:52:00,2020-06-01,CCXX
10.2135,10.2135,10.2135,10.2135,500,2020-06-01 13:02:00,2020-06-01,CCXX
10.23,10.23,10.23,10.23,100,2020-06-01 13:03:00,2020-06-01,CCXX
10.23,10.23,10.2299,10.23,498,2020-06-01 13:09:00,2020-06-01,CCXX
10.23,10.23,10.23,10.23,287,2020-06-01 13:52:00,2020-06-01,CCXX
10.2239,10.2239,10.2239,10.2239,150,2020-06-01 14:17:00,2020-06-01,CCXX
10.23,10.23,10.23,10.23,100,2020-06-01 14:33:00,2020-06-01,CCXX
10.22,10.22,10.22,10.22,500,2020-06-01 14:48:00,2020-06-01,CCXX
10.23,10.23,10.2299,10.2299,200,2020-06-01 15:34:00,2020-06-01,CCXX
10.23,10.23,10.2299,10.2299,800,2020-06-01 15:36:00,2020-06-01,CCXX
10.23,10.23,10.2299,10.23,760,2020-06-01 15:48:00,2020-06-01,CCXX
10.23,10.23,10.23,10.23,1800,2020-06-01 15:50:00,2020-06-01,CCXX
10.23,10.23,10.23,10.23,200,2020-06-01 15:54:00,2020-06-01,CCXX
10.3,10.3,10.23,10.23,1033,2020-06-02 09:30:00,2020-06-02,CCXX
10.22,10.22,10.22,10.22,100,2020-06-02 09:32:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 09:35:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,2000,2020-06-02 09:39:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,200,2020-06-02 09:40:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 09:51:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 09:58:00,2020-06-02,CCXX
10.23,10.23,10.195,10.195,1900,2020-06-02 09:59:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 10:02:00,2020-06-02,CCXX
10.23,10.23,10.215,10.215,400,2020-06-02 10:06:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 10:07:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 10:12:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,150,2020-06-02 10:15:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 10:20:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 10:22:00,2020-06-02,CCXX
10.2299,10.2299,10.2299,10.2299,100,2020-06-02 10:45:00,2020-06-02,CCXX
10.21,10.21,10.2,10.2,400,2020-06-02 10:58:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 11:00:00,2020-06-02,CCXX
10.19,10.19,10.19,10.19,200,2020-06-02 11:23:00,2020-06-02,CCXX
10.2,10.2,10.2,10.2,300,2020-06-02 11:29:00,2020-06-02,CCXX
10.2,10.2,10.2,10.2,100,2020-06-02 11:30:00,2020-06-02,CCXX
10.22,10.22,10.22,10.22,100,2020-06-02 11:40:00,2020-06-02,CCXX
10.19,10.2006,10.14,10.14,4065,2020-06-02 11:44:00,2020-06-02,CCXX
10.14,10.15,10.14,10.15,700,2020-06-02 11:52:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 11:59:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:05:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:10:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:15:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:20:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:22:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:26:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:32:00,2020-06-02,CCXX
10.135,10.135,10.135,10.135,100,2020-06-02 12:34:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:42:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,100,2020-06-02 12:56:00,2020-06-02,CCXX
10.15,10.15,10.15,10.15,5276,2020-06-02 13:09:00,2020-06-02,CCXX
10.21,10.21,10.21,10.21,800,2020-06-02 13:14:00,2020-06-02,CCXX
10.21,10.21,10.21,10.21,100,2020-06-02 13:21:00,2020-06-02,CCXX
10.2,10.2,10.2,10.2,100,2020-06-02 13:25:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 13:29:00,2020-06-02,CCXX
10.21,10.21,10.21,10.21,100,2020-06-02 13:31:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 13:40:00,2020-06-02,CCXX
10.21,10.21,10.21,10.21,200,2020-06-02 13:41:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 13:46:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 13:52:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 13:57:00,2020-06-02,CCXX
10.23,10.23,10.23,10.23,100,2020-06-02 14:07:00,2020-06-02,CCXX
10.21,10.21,10.21,10.21,100,2020-06-02 14:11:00,2020-06-02,CCXX
10.1643,10.1643,10.1643,10.1643,195,2020-06-02 14:18:00,2020-06-02,CCXX
10.16,10.21,10.16,10.21,300,2020-06-02 14:24:00,2020-06-02,CCXX
10.1696,10.175,10.15,10.15,310,2020-06-02 15:58:00,2020-06-02,CCXX
10.2,10.2,10.2,10.2,400,2020-06-02 16:00:00,2020-06-02,CCXX
10.22,10.22,10.22,10.22,100,2020-06-03 09:30:00,2020-06-03,CCXX
10.2,10.2,10.2,10.2,684,2020-06-03 09:33:00,2020-06-03,CCXX
10.2081,10.2081,10.2081,10.2081,400,2020-06-03 09:38:00,2020-06-03,CCXX
10.22,10.22,10.22,10.22,100,2020-06-03 09:41:00,2020-06-03,CCXX
10.1672,10.1672,10.1672,10.1672,300,2020-06-03 09:45:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 09:46:00,2020-06-03,CCXX
10.22,10.22,10.22,10.22,100,2020-06-03 09:50:00,2020-06-03,CCXX
10.2,10.2,10.2,10.2,100,2020-06-03 09:52:00,2020-06-03,CCXX
10.17,10.17,10.17,10.17,233,2020-06-03 09:55:00,2020-06-03,CCXX
10.13,10.13,10.0421,10.0421,1793,2020-06-03 09:57:00,2020-06-03,CCXX
10.185,10.185,10.185,10.185,100,2020-06-03 10:08:00,2020-06-03,CCXX
10.1585,10.1585,10.1585,10.1585,100,2020-06-03 10:16:00,2020-06-03,CCXX
10.22,10.22,10.22,10.22,100,2020-06-03 10:17:00,2020-06-03,CCXX
10.22,10.2248,10.22,10.2248,200,2020-06-03 10:18:00,2020-06-03,CCXX
10.1951,10.1951,10.1951,10.1951,150,2020-06-03 10:27:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 10:30:00,2020-06-03,CCXX
10.23,10.23,10.23,10.23,100,2020-06-03 10:37:00,2020-06-03,CCXX
10.2299,10.2299,10.2299,10.2299,215,2020-06-03 10:41:00,2020-06-03,CCXX
10.15,10.15,10.15,10.15,100,2020-06-03 11:07:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 11:08:00,2020-06-03,CCXX
10.13,10.13,10.13,10.13,100,2020-06-03 11:14:00,2020-06-03,CCXX
10.1899,10.1899,10.1899,10.1899,1000,2020-06-03 11:28:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 11:43:00,2020-06-03,CCXX
10.1887,10.1887,10.1887,10.1887,1000,2020-06-03 12:00:00,2020-06-03,CCXX
10.16,10.16,10.16,10.16,100,2020-06-03 12:05:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 12:15:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 12:51:00,2020-06-03,CCXX
10.1541,10.1541,10.1541,10.1541,100,2020-06-03 13:20:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,800,2020-06-03 13:48:00,2020-06-03,CCXX
10.18,10.18,10.15,10.17,901,2020-06-03 13:59:00,2020-06-03,CCXX
10.15,10.15,10.1492,10.1492,280,2020-06-03 14:07:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 14:37:00,2020-06-03,CCXX
10.19,10.19,10.1898,10.1898,1520,2020-06-03 14:53:00,2020-06-03,CCXX
10.19,10.2,10.19,10.19,5504,2020-06-03 14:54:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 15:00:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 15:02:00,2020-06-03,CCXX
10.18,10.18,10.15,10.15,600,2020-06-03 15:04:00,2020-06-03,CCXX
10.15,10.15,10.15,10.15,200,2020-06-03 15:07:00,2020-06-03,CCXX
10.17,10.17,10.17,10.17,100,2020-06-03 15:19:00,2020-06-03,CCXX
10.185,10.19,10.18,10.19,400,2020-06-03 15:22:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 15:27:00,2020-06-03,CCXX
10.145,10.145,10.145,10.145,201,2020-06-03 15:28:00,2020-06-03,CCXX
10.18,10.18,10.18,10.18,100,2020-06-03 15:33:00,2020-06-03,CCXX
10.18,10.18,10.18,10.18,100,2020-06-03 15:38:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 15:44:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,100,2020-06-03 15:50:00,2020-06-03,CCXX
10.19,10.19,10.19,10.19,200,2020-06-04 09:02:00,2020-06-04,CCXX
10.24,10.24,10.24,10.24,100,2020-06-04 09:30:00,2020-06-04,CCXX
10.1563,10.1563,10.1563,10.1563,580,2020-06-04 09:35:00,2020-06-04,CCXX
10.14,10.14,10.14,10.14,100,2020-06-04 10:04:00,2020-06-04,CCXX
10.14,10.15,10.13,10.14,5000,2020-06-04 10:12:00,2020-06-04,CCXX
10.11,10.11,10.11,10.11,100,2020-06-04 10:19:00,2020-06-04,CCXX
10.09,10.09,10.09,10.09,500,2020-06-04 10:36:00,2020-06-04,CCXX
10.0601,10.0601,10.0601,10.0601,200,2020-06-04 10:39:00,2020-06-04,CCXX
10.085,10.085,10.085,10.085,100,2020-06-04 10:41:00,2020-06-04,CCXX
10.1,10.116,10.1,10.116,300,2020-06-04 10:42:00,2020-06-04,CCXX
10.1399,10.1399,10.1399,10.1399,200,2020-06-04 10:46:00,2020-06-04,CCXX
10.1,10.1,10.1,10.1,100,2020-06-04 10:56:00,2020-06-04,CCXX
10.1334,10.1334,10.1334,10.1334,199,2020-06-04 11:19:00,2020-06-04,CCXX
10.1352,10.1352,10.1352,10.1352,199,2020-06-04 11:20:00,2020-06-04,CCXX
10.14,10.14,10.14,10.14,500,2020-06-04 11:29:00,2020-06-04,CCXX
10.1197,10.1197,10.11,10.11,1100,2020-06-04 12:10:00,2020-06-04,CCXX
10.1289,10.1289,10.1289,10.1289,739,2020-06-04 12:17:00,2020-06-04,CCXX
10.125,10.125,10.125,10.125,299,2020-06-04 12:42:00,2020-06-04,CCXX
10.115,10.115,10.115,10.115,570,2020-06-04 12:44:00,2020-06-04,CCXX
10.11,10.12,10.11,10.12,400100,2020-06-04 12:55:00,2020-06-04,CCXX
10.12,10.12,10.11,10.11,3200,2020-06-04 12:56:00,2020-06-04,CCXX
10.1,10.1,10.1,10.1,100,2020-06-04 13:16:00,2020-06-04,CCXX
10.1,10.1,10.1,10.1,100,2020-06-04 13:24:00,2020-06-04,CCXX
10.1,10.1,10.1,10.1,100,2020-06-04 13:40:00,2020-06-04,CCXX
10.1159,10.1159,10.1159,10.1159,215,2020-06-04 14:03:00,2020-06-04,CCXX
10.14,10.14,10.14,10.14,999,2020-06-04 15:22:00,2020-06-04,CCXX
10.12,10.12,10.12,10.12,100,2020-06-04 15:34:00,2020-06-04,CCXX
10.11,10.11,10.11,10.11,100,2020-06-04 15:42:00,2020-06-04,CCXX
10.15,10.15,10.15,10.15,200,2020-06-04 15:44:00,2020-06-04,CCXX
10.19,10.19,10.1894,10.19,1400,2020-06-04 15:45:00,2020-06-04,CCXX
10.19,10.19,10.19,10.19,100,2020-06-05 09:23:00,2020-06-05,CCXX
10.17,10.23,10.17,10.2,997,2020-06-05 09:30:00,2020-06-05,CCXX
10.1174,10.1174,10.1174,10.1174,100,2020-06-05 09:35:00,2020-06-05,CCXX
10.19,10.19,10.19,10.19,1300,2020-06-05 09:55:00,2020-06-05,CCXX
10.15,10.15,10.15,10.15,1100,2020-06-05 09:59:00,2020-06-05,CCXX
10.1501,10.1501,10.1501,10.1501,995,2020-06-05 10:00:00,2020-06-05,CCXX
10.15,10.15,10.15,10.15,100,2020-06-05 10:01:00,2020-06-05,CCXX
10.19,10.19,10.19,10.19,300,2020-06-05 10:06:00,2020-06-05,CCXX
10.1501,10.1501,10.1501,10.1501,200,2020-06-05 10:25:00,2020-06-05,CCXX
10.15,10.15,10.15,10.15,500,2020-06-05 11:15:00,2020-06-05,CCXX
10.1501,10.1501,10.1501,10.1501,100,2020-06-05 11:17:00,2020-06-05,CCXX
10.2299,10.2299,10.2299,10.2299,220,2020-06-05 11:51:00,2020-06-05,CCXX
10.16,10.16,10.16,10.16,100,2020-06-05 11:52:00,2020-06-05,CCXX
10.15,10.15,10.15,10.15,608225,2020-06-05 12:09:00,2020-06-05,CCXX
10.2289,10.2289,10.2289,10.2289,600,2020-06-05 13:08:00,2020-06-05,CCXX
10.2,10.23,10.2,10.23,500,2020-06-05 13:09:00,2020-06-05,CCXX
10.24,10.24,10.24,10.24,288,2020-06-05 14:54:00,2020-06-05,CCXX
10.24,10.24,10.24,10.24,100,2020-06-05 14:55:00,2020-06-05,CCXX
10.24,10.24,10.24,10.24,100,2020-06-05 15:08:00,2020-06-05,CCXX
10.24,10.24,10.24,10.24,200,2020-06-05 15:43:00,2020-06-05,CCXX
10.23,10.23,10.23,10.23,400,2020-06-05 15:53:00,2020-06-05,CCXX
10.23,10.23,10.2,10.23,600,2020-06-05 15:54:00,2020-06-05,CCXX
10.215,10.215,10.215,10.215,100,2020-06-05 15:59:00,2020-06-05,CCXX
10.25,10.25,10.25,10.25,400,2020-06-05 16:00:00,2020-06-05,CCXX
10.25,10.25,10.25,10.25,926,2020-06-08 09:30:00,2020-06-08,CCXX
10.14,10.15,10.14,10.15,600,2020-06-08 09:31:00,2020-06-08,CCXX
10.1915,10.1915,10.145,10.145,365,2020-06-08 09:37:00,2020-06-08,CCXX
10.16,10.16,10.14,10.14,200,2020-06-08 09:39:00,2020-06-08,CCXX
10.1986,10.1986,10.1986,10.1986,200,2020-06-08 09:42:00,2020-06-08,CCXX
10.195,10.195,10.195,10.195,100,2020-06-08 09:44:00,2020-06-08,CCXX
10.15,10.15,10.15,10.15,100,2020-06-08 09:46:00,2020-06-08,CCXX
10.2,10.2,10.2,10.2,300,2020-06-08 09:59:00,2020-06-08,CCXX
10.205,10.205,10.205,10.205,100,2020-06-08 10:07:00,2020-06-08,CCXX
10.2275,10.2275,10.2275,10.2275,100,2020-06-08 10:09:00,2020-06-08,CCXX
10.2,10.2,10.2,10.2,100,2020-06-08 10:11:00,2020-06-08,CCXX
10.2066,10.2066,10.2066,10.2066,304,2020-06-08 10:21:00,2020-06-08,CCXX
10.225,10.225,10.225,10.225,185,2020-06-08 10:25:00,2020-06-08,CCXX
10.2,10.2,10.2,10.2,100,2020-06-08 10:26:00,2020-06-08,CCXX
10.2,10.2,10.2,10.2,100,2020-06-08 10:31:00,2020-06-08,CCXX
10.2,10.24,10.2,10.24,690,2020-06-08 10:46:00,2020-06-08,CCXX
10.2,10.2,10.2,10.2,100,2020-06-08 11:04:00,2020-06-08,CCXX
10.25,10.295,10.2499,10.295,852,2020-06-08 11:13:00,2020-06-08,CCXX
10.3,10.3,10.2995,10.2995,2300,2020-06-08 11:26:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,132,2020-06-08 11:28:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 11:31:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,200,2020-06-08 11:35:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,200,2020-06-08 11:37:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,500,2020-06-08 11:39:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,300,2020-06-08 11:43:00,2020-06-08,CCXX
10.3,10.3,10.287,10.287,200,2020-06-08 11:45:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,200,2020-06-08 11:46:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,300,2020-06-08 11:49:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 11:52:00,2020-06-08,CCXX
10.3,10.3,10.285,10.285,200,2020-06-08 11:53:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 11:57:00,2020-06-08,CCXX
10.2882,10.2882,10.27,10.27,200,2020-06-08 12:00:00,2020-06-08,CCXX
10.27,10.27,10.27,10.27,500,2020-06-08 12:01:00,2020-06-08,CCXX
10.3,10.3,10.28,10.3,960,2020-06-08 12:03:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,560,2020-06-08 12:04:00,2020-06-08,CCXX
10.3,10.3,10.26,10.26,200,2020-06-08 12:08:00,2020-06-08,CCXX
10.26,10.26,10.26,10.26,100,2020-06-08 12:17:00,2020-06-08,CCXX
10.25,10.25,10.25,10.25,100,2020-06-08 12:24:00,2020-06-08,CCXX
10.26,10.3,10.26,10.3,1060,2020-06-08 12:36:00,2020-06-08,CCXX
10.26,10.26,10.26,10.26,100,2020-06-08 12:37:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 12:40:00,2020-06-08,CCXX
10.2999,10.2999,10.2999,10.2999,100,2020-06-08 12:59:00,2020-06-08,CCXX
10.25,10.3,10.25,10.3,300,2020-06-08 13:03:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 13:25:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 13:32:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,500,2020-06-08 13:35:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,200,2020-06-08 13:59:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 14:16:00,2020-06-08,CCXX
10.28,10.3,10.28,10.3,850,2020-06-08 14:32:00,2020-06-08,CCXX
10.2999,10.2999,10.2999,10.2999,100,2020-06-08 14:38:00,2020-06-08,CCXX
10.2999,10.3,10.2999,10.3,200,2020-06-08 14:43:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,200,2020-06-08 14:47:00,2020-06-08,CCXX
10.2601,10.2601,10.2601,10.2601,200,2020-06-08 14:51:00,2020-06-08,CCXX
10.27,10.27,10.27,10.27,234,2020-06-08 15:51:00,2020-06-08,CCXX
10.3,10.3,10.3,10.3,100,2020-06-08 15:52:00,2020-06-08,CCXX
10.26,10.26,10.26,10.26,100,2020-06-08 15:53:00,2020-06-08,CCXX
10.5,10.5,10.5,10.5,100,2020-06-09 09:03:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 09:20:00,2020-06-09,CCXX
10.26,10.26,10.26,10.26,1698,2020-06-09 09:30:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 09:34:00,2020-06-09,CCXX
10.2998,10.3,10.2998,10.2999,700,2020-06-09 09:35:00,2020-06-09,CCXX
10.3,10.3,10.285,10.3,500,2020-06-09 09:41:00,2020-06-09,CCXX
10.2759,10.2759,10.2759,10.2759,300,2020-06-09 09:46:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,300,2020-06-09 09:53:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,100,2020-06-09 09:54:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,300,2020-06-09 09:55:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,1333,2020-06-09 10:02:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,10200,2020-06-09 10:04:00,2020-06-09,CCXX
10.28,10.3,10.28,10.296,1100,2020-06-09 10:05:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,100,2020-06-09 10:06:00,2020-06-09,CCXX
10.3,10.3,10.2999,10.2999,600,2020-06-09 10:07:00,2020-06-09,CCXX
10.28,10.3,10.28,10.3,300,2020-06-09 10:09:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,500,2020-06-09 10:10:00,2020-06-09,CCXX
10.29,10.3,10.29,10.3,300,2020-06-09 10:12:00,2020-06-09,CCXX
10.2942,10.2942,10.28,10.28,1130,2020-06-09 10:14:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,100,2020-06-09 10:15:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,100,2020-06-09 10:16:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,100,2020-06-09 10:17:00,2020-06-09,CCXX
10.28,10.28,10.28,10.28,100,2020-06-09 10:19:00,2020-06-09,CCXX
10.2999,10.2999,10.28,10.28,200,2020-06-09 10:22:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,400,2020-06-09 10:23:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 10:27:00,2020-06-09,CCXX
10.2923,10.2923,10.2923,10.2923,500,2020-06-09 10:29:00,2020-06-09,CCXX
10.2913,10.2913,10.2913,10.2913,100,2020-06-09 10:31:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,100,2020-06-09 10:32:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,100,2020-06-09 10:35:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,100,2020-06-09 10:39:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 10:41:00,2020-06-09,CCXX
10.3,10.3,10.2999,10.2999,1838,2020-06-09 10:43:00,2020-06-09,CCXX
10.2941,10.2941,10.2941,10.2941,700,2020-06-09 10:44:00,2020-06-09,CCXX
10.29,10.3,10.29,10.2999,875,2020-06-09 10:45:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,100,2020-06-09 10:47:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 10:50:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 10:55:00,2020-06-09,CCXX
10.2923,10.3,10.2923,10.2958,3145,2020-06-09 10:58:00,2020-06-09,CCXX
10.29,10.3,10.29,10.29,690,2020-06-09 10:59:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:00:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:05:00,2020-06-09,CCXX
10.2923,10.2923,10.2923,10.2923,500,2020-06-09 11:07:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:08:00,2020-06-09,CCXX
10.3,10.3,10.29,10.3,1937,2020-06-09 11:10:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:15:00,2020-06-09,CCXX
10.3,10.3,10.2965,10.2965,2100,2020-06-09 11:21:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:26:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:27:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:32:00,2020-06-09,CCXX
10.2999,10.2999,10.2999,10.2999,378,2020-06-09 11:35:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:37:00,2020-06-09,CCXX
10.2913,10.2913,10.2913,10.2913,485,2020-06-09 11:38:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:43:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,600,2020-06-09 11:46:00,2020-06-09,CCXX
10.29,10.29,10.29,10.29,467,2020-06-09 11:47:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 11:55:00,2020-06-09,CCXX
10.27,10.27,10.27,10.27,100,2020-06-09 11:58:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 12:01:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 12:08:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 12:14:00,2020-06-09,CCXX
10.27,10.27,10.27,10.27,100,2020-06-09 12:20:00,2020-06-09,CCXX
10.3,10.3,10.3,10.3,100,2020-06-09 12:21:00,2020-06-09,CCXX
10.2839,10.2839,10.2839,10.2839,140,2020-06-09 12:26:00,2020-06-09,CCXX
