open,high,low,close,volume,datetime,date,ticker
0.51,0.51,0.51,0.51,13911,2020-06-12 14:03:00,2020-06-12,LCAHW
0.5275,0.5275,0.5275,0.5275,100,2020-06-12 15:14:00,2020-06-12,LCAHW
0.54,0.54,0.54,0.54,500,2020-06-15 10:35:00,2020-06-15,LCAHW
0.479999,0.479999,0.479999,0.479999,625,2020-06-15 10:36:00,2020-06-15,LCAHW
0.54,0.54,0.5098,0.5098,1841,2020-06-15 10:38:00,2020-06-15,LCAHW
0.56,0.56,0.56,0.56,960,2020-06-15 13:38:00,2020-06-15,LCAHW
0.55,0.5699,0.55,0.55,1000,2020-06-15 13:40:00,2020-06-15,LCAHW
0.55,0.55,0.55,0.55,3000,2020-06-15 13:51:00,2020-06-15,LCAHW
0.55,0.55,0.53,0.53,10000,2020-06-15 14:36:00,2020-06-15,LCAHW
0.53,0.55,0.53,0.53,10000,2020-06-15 14:39:00,2020-06-15,LCAHW
0.55,0.55,0.55,0.55,10000,2020-06-15 14:45:00,2020-06-15,LCAHW
0.54,0.55,0.54,0.54,5800,2020-06-15 14:46:00,2020-06-15,LCAHW
0.55,0.55,0.548399,0.548399,10400,2020-06-15 14:47:00,2020-06-15,LCAHW
0.545,0.55,0.545,0.55,3000,2020-06-15 14:48:00,2020-06-15,LCAHW
0.55,0.55,0.55,0.55,100,2020-06-15 15:22:00,2020-06-15,LCAHW
0.55,0.55,0.55,0.55,5000,2020-06-15 15:50:00,2020-06-15,LCAHW
0.55,0.55,0.55,0.55,5000,2020-06-15 15:51:00,2020-06-15,LCAHW
0.55,0.55,0.55,0.55,5000,2020-06-15 15:52:00,2020-06-15,LCAHW
0.6,0.6,0.6,0.6,1940,2020-06-16 13:55:00,2020-06-16,LCAHW
0.67,0.67,0.67,0.67,200,2020-06-16 14:45:00,2020-06-16,LCAHW
0.61,0.613,0.6,0.6,4000,2020-06-16 14:51:00,2020-06-16,LCAHW
0.640001,0.640001,0.6,0.600001,9960,2020-06-16 14:52:00,2020-06-16,LCAHW
0.59,0.59,0.59,0.59,1000,2020-06-16 15:11:00,2020-06-16,LCAHW
0.600101,0.600101,0.6,0.600001,13900,2020-06-16 15:18:00,2020-06-16,LCAHW
0.6,0.6,0.6,0.6,1195,2020-06-16 15:19:00,2020-06-16,LCAHW
0.6,0.6,0.6,0.6,1900,2020-06-16 15:42:00,2020-06-16,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-17 09:34:00,2020-06-17,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-17 09:40:00,2020-06-17,LCAHW
0.68,0.68,0.6799,0.68,4000,2020-06-17 09:41:00,2020-06-17,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-17 09:47:00,2020-06-17,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-17 09:54:00,2020-06-17,LCAHW
0.68,0.68,0.68,0.68,1500,2020-06-17 09:57:00,2020-06-17,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-17 10:01:00,2020-06-17,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-17 10:09:00,2020-06-17,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-17 10:18:00,2020-06-17,LCAHW
0.6769,0.72,0.6769,0.72,8600,2020-06-17 10:23:00,2020-06-17,LCAHW
0.7999,0.7999,0.7999,0.7999,100,2020-06-17 10:27:00,2020-06-17,LCAHW
0.8,0.8,0.8,0.8,100,2020-06-17 10:37:00,2020-06-17,LCAHW
0.8,0.8,0.8,0.8,100,2020-06-17 10:47:00,2020-06-17,LCAHW
0.8,0.8,0.8,0.8,100,2020-06-17 10:57:00,2020-06-17,LCAHW
0.95,0.95,0.95,0.95,100,2020-06-17 11:08:00,2020-06-17,LCAHW
0.949,0.949,0.949,0.949,100,2020-06-17 11:19:00,2020-06-17,LCAHW
0.949,0.949,0.949,0.949,100,2020-06-17 11:31:00,2020-06-17,LCAHW
0.9399,0.9399,0.9399,0.9399,100,2020-06-17 11:43:00,2020-06-17,LCAHW
0.9299,0.9299,0.9299,0.9299,1750,2020-06-17 11:50:00,2020-06-17,LCAHW
0.91,0.9199,0.827499,0.827499,4200,2020-06-17 11:55:00,2020-06-17,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-17 11:57:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 12:10:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 12:24:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 12:39:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 12:53:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,750,2020-06-17 12:57:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 13:09:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 13:24:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 13:40:00,2020-06-17,LCAHW
0.909,0.909,0.909,0.909,100,2020-06-17 13:55:00,2020-06-17,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-17 14:10:00,2020-06-17,LCAHW
0.8999,0.8999,0.8999,0.8999,100,2020-06-17 14:24:00,2020-06-17,LCAHW
0.8999,0.8999,0.8999,0.8999,100,2020-06-17 14:38:00,2020-06-17,LCAHW
0.8999,0.8999,0.8999,0.8999,100,2020-06-17 14:52:00,2020-06-17,LCAHW
0.8999,0.8999,0.8999,0.8999,100,2020-06-17 15:04:00,2020-06-17,LCAHW
0.88,0.88,0.88,0.88,100,2020-06-17 15:16:00,2020-06-17,LCAHW
0.88,0.88,0.88,0.88,100,2020-06-17 15:26:00,2020-06-17,LCAHW
0.88,0.88,0.88,0.88,100,2020-06-17 15:35:00,2020-06-17,LCAHW
0.88,0.88,0.88,0.88,1000,2020-06-17 15:41:00,2020-06-17,LCAHW
0.8999,0.8999,0.8999,0.8999,100,2020-06-17 15:43:00,2020-06-17,LCAHW
0.89,0.89,0.89,0.89,100,2020-06-17 15:49:00,2020-06-17,LCAHW
0.8999,0.8999,0.8999,0.8999,100,2020-06-17 15:53:00,2020-06-17,LCAHW
0.676999,0.68,0.676999,0.6799,2500,2020-06-18 09:59:00,2020-06-18,LCAHW
0.68,0.68,0.68,0.68,1450,2020-06-18 10:00:00,2020-06-18,LCAHW
0.679492,0.679492,0.679492,0.679492,750,2020-06-18 10:03:00,2020-06-18,LCAHW
0.68,0.68,0.679251,0.68,5400,2020-06-18 10:30:00,2020-06-18,LCAHW
0.68,0.68,0.6799,0.68,4300,2020-06-18 10:48:00,2020-06-18,LCAHW
0.68,0.68,0.6799,0.68,4100,2020-06-18 10:50:00,2020-06-18,LCAHW
0.68,0.68,0.68,0.68,100,2020-06-18 10:51:00,2020-06-18,LCAHW
0.68,0.68,0.6799,0.6799,400,2020-06-18 11:10:00,2020-06-18,LCAHW
0.68,0.68,0.68,0.68,2000,2020-06-18 11:16:00,2020-06-18,LCAHW
0.68,0.68,0.68,0.68,2000,2020-06-18 11:18:00,2020-06-18,LCAHW
0.68,0.68,0.68,0.68,1606,2020-06-18 11:19:00,2020-06-18,LCAHW
0.87,0.87,0.87,0.87,244,2020-06-18 11:23:00,2020-06-18,LCAHW
0.87,0.87,0.87,0.87,200,2020-06-18 11:33:00,2020-06-18,LCAHW
0.87,0.87,0.87,0.87,1800,2020-06-18 11:51:00,2020-06-18,LCAHW
0.75,0.75,0.75,0.75,1000,2020-06-18 12:50:00,2020-06-18,LCAHW
0.85,0.85,0.85,0.85,100,2020-06-18 13:21:00,2020-06-18,LCAHW
0.83,0.84,0.83,0.84,4000,2020-06-18 14:33:00,2020-06-18,LCAHW
0.8,0.8,0.8,0.8,599,2020-06-18 14:54:00,2020-06-18,LCAHW
0.84,0.85,0.8225,0.8225,700,2020-06-18 14:55:00,2020-06-18,LCAHW
0.85,0.85,0.849899,0.849899,400,2020-06-18 15:15:00,2020-06-18,LCAHW
0.84,0.84,0.84,0.84,538,2020-06-19 10:49:00,2020-06-19,LCAHW
0.84,0.84,0.82,0.82,621,2020-06-19 12:10:00,2020-06-19,LCAHW
0.789,0.789,0.7859999999999999,0.7859999999999999,2000,2020-06-19 15:45:00,2020-06-19,LCAHW
0.82,0.82,0.82,0.82,10000,2020-06-22 09:41:00,2020-06-22,LCAHW
0.8190000000000001,0.82,0.8190000000000001,0.82,10300,2020-06-22 09:46:00,2020-06-22,LCAHW
0.87,0.899,0.87,0.899,5700,2020-06-22 09:47:00,2020-06-22,LCAHW
0.85,0.9,0.85,0.9,6906,2020-06-22 09:50:00,2020-06-22,LCAHW
0.9,0.9,0.899,0.9,6906,2020-06-22 09:51:00,2020-06-22,LCAHW
0.9,0.9,0.89,0.89,9994,2020-06-22 09:52:00,2020-06-22,LCAHW
0.8706,0.8706,0.8706,0.8706,5000,2020-06-22 10:14:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,3200,2020-06-22 10:38:00,2020-06-22,LCAHW
0.8706,0.8706,0.8706,0.8706,10000,2020-06-22 12:32:00,2020-06-22,LCAHW
0.8706,0.8706,0.8706,0.8706,5000,2020-06-22 12:34:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,15600,2020-06-22 13:14:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,1000,2020-06-22 13:16:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,600,2020-06-22 14:54:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,500,2020-06-22 15:21:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,1600,2020-06-22 15:22:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,5400,2020-06-22 15:23:00,2020-06-22,LCAHW
0.85,0.85,0.85,0.85,400,2020-06-22 15:24:00,2020-06-22,LCAHW
0.85,0.855,0.85,0.855,8900,2020-06-22 15:41:00,2020-06-22,LCAHW
0.9,0.9,0.9,0.9,2000,2020-06-23 09:39:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,6200,2020-06-23 10:05:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,1900,2020-06-23 10:08:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-23 10:10:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-23 10:11:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-23 10:13:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-23 10:14:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-23 10:15:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-23 10:16:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,5000,2020-06-23 10:53:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,1000,2020-06-23 11:28:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,1000,2020-06-23 11:32:00,2020-06-23,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-23 11:37:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,1000,2020-06-23 11:40:00,2020-06-23,LCAHW
0.909899,0.909899,0.9,0.9,5100,2020-06-23 11:50:00,2020-06-23,LCAHW
0.887,0.887,0.887,0.887,860,2020-06-23 11:54:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,600,2020-06-23 12:04:00,2020-06-23,LCAHW
0.8999,0.8999,0.8999,0.8999,6000,2020-06-23 13:05:00,2020-06-23,LCAHW
0.895,0.9,0.895,0.9,1566,2020-06-23 13:42:00,2020-06-23,LCAHW
0.9,0.9,0.8999,0.8999,9234,2020-06-23 13:52:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-23 13:57:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,12600,2020-06-23 13:58:00,2020-06-23,LCAHW
0.91,0.91,0.91,0.91,500,2020-06-23 14:00:00,2020-06-23,LCAHW
0.95,0.95,0.95,0.95,200,2020-06-23 14:01:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,600,2020-06-23 14:03:00,2020-06-23,LCAHW
0.91,0.91,0.91,0.91,300,2020-06-23 14:04:00,2020-06-23,LCAHW
0.91,0.91,0.91,0.91,200,2020-06-23 14:08:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,200,2020-06-23 14:10:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,200,2020-06-23 14:12:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,200,2020-06-23 14:15:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,100,2020-06-23 14:17:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,100,2020-06-23 14:18:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,100,2020-06-23 14:19:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,100,2020-06-23 14:21:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,100,2020-06-23 14:22:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,100,2020-06-23 14:23:00,2020-06-23,LCAHW
0.925,0.925,0.925,0.925,200,2020-06-23 14:25:00,2020-06-23,LCAHW
0.925,0.925,0.8,0.8,2700,2020-06-23 14:26:00,2020-06-23,LCAHW
0.877415,0.877415,0.877415,0.877415,100,2020-06-23 14:28:00,2020-06-23,LCAHW
0.85,0.85,0.85,0.85,500,2020-06-23 14:38:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,500,2020-06-23 14:39:00,2020-06-23,LCAHW
0.864999,0.864999,0.864999,0.864999,100,2020-06-23 15:10:00,2020-06-23,LCAHW
0.87,0.87,0.87,0.87,500,2020-06-23 15:17:00,2020-06-23,LCAHW
0.87,0.87,0.87,0.87,500,2020-06-23 15:54:00,2020-06-23,LCAHW
0.89,0.89,0.89,0.89,2000,2020-06-23 15:57:00,2020-06-23,LCAHW
0.89,0.89,0.89,0.89,2700,2020-06-23 15:58:00,2020-06-23,LCAHW
0.9,0.9,0.9,0.9,700,2020-06-24 09:40:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-24 09:41:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-24 09:42:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:43:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:44:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:45:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:47:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:48:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:50:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:51:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:53:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:55:00,2020-06-24,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-24 09:57:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-24 10:00:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-24 10:02:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-24 10:04:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,3500,2020-06-24 10:05:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,800,2020-06-24 11:49:00,2020-06-24,LCAHW
0.9,0.935,0.9,0.935,51900,2020-06-24 13:39:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,10000,2020-06-24 14:58:00,2020-06-24,LCAHW
0.9,0.9,0.9,0.9,2500,2020-06-25 13:02:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,1100,2020-06-25 13:05:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 13:07:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,3900,2020-06-25 13:13:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,899,2020-06-25 13:18:00,2020-06-25,LCAHW
0.86,0.86,0.86,0.86,200,2020-06-25 14:41:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,200,2020-06-25 15:02:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,3061,2020-06-25 15:16:00,2020-06-25,LCAHW
0.9028,0.9028,0.9028,0.9028,100,2020-06-25 15:19:00,2020-06-25,LCAHW
0.9028,0.9028,0.9028,0.9028,100,2020-06-25 15:24:00,2020-06-25,LCAHW
0.906,0.906,0.906,0.906,100,2020-06-25 15:30:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 15:36:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 15:41:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 15:46:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 15:48:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 15:51:00,2020-06-25,LCAHW
0.9,0.92935,0.9,0.92935,205,2020-06-25 15:54:00,2020-06-25,LCAHW
0.94,0.95,0.94,0.95,4913,2020-06-25 15:55:00,2020-06-25,LCAHW
0.9,0.9001,0.9,0.9001,4200,2020-06-25 15:56:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 15:57:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,100,2020-06-25 15:58:00,2020-06-25,LCAHW
0.9,0.9,0.9,0.9,5533,2020-06-25 15:59:00,2020-06-25,LCAHW
0.79,0.79,0.77,0.7701,1100,2020-06-26 10:43:00,2020-06-26,LCAHW
0.91,0.91,0.91,0.91,100,2020-06-26 10:45:00,2020-06-26,LCAHW
0.81,0.81,0.81,0.81,50000,2020-06-26 14:34:00,2020-06-26,LCAHW
0.82,0.82,0.81,0.81,4500,2020-06-26 14:51:00,2020-06-26,LCAHW
0.92,0.93,0.92,0.9299,9594,2020-06-26 15:08:00,2020-06-26,LCAHW
1.0,1.0,1.0,1.0,600,2020-06-29 06:03:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,900,2020-06-29 07:13:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,100,2020-06-29 07:15:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,500,2020-06-29 07:22:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,100,2020-06-29 07:24:00,2020-06-29,LCAHW
2.5,2.5,2.49,2.49,500,2020-06-29 07:26:00,2020-06-29,LCAHW
2.49,2.5,2.49,2.5,3000,2020-06-29 07:27:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,3000,2020-06-29 07:28:00,2020-06-29,LCAHW
2.5,2.5,2.48,2.48,1394,2020-06-29 07:30:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,1000,2020-06-29 07:31:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,5000,2020-06-29 07:34:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,2200,2020-06-29 07:35:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,2500,2020-06-29 07:36:00,2020-06-29,LCAHW
2.5,2.5,2.5,2.5,1000,2020-06-29 07:37:00,2020-06-29,LCAHW
2.55,2.65,2.55,2.65,2000,2020-06-29 07:38:00,2020-06-29,LCAHW
2.85,2.85,2.85,2.85,334,2020-06-29 07:40:00,2020-06-29,LCAHW
2.99,3.0,2.99,3.0,2300,2020-06-29 07:44:00,2020-06-29,LCAHW
3.0,3.0,3.0,3.0,100,2020-06-29 07:45:00,2020-06-29,LCAHW
3.1,3.1,3.1,3.1,370,2020-06-29 07:47:00,2020-06-29,LCAHW
3.1,3.1,3.1,3.1,130,2020-06-29 07:57:00,2020-06-29,LCAHW
3.2,3.2,3.2,3.2,500,2020-06-29 07:59:00,2020-06-29,LCAHW
3.29,3.3,3.29,3.3,2300,2020-06-29 08:00:00,2020-06-29,LCAHW
3.2,3.29,3.1,3.1,51100,2020-06-29 08:01:00,2020-06-29,LCAHW
3.16,3.16,3.16,3.16,800,2020-06-29 08:02:00,2020-06-29,LCAHW
3.0,3.1,3.0,3.1,10000,2020-06-29 08:04:00,2020-06-29,LCAHW
3.15,3.16,3.15,3.16,44500,2020-06-29 08:06:00,2020-06-29,LCAHW
3.2,3.2,3.2,3.2,700,2020-06-29 08:07:00,2020-06-29,LCAHW
3.2,3.3,3.2,3.3,1800,2020-06-29 08:08:00,2020-06-29,LCAHW
3.38,3.38,3.38,3.38,100,2020-06-29 08:09:00,2020-06-29,LCAHW
3.25,3.25,3.25,3.25,413,2020-06-29 08:10:00,2020-06-29,LCAHW
3.25,3.25,3.25,3.25,500,2020-06-29 08:11:00,2020-06-29,LCAHW
3.25,3.25,3.25,3.25,1400,2020-06-29 08:12:00,2020-06-29,LCAHW
3.39,3.39,3.39,3.39,1000,2020-06-29 08:14:00,2020-06-29,LCAHW
3.38,3.38,3.3,3.3,3878,2020-06-29 08:15:00,2020-06-29,LCAHW
3.27,3.39,3.27,3.39,4922,2020-06-29 08:16:00,2020-06-29,LCAHW
3.39,3.39,3.3,3.3,700,2020-06-29 08:17:00,2020-06-29,LCAHW
3.3,3.3,3.3,3.3,100,2020-06-29 08:18:00,2020-06-29,LCAHW
3.27,3.27,3.25,3.25,3000,2020-06-29 08:19:00,2020-06-29,LCAHW
3.25,3.25,3.25,3.25,200,2020-06-29 08:20:00,2020-06-29,LCAHW
3.25,3.25,3.24,3.24,200,2020-06-29 08:21:00,2020-06-29,LCAHW
3.2,3.2,3.2,3.2,200,2020-06-29 08:22:00,2020-06-29,LCAHW
3.2,3.24,3.1,3.16,8300,2020-06-29 08:23:00,2020-06-29,LCAHW
3.2,3.2,3.15,3.15,15730,2020-06-29 08:24:00,2020-06-29,LCAHW
3.24,3.25,3.24,3.25,4945,2020-06-29 08:25:00,2020-06-29,LCAHW
3.2499,3.45,3.2499,3.45,9239,2020-06-29 08:26:00,2020-06-29,LCAHW
3.45,3.45,3.4,3.4,4222,2020-06-29 08:27:00,2020-06-29,LCAHW
3.45,3.45,3.45,3.45,6100,2020-06-29 08:28:00,2020-06-29,LCAHW
3.5,3.75,3.5,3.65,17136,2020-06-29 08:29:00,2020-06-29,LCAHW
3.52,3.64,3.5,3.64,984,2020-06-29 08:30:00,2020-06-29,LCAHW
3.64,3.65,3.6,3.6,25600,2020-06-29 08:31:00,2020-06-29,LCAHW
3.61,3.69,3.6,3.6,2568,2020-06-29 08:32:00,2020-06-29,LCAHW
3.51,3.62,3.5,3.62,436,2020-06-29 08:33:00,2020-06-29,LCAHW
3.4501,3.4501,3.35,3.35,3600,2020-06-29 08:34:00,2020-06-29,LCAHW
3.34,3.43,3.34,3.4,2200,2020-06-29 08:35:00,2020-06-29,LCAHW
3.55,3.61,3.5,3.5,6500,2020-06-29 08:36:00,2020-06-29,LCAHW
3.51,3.51,3.5,3.5,950,2020-06-29 08:37:00,2020-06-29,LCAHW
3.59,3.65,3.59,3.6,6035,2020-06-29 08:38:00,2020-06-29,LCAHW
3.65,3.7,3.65,3.7,1892,2020-06-29 08:40:00,2020-06-29,LCAHW
3.75,3.8,3.7101,3.8,7700,2020-06-29 08:41:00,2020-06-29,LCAHW
3.95,3.95,3.8101,3.95,400,2020-06-29 08:42:00,2020-06-29,LCAHW
3.95,3.95,3.81,3.81,3600,2020-06-29 08:43:00,2020-06-29,LCAHW
