open,high,low,close,volume,datetime,date,ticker
1.64,1.64,1.64,1.64,131,2020-06-01 12:53:00,2020-06-01,AVCT
1.6335,1.6335,1.6335,1.6335,300,2020-06-01 12:59:00,2020-06-01,AVCT
1.63,1.63,1.63,1.63,895,2020-06-01 13:00:00,2020-06-01,AVCT
1.63,1.63,1.63,1.63,100,2020-06-01 13:01:00,2020-06-01,AVCT
1.6399,1.67,1.6399,1.6697,18653,2020-06-01 13:04:00,2020-06-01,AVCT
1.68,1.7,1.6734,1.7,13818,2020-06-01 13:05:00,2020-06-01,AVCT
1.685,1.7,1.685,1.7,977,2020-06-01 13:06:00,2020-06-01,AVCT
1.6888,1.75,1.6888,1.7306,6779,2020-06-01 13:07:00,2020-06-01,AVCT
1.75,1.83,1.7499,1.82,15868,2020-06-01 13:08:00,2020-06-01,AVCT
1.84,1.8673,1.82,1.8342,11211,2020-06-01 13:09:00,2020-06-01,AVCT
1.84,1.85,1.73,1.7308,6970,2020-06-01 13:10:00,2020-06-01,AVCT
1.7301,1.81,1.7301,1.81,621,2020-06-01 13:11:00,2020-06-01,AVCT
1.78,1.78,1.78,1.78,100,2020-06-01 13:12:00,2020-06-01,AVCT
1.785,1.84,1.78,1.84,11617,2020-06-01 13:13:00,2020-06-01,AVCT
1.8309,1.89,1.814,1.89,9490,2020-06-01 13:14:00,2020-06-01,AVCT
1.89,1.89,1.86,1.87,2832,2020-06-01 13:15:00,2020-06-01,AVCT
1.87,1.88,1.86,1.875,6869,2020-06-01 13:16:00,2020-06-01,AVCT
1.875,1.95,1.87,1.95,13707,2020-06-01 13:17:00,2020-06-01,AVCT
1.935,2.0,1.935,2.0,43101,2020-06-01 13:18:00,2020-06-01,AVCT
1.99,2.16,1.9801,2.14,49456,2020-06-01 13:19:00,2020-06-01,AVCT
2.15,2.173,2.02,2.08,48454,2020-06-01 13:20:00,2020-06-01,AVCT
2.08,2.0954,2.0799,2.0818,16895,2020-06-01 13:21:00,2020-06-01,AVCT
2.08,2.1,1.9923,1.9923,36664,2020-06-01 13:22:00,2020-06-01,AVCT
1.98,2.04,1.92,2.04,39487,2020-06-01 13:23:00,2020-06-01,AVCT
2.0202,2.07,2.01,2.07,18122,2020-06-01 13:24:00,2020-06-01,AVCT
2.08,2.2,2.0799,2.2,38886,2020-06-01 13:25:00,2020-06-01,AVCT
2.2,2.25,2.15,2.22,23970,2020-06-01 13:26:00,2020-06-01,AVCT
2.2311,2.34,2.2311,2.31,42103,2020-06-01 13:27:00,2020-06-01,AVCT
2.3,2.39,2.3,2.39,15243,2020-06-01 13:28:00,2020-06-01,AVCT
2.38,2.59,2.38,2.55,123763,2020-06-01 13:29:00,2020-06-01,AVCT
2.5499,2.6,2.46,2.563,61353,2020-06-01 13:30:00,2020-06-01,AVCT
2.5508,2.6,2.52,2.6,44708,2020-06-01 13:31:00,2020-06-01,AVCT
2.61,2.63,2.52,2.5728,59245,2020-06-01 13:32:00,2020-06-01,AVCT
2.57,2.6,2.53,2.54,30584,2020-06-01 13:33:00,2020-06-01,AVCT
2.5201,2.53,2.41,2.42,60222,2020-06-01 13:34:00,2020-06-01,AVCT
2.42,2.4743,2.4,2.4,51440,2020-06-01 13:35:00,2020-06-01,AVCT
2.3826,2.4439,2.33,2.435,34752,2020-06-01 13:36:00,2020-06-01,AVCT
2.4238,2.45,2.37,2.435,28616,2020-06-01 13:37:00,2020-06-01,AVCT
2.44,2.46,2.42,2.4203,27501,2020-06-01 13:38:00,2020-06-01,AVCT
2.44,2.49,2.42,2.465,18559,2020-06-01 13:39:00,2020-06-01,AVCT
2.4552,2.48,2.45,2.46,7388,2020-06-01 13:40:00,2020-06-01,AVCT
2.4632,2.4632,2.4,2.4079,31875,2020-06-01 13:41:00,2020-06-01,AVCT
2.4,2.42,2.38,2.4,11044,2020-06-01 13:42:00,2020-06-01,AVCT
2.401,2.4088,2.335,2.335,5284,2020-06-01 13:43:00,2020-06-01,AVCT
2.3365,2.3365,2.26,2.29,28812,2020-06-01 13:44:00,2020-06-01,AVCT
2.3,2.3324,2.3,2.305,5017,2020-06-01 13:45:00,2020-06-01,AVCT
2.3,2.3083,2.22,2.2499,12499,2020-06-01 13:46:00,2020-06-01,AVCT
2.25,2.25,2.15,2.16,18877,2020-06-01 13:47:00,2020-06-01,AVCT
2.16,2.2,2.16,2.1947,9186,2020-06-01 13:48:00,2020-06-01,AVCT
2.19,2.19,2.12,2.1401,12376,2020-06-01 13:49:00,2020-06-01,AVCT
2.155,2.19,2.14,2.18,19593,2020-06-01 13:50:00,2020-06-01,AVCT
2.1924,2.25,2.18,2.2399,14260,2020-06-01 13:51:00,2020-06-01,AVCT
2.23,2.32,2.23,2.31,23632,2020-06-01 13:52:00,2020-06-01,AVCT
2.305,2.32,2.2213,2.2213,26893,2020-06-01 13:53:00,2020-06-01,AVCT
2.22,2.22,2.15,2.1897,17626,2020-06-01 13:54:00,2020-06-01,AVCT
2.19,2.25,2.1853,2.25,24125,2020-06-01 13:55:00,2020-06-01,AVCT
2.2194,2.24,2.1901,2.1901,6272,2020-06-01 13:56:00,2020-06-01,AVCT
2.21,2.21,2.1945,2.195,3878,2020-06-01 13:57:00,2020-06-01,AVCT
2.195,2.228,2.19,2.2153,4286,2020-06-01 13:58:00,2020-06-01,AVCT
2.211,2.22,2.21,2.21,3422,2020-06-01 13:59:00,2020-06-01,AVCT
2.211,2.215,2.14,2.1501,23725,2020-06-01 14:00:00,2020-06-01,AVCT
2.1727,2.18,2.16,2.1728,8180,2020-06-01 14:01:00,2020-06-01,AVCT
2.18,2.215,2.1607,2.215,19851,2020-06-01 14:02:00,2020-06-01,AVCT
2.22,2.22,2.17,2.18,15563,2020-06-01 14:03:00,2020-06-01,AVCT
2.175,2.19,2.1601,2.1601,3550,2020-06-01 14:04:00,2020-06-01,AVCT
2.2,2.2,2.1601,2.18,3000,2020-06-01 14:05:00,2020-06-01,AVCT
2.19,2.19,2.1755,2.18,5391,2020-06-01 14:06:00,2020-06-01,AVCT
2.18,2.19,2.161,2.17,4924,2020-06-01 14:07:00,2020-06-01,AVCT
2.19,2.19,1.9308,1.9308,63699,2020-06-01 14:08:00,2020-06-01,AVCT
2.01,2.09,1.96,1.9901,34028,2020-06-01 14:09:00,2020-06-01,AVCT
2.03,2.03,1.99,2.0001,12916,2020-06-01 14:10:00,2020-06-01,AVCT
2.013,2.013,1.98,1.9962,8619,2020-06-01 14:11:00,2020-06-01,AVCT
1.99,2.0,1.96,1.96,19105,2020-06-01 14:12:00,2020-06-01,AVCT
1.9751,2.02,1.96,2.02,15744,2020-06-01 14:13:00,2020-06-01,AVCT
2.035,2.05,2.01,2.011,16325,2020-06-01 14:14:00,2020-06-01,AVCT
2.0,2.03,1.98,1.98,5207,2020-06-01 14:15:00,2020-06-01,AVCT
1.98,2.0,1.96,1.96,5525,2020-06-01 14:16:00,2020-06-01,AVCT
1.96,2.0165,1.96,2.0165,3193,2020-06-01 14:17:00,2020-06-01,AVCT
1.97,2.04,1.97,2.01,1756,2020-06-01 14:18:00,2020-06-01,AVCT
2.02,2.02,2.0001,2.02,2850,2020-06-01 14:19:00,2020-06-01,AVCT
2.02,2.04,2.02,2.03,9100,2020-06-01 14:20:00,2020-06-01,AVCT
2.03,2.03,2.03,2.03,1800,2020-06-01 14:21:00,2020-06-01,AVCT
2.035,2.04,2.035,2.0385,450,2020-06-01 14:22:00,2020-06-01,AVCT
2.02,2.04,2.0,2.04,2866,2020-06-01 14:23:00,2020-06-01,AVCT
2.04,2.04,2.015,2.015,1550,2020-06-01 14:24:00,2020-06-01,AVCT
2.015,2.03,2.0,2.0,3706,2020-06-01 14:25:00,2020-06-01,AVCT
2.0,2.02,1.9901,1.9901,3417,2020-06-01 14:26:00,2020-06-01,AVCT
1.9982,1.9982,1.9982,1.9982,570,2020-06-01 14:27:00,2020-06-01,AVCT
2.02,2.02,1.99,1.9942,4253,2020-06-01 14:28:00,2020-06-01,AVCT
2.005,2.016,1.99,1.99,4098,2020-06-01 14:29:00,2020-06-01,AVCT
2.02,2.02,1.9978,2.02,1040,2020-06-01 14:30:00,2020-06-01,AVCT
2.01,2.02,1.9552,1.9552,5517,2020-06-01 14:32:00,2020-06-01,AVCT
1.9732,1.98,1.96,1.98,3050,2020-06-01 14:33:00,2020-06-01,AVCT
1.9602,1.9602,1.86,1.8657,24617,2020-06-01 14:34:00,2020-06-01,AVCT
1.875,1.8899,1.86,1.88,9246,2020-06-01 14:35:00,2020-06-01,AVCT
1.89,1.915,1.89,1.915,11196,2020-06-01 14:36:00,2020-06-01,AVCT
1.93,1.93,1.9299,1.93,1740,2020-06-01 14:37:00,2020-06-01,AVCT
1.93,1.93,1.9,1.9083,11328,2020-06-01 14:38:00,2020-06-01,AVCT
1.91,1.912,1.86,1.912,4794,2020-06-01 14:39:00,2020-06-01,AVCT
1.9,1.9,1.82,1.8291,9905,2020-06-01 14:40:00,2020-06-01,AVCT
1.865,1.88,1.865,1.88,240,2020-06-01 14:41:00,2020-06-01,AVCT
1.86,1.88,1.818,1.85,4471,2020-06-01 14:42:00,2020-06-01,AVCT
1.8599,1.86,1.83,1.83,3366,2020-06-01 14:43:00,2020-06-01,AVCT
1.835,1.84,1.8,1.83,15770,2020-06-01 14:44:00,2020-06-01,AVCT
1.81,1.8206,1.7815,1.8206,8039,2020-06-01 14:45:00,2020-06-01,AVCT
1.81,1.8199,1.8,1.81,3062,2020-06-01 14:46:00,2020-06-01,AVCT
1.81,1.8199,1.81,1.81,840,2020-06-01 14:47:00,2020-06-01,AVCT
1.8155,1.82,1.79,1.8,4283,2020-06-01 14:48:00,2020-06-01,AVCT
1.8,1.81,1.8,1.8078,400,2020-06-01 14:49:00,2020-06-01,AVCT
1.805,1.805,1.8,1.8,438,2020-06-01 14:50:00,2020-06-01,AVCT
1.81,1.83,1.8,1.82,1892,2020-06-01 14:51:00,2020-06-01,AVCT
1.79,1.8199,1.79,1.8067,1400,2020-06-01 14:52:00,2020-06-01,AVCT
1.805,1.805,1.805,1.805,194,2020-06-01 14:53:00,2020-06-01,AVCT
1.81,1.8294,1.81,1.82,2300,2020-06-01 14:54:00,2020-06-01,AVCT
1.82,1.84,1.82,1.82,1972,2020-06-01 14:55:00,2020-06-01,AVCT
1.82,1.82,1.82,1.82,500,2020-06-01 14:56:00,2020-06-01,AVCT
1.8362,1.8362,1.8362,1.8362,1000,2020-06-01 14:57:00,2020-06-01,AVCT
1.8396,1.8396,1.8396,1.8396,374,2020-06-01 14:58:00,2020-06-01,AVCT
1.82,1.82,1.82,1.82,100,2020-06-01 14:59:00,2020-06-01,AVCT
1.82,1.82,1.8124,1.8199,1150,2020-06-01 15:00:00,2020-06-01,AVCT
1.815,1.815,1.815,1.815,200,2020-06-01 15:01:00,2020-06-01,AVCT
1.815,1.815,1.8,1.8067,1770,2020-06-01 15:02:00,2020-06-01,AVCT
1.8,1.81,1.8,1.81,1657,2020-06-01 15:03:00,2020-06-01,AVCT
1.8,1.8,1.8,1.8,731,2020-06-01 15:04:00,2020-06-01,AVCT
1.8,1.8,1.79,1.79,1688,2020-06-01 15:05:00,2020-06-01,AVCT
1.79,1.79,1.75,1.75,1975,2020-06-01 15:06:00,2020-06-01,AVCT
1.7583,1.7583,1.75,1.7562,1562,2020-06-01 15:07:00,2020-06-01,AVCT
1.7602,1.7873,1.76,1.77,1346,2020-06-01 15:08:00,2020-06-01,AVCT
1.7925,1.805,1.77,1.7914,2150,2020-06-01 15:09:00,2020-06-01,AVCT
1.78,1.785,1.7701,1.7761,3536,2020-06-01 15:10:00,2020-06-01,AVCT
1.7917,1.7917,1.7761,1.7761,930,2020-06-01 15:11:00,2020-06-01,AVCT
1.79,1.7964,1.7805,1.7805,1646,2020-06-01 15:12:00,2020-06-01,AVCT
1.78,1.78,1.77,1.78,3542,2020-06-01 15:13:00,2020-06-01,AVCT
1.79,1.83,1.79,1.82,9880,2020-06-01 15:14:00,2020-06-01,AVCT
1.82,1.83,1.82,1.82,4924,2020-06-01 15:15:00,2020-06-01,AVCT
1.84,1.84,1.82,1.82,374,2020-06-01 15:16:00,2020-06-01,AVCT
1.82,1.82,1.82,1.82,200,2020-06-01 15:17:00,2020-06-01,AVCT
1.82,1.82,1.82,1.82,120,2020-06-01 15:18:00,2020-06-01,AVCT
1.83,1.845,1.83,1.845,7706,2020-06-01 15:19:00,2020-06-01,AVCT
1.8499,1.85,1.8305,1.8305,13304,2020-06-01 15:20:00,2020-06-01,AVCT
1.82,1.82,1.82,1.82,100,2020-06-01 15:21:00,2020-06-01,AVCT
1.8295,1.8295,1.8295,1.8295,1000,2020-06-01 15:22:00,2020-06-01,AVCT
1.8299,1.83,1.81,1.83,1250,2020-06-01 15:23:00,2020-06-01,AVCT
1.81,1.81,1.72,1.78,11013,2020-06-01 15:25:00,2020-06-01,AVCT
1.7413,1.75,1.7413,1.75,600,2020-06-01 15:26:00,2020-06-01,AVCT
1.755,1.76,1.7463,1.755,1900,2020-06-01 15:27:00,2020-06-01,AVCT
1.75,1.77,1.7463,1.7463,800,2020-06-01 15:28:00,2020-06-01,AVCT
1.755,1.78,1.755,1.77,10910,2020-06-01 15:29:00,2020-06-01,AVCT
1.77,1.7701,1.77,1.77,4500,2020-06-01 15:30:00,2020-06-01,AVCT
1.7857,1.7857,1.775,1.775,440,2020-06-01 15:31:00,2020-06-01,AVCT
1.77,1.77,1.77,1.77,875,2020-06-01 15:33:00,2020-06-01,AVCT
1.75,1.7999,1.75,1.785,3674,2020-06-01 15:34:00,2020-06-01,AVCT
1.785,1.795,1.785,1.79,3594,2020-06-01 15:36:00,2020-06-01,AVCT
1.805,1.805,1.79,1.79,736,2020-06-01 15:38:00,2020-06-01,AVCT
1.79,1.7983,1.79,1.7983,1170,2020-06-01 15:40:00,2020-06-01,AVCT
1.8,1.8,1.8,1.8,1111,2020-06-01 15:42:00,2020-06-01,AVCT
1.785,1.785,1.7761,1.7761,600,2020-06-01 15:43:00,2020-06-01,AVCT
1.7899,1.7899,1.7899,1.7899,200,2020-06-01 15:44:00,2020-06-01,AVCT
1.77,1.7727,1.77,1.77,700,2020-06-01 15:45:00,2020-06-01,AVCT
1.775,1.775,1.775,1.775,1411,2020-06-01 15:46:00,2020-06-01,AVCT
1.77,1.78,1.77,1.78,400,2020-06-01 15:47:00,2020-06-01,AVCT
1.77,1.7702,1.75,1.7513,5600,2020-06-01 15:48:00,2020-06-01,AVCT
1.7799,1.7799,1.7799,1.7799,800,2020-06-01 15:51:00,2020-06-01,AVCT
1.765,1.77,1.765,1.77,925,2020-06-01 15:52:00,2020-06-01,AVCT
1.775,1.775,1.77,1.77,1894,2020-06-01 15:53:00,2020-06-01,AVCT
1.77,1.77,1.76,1.77,3653,2020-06-01 15:54:00,2020-06-01,AVCT
1.76,1.765,1.73,1.7539,10378,2020-06-01 15:56:00,2020-06-01,AVCT
1.7482,1.77,1.73,1.73,9160,2020-06-01 15:57:00,2020-06-01,AVCT
1.75,1.77,1.75,1.7699,1319,2020-06-01 15:58:00,2020-06-01,AVCT
1.76,1.77,1.76,1.76,1752,2020-06-01 15:59:00,2020-06-01,AVCT
1.76,1.76,1.71,1.71,691,2020-06-01 16:01:00,2020-06-01,AVCT
1.71,1.71,1.71,1.71,100,2020-06-01 16:05:00,2020-06-01,AVCT
1.75,1.75,1.75,1.75,800,2020-06-01 16:10:00,2020-06-01,AVCT
1.75,1.75,1.75,1.75,500,2020-06-01 16:13:00,2020-06-01,AVCT
1.74,1.74,1.74,1.74,100,2020-06-01 16:24:00,2020-06-01,AVCT
1.7163,1.7163,1.7163,1.7163,100,2020-06-01 16:27:00,2020-06-01,AVCT
1.73,1.73,1.73,1.73,200,2020-06-01 16:31:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,100,2020-06-01 16:35:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,310,2020-06-01 16:37:00,2020-06-01,AVCT
1.77,1.77,1.77,1.77,490,2020-06-01 16:44:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,294,2020-06-01 16:48:00,2020-06-01,AVCT
1.713,1.713,1.71,1.71,1750,2020-06-01 17:04:00,2020-06-01,AVCT
1.7301,1.7301,1.73,1.73,681,2020-06-01 17:17:00,2020-06-01,AVCT
1.7301,1.7301,1.73,1.73,2000,2020-06-01 17:26:00,2020-06-01,AVCT
1.79,1.79,1.79,1.79,250,2020-06-01 17:49:00,2020-06-01,AVCT
1.79,1.79,1.79,1.79,435,2020-06-01 17:50:00,2020-06-01,AVCT
1.79,1.79,1.79,1.79,170,2020-06-01 17:53:00,2020-06-01,AVCT
1.78,1.78,1.78,1.78,217,2020-06-01 18:06:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,1100,2020-06-01 18:16:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,800,2020-06-01 18:19:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,418,2020-06-01 18:20:00,2020-06-01,AVCT
1.73,1.73,1.73,1.73,175,2020-06-01 18:55:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,400,2020-06-01 19:47:00,2020-06-01,AVCT
1.76,1.76,1.76,1.76,100,2020-06-01 19:52:00,2020-06-01,AVCT
1.95,1.95,1.95,1.95,265,2020-06-02 04:29:00,2020-06-02,AVCT
1.95,1.95,1.95,1.95,200,2020-06-02 04:32:00,2020-06-02,AVCT
1.95,1.95,1.95,1.95,206,2020-06-02 04:46:00,2020-06-02,AVCT
1.95,1.95,1.95,1.95,215,2020-06-02 05:04:00,2020-06-02,AVCT
1.99,2.0,1.99,2.0,750,2020-06-02 05:34:00,2020-06-02,AVCT
1.99,1.99,1.99,1.99,318,2020-06-02 06:13:00,2020-06-02,AVCT
1.98,1.98,1.98,1.98,1000,2020-06-02 06:14:00,2020-06-02,AVCT
1.95,1.95,1.95,1.95,310,2020-06-02 06:30:00,2020-06-02,AVCT
1.95,1.95,1.95,1.95,125,2020-06-02 06:38:00,2020-06-02,AVCT
1.95,1.95,1.95,1.95,160,2020-06-02 06:44:00,2020-06-02,AVCT
1.85,1.85,1.85,1.85,100,2020-06-02 07:23:00,2020-06-02,AVCT
1.86,1.86,1.85,1.85,230,2020-06-02 07:44:00,2020-06-02,AVCT
1.8101,1.8101,1.8101,1.8101,1000,2020-06-02 08:05:00,2020-06-02,AVCT
1.81,1.81,1.81,1.81,200,2020-06-02 08:14:00,2020-06-02,AVCT
1.85,1.85,1.85,1.85,511,2020-06-02 08:26:00,2020-06-02,AVCT
1.85,1.85,1.85,1.85,100,2020-06-02 08:27:00,2020-06-02,AVCT
1.82,1.82,1.82,1.82,100,2020-06-02 08:43:00,2020-06-02,AVCT
1.82,1.82,1.82,1.82,300,2020-06-02 08:46:00,2020-06-02,AVCT
1.84,1.84,1.84,1.84,100,2020-06-02 08:53:00,2020-06-02,AVCT
1.84,1.84,1.84,1.84,223,2020-06-02 08:56:00,2020-06-02,AVCT
1.8498,1.8498,1.8498,1.8498,300,2020-06-02 08:58:00,2020-06-02,AVCT
1.83,1.83,1.83,1.83,496,2020-06-02 09:04:00,2020-06-02,AVCT
1.84,1.84,1.84,1.84,300,2020-06-02 09:08:00,2020-06-02,AVCT
1.84,1.84,1.84,1.84,200,2020-06-02 09:11:00,2020-06-02,AVCT
1.82,1.82,1.82,1.82,800,2020-06-02 09:15:00,2020-06-02,AVCT
1.84,1.84,1.84,1.84,200,2020-06-02 09:19:00,2020-06-02,AVCT
1.82,1.82,1.82,1.82,100,2020-06-02 09:20:00,2020-06-02,AVCT
1.82,1.82,1.82,1.82,425,2020-06-02 09:21:00,2020-06-02,AVCT
1.82,1.82,1.82,1.82,200,2020-06-02 09:22:00,2020-06-02,AVCT
1.8201,1.8201,1.82,1.82,250,2020-06-02 09:23:00,2020-06-02,AVCT
1.81,1.81,1.81,1.81,100,2020-06-02 09:28:00,2020-06-02,AVCT
1.84,1.86,1.81,1.86,4536,2020-06-02 09:30:00,2020-06-02,AVCT
1.84,1.9089,1.81,1.86,3080,2020-06-02 09:31:00,2020-06-02,AVCT
1.8102,1.845,1.81,1.845,350,2020-06-02 09:32:00,2020-06-02,AVCT
1.82,1.82,1.7855,1.7855,8123,2020-06-02 09:33:00,2020-06-02,AVCT
1.76,1.8297,1.76,1.8297,1320,2020-06-02 09:34:00,2020-06-02,AVCT
1.84,1.8451,1.7901,1.8451,1958,2020-06-02 09:36:00,2020-06-02,AVCT
1.835,1.835,1.77,1.8,912,2020-06-02 09:37:00,2020-06-02,AVCT
1.77,1.8,1.76,1.8,1769,2020-06-02 09:38:00,2020-06-02,AVCT
1.8089,1.8089,1.8089,1.8089,300,2020-06-02 09:39:00,2020-06-02,AVCT
1.7702,1.7702,1.77,1.77,500,2020-06-02 09:41:00,2020-06-02,AVCT
1.77,1.77,1.76,1.76,6468,2020-06-02 09:42:00,2020-06-02,AVCT
1.7611,1.7611,1.75,1.75,830,2020-06-02 09:43:00,2020-06-02,AVCT
1.7799,1.7799,1.7799,1.7799,100,2020-06-02 09:44:00,2020-06-02,AVCT
1.76,1.7781,1.76,1.7781,1666,2020-06-02 09:45:00,2020-06-02,AVCT
1.78,1.78,1.78,1.78,1000,2020-06-02 09:46:00,2020-06-02,AVCT
1.77,1.78,1.75,1.7623,3360,2020-06-02 09:47:00,2020-06-02,AVCT
