open,high,low,close,volume,datetime,date,ticker
10.24,10.24,10.24,10.24,200,2020-06-02 10:03:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:05:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:06:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:08:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:09:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,5000,2020-06-02 10:13:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:18:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 10:20:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:22:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:24:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:27:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:29:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:31:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:32:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:34:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:36:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:38:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 10:39:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:42:00,2020-06-02,LPRO
10.22,10.22,10.22,10.22,100,2020-06-02 10:44:00,2020-06-02,LPRO
10.24,10.24,10.23,10.23,300,2020-06-02 10:45:00,2020-06-02,LPRO
10.22,10.22,10.22,10.22,200,2020-06-02 10:47:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:48:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:54:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:56:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:57:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 10:58:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 11:01:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 11:03:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 11:06:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 11:07:00,2020-06-02,LPRO
10.23,10.24,10.23,10.24,200,2020-06-02 11:08:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 11:10:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 11:11:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,6000,2020-06-02 11:35:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 11:37:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1000,2020-06-02 11:43:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 11:44:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 11:50:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 11:55:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,5197,2020-06-02 11:58:00,2020-06-02,LPRO
10.23,10.24,10.23,10.23,7900,2020-06-02 12:05:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,500,2020-06-02 12:06:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:07:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:11:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:14:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:17:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 12:20:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:23:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 12:26:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:29:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 12:32:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:36:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 12:39:00,2020-06-02,LPRO
10.24,10.24,10.23,10.24,5800,2020-06-02 12:43:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 12:46:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:47:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 12:48:00,2020-06-02,LPRO
10.24,10.24,10.23,10.23,200,2020-06-02 12:49:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,300,2020-06-02 12:50:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 12:51:00,2020-06-02,LPRO
10.24,10.24,10.23,10.23,200,2020-06-02 12:53:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:54:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:56:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:57:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 12:59:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,300,2020-06-02 13:00:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:01:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:02:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 13:03:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,300,2020-06-02 13:04:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:05:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:06:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:07:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:08:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 13:09:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:10:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:11:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,300,2020-06-02 13:12:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,2100,2020-06-02 13:13:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:14:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:15:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:16:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:17:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:18:00,2020-06-02,LPRO
10.24,10.25,10.175,10.25,5631,2020-06-02 13:19:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,115,2020-06-02 13:22:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,100,2020-06-02 13:23:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,100,2020-06-02 13:25:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,100,2020-06-02 13:26:00,2020-06-02,LPRO
10.25,10.25,10.24,10.24,200,2020-06-02 13:27:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:28:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:29:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,400,2020-06-02 13:30:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1400,2020-06-02 13:31:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1000,2020-06-02 13:35:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,5300,2020-06-02 13:36:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,900,2020-06-02 13:37:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,800,2020-06-02 13:38:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,700,2020-06-02 13:39:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,900,2020-06-02 13:40:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,800,2020-06-02 13:41:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,700,2020-06-02 13:42:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,700,2020-06-02 13:43:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,400,2020-06-02 13:44:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,700,2020-06-02 13:45:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,655,2020-06-02 13:46:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,755,2020-06-02 13:47:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,655,2020-06-02 13:48:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,445,2020-06-02 13:49:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,800,2020-06-02 13:50:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,655,2020-06-02 13:51:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,800,2020-06-02 13:52:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 13:53:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,755,2020-06-02 13:54:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,300,2020-06-02 13:55:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,655,2020-06-02 13:56:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,500,2020-06-02 13:57:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1100,2020-06-02 13:58:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,6258,2020-06-02 13:59:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:05:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:09:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:16:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:19:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:26:00,2020-06-02,LPRO
10.23,10.23,10.23,10.23,100,2020-06-02 14:33:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,4700,2020-06-02 14:36:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:43:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:46:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:50:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:53:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 14:54:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:56:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 14:59:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 15:07:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,4700,2020-06-02 15:13:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,400,2020-06-02 15:17:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,900,2020-06-02 15:18:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,600,2020-06-02 15:19:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1100,2020-06-02 15:20:00,2020-06-02,LPRO
10.24,10.25,10.24,10.25,2300,2020-06-02 15:21:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,2500,2020-06-02 15:22:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,2800,2020-06-02 15:23:00,2020-06-02,LPRO
10.25,10.25,10.24,10.24,14200,2020-06-02 15:24:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 15:25:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,900,2020-06-02 15:27:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,2200,2020-06-02 15:28:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,700,2020-06-02 15:29:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,600,2020-06-02 15:30:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 15:31:00,2020-06-02,LPRO
10.24,10.25,10.24,10.25,3289,2020-06-02 15:32:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,12500,2020-06-02 15:33:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,100,2020-06-02 15:34:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1400,2020-06-02 15:36:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,2300,2020-06-02 15:37:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1600,2020-06-02 15:38:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1500,2020-06-02 15:39:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1900,2020-06-02 15:40:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,2300,2020-06-02 15:41:00,2020-06-02,LPRO
10.24,10.25,10.24,10.24,29600,2020-06-02 15:42:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,997,2020-06-02 15:43:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,200,2020-06-02 15:44:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,800,2020-06-02 15:45:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,3400,2020-06-02 15:46:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,2600,2020-06-02 15:47:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,1900,2020-06-02 15:48:00,2020-06-02,LPRO
10.24,10.24,10.24,10.24,2200,2020-06-02 15:49:00,2020-06-02,LPRO
10.24,10.25,10.24,10.25,11900,2020-06-02 15:50:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,2700,2020-06-02 15:51:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,8900,2020-06-02 15:52:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,9100,2020-06-02 15:53:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,9900,2020-06-02 15:54:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,13300,2020-06-02 15:55:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,13300,2020-06-02 15:56:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,13300,2020-06-02 15:57:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,15900,2020-06-02 15:58:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,16297,2020-06-02 15:59:00,2020-06-02,LPRO
10.25,10.25,10.25,10.25,1149,2020-06-02 16:00:00,2020-06-02,LPRO
10.3,10.3,10.3,10.3,300,2020-06-03 09:07:00,2020-06-03,LPRO
10.32,10.32,10.32,10.32,1400,2020-06-03 09:08:00,2020-06-03,LPRO
10.26,10.26,10.26,10.26,2797,2020-06-03 09:30:00,2020-06-03,LPRO
10.25,10.25,10.2499,10.2499,500,2020-06-03 09:39:00,2020-06-03,LPRO
10.245,10.25,10.245,10.245,909,2020-06-03 09:40:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,2100,2020-06-03 09:47:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,9860,2020-06-03 09:55:00,2020-06-03,LPRO
10.2499,10.2499,10.2499,10.2499,10000,2020-06-03 09:58:00,2020-06-03,LPRO
10.22,10.22,10.22,10.22,100,2020-06-03 10:01:00,2020-06-03,LPRO
10.235,10.25,10.235,10.25,25000,2020-06-03 10:04:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,1900,2020-06-03 10:06:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,3797,2020-06-03 10:23:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,20000,2020-06-03 10:39:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,10494,2020-06-03 10:41:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,1191,2020-06-03 10:45:00,2020-06-03,LPRO
10.245,10.245,10.245,10.245,120,2020-06-03 10:46:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,1418,2020-06-03 10:49:00,2020-06-03,LPRO
10.26,10.26,10.26,10.26,400,2020-06-03 10:50:00,2020-06-03,LPRO
10.26,10.26,10.26,10.26,100,2020-06-03 10:51:00,2020-06-03,LPRO
10.26,10.26,10.26,10.26,700,2020-06-03 10:58:00,2020-06-03,LPRO
10.25,10.255,10.25,10.2514,11136,2020-06-03 10:59:00,2020-06-03,LPRO
10.25,10.26,10.25,10.26,148261,2020-06-03 11:00:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,3800,2020-06-03 11:14:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,10000,2020-06-03 11:17:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,100,2020-06-03 11:25:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,100,2020-06-03 11:30:00,2020-06-03,LPRO
10.23,10.25,10.23,10.25,1989,2020-06-03 11:33:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,100,2020-06-03 11:36:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,2427,2020-06-03 11:40:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,997,2020-06-03 11:53:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,200,2020-06-03 12:10:00,2020-06-03,LPRO
10.2394,10.2394,10.2394,10.2394,361,2020-06-03 12:12:00,2020-06-03,LPRO
10.245,10.245,10.245,10.245,300,2020-06-03 12:18:00,2020-06-03,LPRO
10.24,10.25,10.24,10.25,1662,2020-06-03 12:26:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,100,2020-06-03 12:29:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,100,2020-06-03 12:33:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,11000,2020-06-03 12:51:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,100,2020-06-03 13:33:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,1100,2020-06-03 13:52:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,294,2020-06-03 13:54:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,200,2020-06-03 14:04:00,2020-06-03,LPRO
10.24,10.25,10.24,10.2403,95062,2020-06-03 14:09:00,2020-06-03,LPRO
10.25,10.25,10.2489,10.25,20349,2020-06-03 14:12:00,2020-06-03,LPRO
10.2415,10.2415,10.2415,10.2415,100,2020-06-03 14:26:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,700,2020-06-03 14:45:00,2020-06-03,LPRO
10.245,10.245,10.245,10.245,950,2020-06-03 14:52:00,2020-06-03,LPRO
10.2458,10.25,10.2458,10.25,2911,2020-06-03 14:53:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,5000,2020-06-03 14:54:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,5000,2020-06-03 14:55:00,2020-06-03,LPRO
10.25,10.25,10.24,10.25,5999,2020-06-03 14:56:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,600,2020-06-03 15:06:00,2020-06-03,LPRO
10.25,10.25,10.24,10.24,46410,2020-06-03 15:14:00,2020-06-03,LPRO
10.2499,10.25,10.2499,10.25,2000,2020-06-03 15:15:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,700,2020-06-03 15:19:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,9975,2020-06-03 15:20:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,600,2020-06-03 15:26:00,2020-06-03,LPRO
10.25,10.25,10.2499,10.25,10000,2020-06-03 15:31:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,96863,2020-06-03 15:38:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,25200,2020-06-03 15:42:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,24965,2020-06-03 15:44:00,2020-06-03,LPRO
10.25,10.25,10.2499,10.2499,10578,2020-06-03 15:51:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,300,2020-06-03 15:55:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,100,2020-06-03 15:56:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,300,2020-06-03 15:57:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,500,2020-06-03 15:58:00,2020-06-03,LPRO
10.25,10.25,10.25,10.25,2542,2020-06-03 15:59:00,2020-06-03,LPRO
10.24,10.24,10.24,10.24,2992,2020-06-03 16:00:00,2020-06-03,LPRO
10.2,10.2,10.2,10.2,1500,2020-06-04 09:07:00,2020-06-04,LPRO
10.2,10.2,10.2,10.2,6200,2020-06-04 09:51:00,2020-06-04,LPRO
10.25,10.25,10.2492,10.25,3072,2020-06-04 09:54:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,100,2020-06-04 09:55:00,2020-06-04,LPRO
10.25,10.25,10.2404,10.2404,3687,2020-06-04 09:56:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,100,2020-06-04 09:59:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,400,2020-06-04 10:00:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,21831,2020-06-04 10:01:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,100,2020-06-04 10:04:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,400,2020-06-04 10:06:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,100,2020-06-04 10:08:00,2020-06-04,LPRO
10.2,10.2,10.2,10.2,1000,2020-06-04 10:09:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,400,2020-06-04 10:12:00,2020-06-04,LPRO
10.25,10.25,10.25,10.25,100,2020-06-04 10:14:00,2020-06-04,LPRO
