date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-03-15,6.36,6.67,6.29,6.39,44928,6.56,6.3,6.44,6.6,0.03,-0.01,0.01,0.04
2018-03-16,6.44,6.9,6.36,6.56,46078,6.69,6.97,6.26,6.36,0.04,0.08,-0.03,-0.01
2018-03-19,6.49,6.82,6.49,6.69,19842,6.3,6.44,6.6,6.04,-0.03,-0.01,0.02,-0.07
2018-03-20,6.78,6.92,6.21,6.3,21317,6.97,6.26,6.36,5.87,0.03,-0.08,-0.06,-0.13
2018-03-21,6.38,7.04,6.38,6.97,40734,6.44,6.6,6.04,5.94,0.01,0.03,-0.05,-0.07
2018-03-22,6.82,6.82,6.34,6.44,7505,6.26,6.36,5.87,5.9,-0.08,-0.07,-0.14,-0.13
2018-03-23,6.37,6.48,6.24,6.26,20928,6.6,6.04,5.94,5.89,0.04,-0.05,-0.07,-0.08
2018-03-26,6.22,6.86,6.22,6.6,14878,6.36,5.87,5.9,6.27,0.02,-0.06,-0.05,0.01
2018-03-27,6.54,6.57,6.28,6.36,9193,6.04,5.94,5.89,6.35,-0.08,-0.09,-0.1,-0.03
2018-03-28,6.41,6.41,5.75,6.04,17289,5.87,5.9,6.27,6.49,-0.08,-0.08,-0.02,0.01
2018-03-29,6.01,6.16,5.84,5.87,34175,5.94,5.89,6.35,6.8,-0.01,-0.02,0.06,0.13
2018-04-02,6.16,6.39,5.92,5.94,51127,5.9,6.27,6.49,6.56,-0.04,0.02,0.05,0.06
2018-04-03,5.85,6.01,5.79,5.9,19714,5.89,6.35,6.8,6.71,0.01,0.09,0.16,0.15
2018-04-04,5.97,5.99,5.83,5.89,11373,6.27,6.49,6.56,6.89,0.05,0.09,0.1,0.15
2018-04-05,5.9,6.68,5.9,6.27,19796,6.35,6.8,6.71,6.84,0.08,0.15,0.14,0.16
2018-04-06,6.32,6.4,6.3,6.35,3731,6.49,6.56,6.89,6.76,0.03,0.04,0.09,0.07
2018-04-09,6.28,6.88,6.22,6.49,20538,6.8,6.71,6.84,6.94,0.08,0.07,0.09,0.11
2018-04-10,6.48,6.99,6.48,6.8,19976,6.56,6.89,6.76,7.38,0.01,0.06,0.04,0.14
2018-04-11,6.83,6.96,6.37,6.56,21004,6.71,6.84,6.94,7.94,-0.02,0.0,0.02,0.16
2018-04-12,6.6,6.71,6.6,6.71,2250,6.89,6.76,7.38,8.0,0.04,0.02,0.12,0.21
2018-04-13,6.76,6.97,6.76,6.89,42475,6.84,6.94,7.94,8.03,0.01,0.03,0.17,0.19
2018-04-16,6.93,6.93,6.38,6.84,19877,6.76,7.38,8.0,8.15,-0.02,0.06,0.15,0.18
2018-04-17,6.84,6.87,6.6,6.76,31052,6.94,7.94,8.03,7.95,0.01,0.16,0.17,0.16
2018-04-18,6.67,7.0,6.66,6.94,42954,7.38,8.0,8.15,7.89,0.11,0.2,0.22,0.18
2018-04-19,7.02,7.75,7.02,7.38,55739,7.94,8.03,7.95,7.92,0.13,0.14,0.13,0.13
2018-04-20,7.34,8.2,7.34,7.94,18313,8.0,8.15,7.89,7.93,0.09,0.11,0.07,0.08
2018-04-23,7.96,8.26,7.56,8.0,74556,8.03,7.95,7.92,7.95,0.01,-0.0,-0.01,-0.0
2018-04-24,8.0,8.12,7.9,8.03,25232,8.15,7.89,7.93,7.43,0.02,-0.01,-0.01,-0.07
2018-04-25,7.91,8.2,7.91,8.15,8301,7.95,7.92,7.95,7.63,0.01,0.0,0.01,-0.04
2018-04-26,8.0,8.07,7.87,7.95,58363,7.89,7.93,7.43,7.76,-0.01,-0.01,-0.07,-0.03
2018-04-27,7.92,7.92,7.79,7.89,10626,7.92,7.95,7.63,7.73,-0.0,0.0,-0.04,-0.02
2018-04-30,7.75,8.0,7.75,7.92,14630,7.93,7.43,7.76,7.86,0.02,-0.04,0.0,0.01
2018-05-01,7.9,7.93,7.85,7.93,9929,7.95,7.63,7.73,7.87,0.01,-0.03,-0.02,-0.0
2018-05-02,7.85,7.98,7.85,7.95,3584,7.43,7.76,7.86,7.25,-0.05,-0.01,0.0,-0.08
2018-05-03,7.94,7.95,7.4,7.43,21118,7.63,7.73,7.87,7.29,-0.04,-0.03,-0.01,-0.08
2018-05-04,7.38,7.73,7.17,7.63,17185,7.76,7.86,7.25,7.75,0.05,0.07,-0.02,0.05
2018-05-07,7.8,8.1,7.7,7.76,42705,7.73,7.87,7.29,8.15,-0.01,0.01,-0.07,0.04
2018-05-08,7.44,7.75,7.44,7.73,27325,7.86,7.25,7.75,8.1,0.06,-0.03,0.04,0.09
2018-05-09,7.9,7.99,7.59,7.86,24361,7.87,7.29,8.15,7.99,-0.0,-0.08,0.03,0.01
2018-05-10,7.9,7.91,7.75,7.87,3900,7.25,7.75,8.1,8.05,-0.08,-0.02,0.03,0.02
2018-05-11,7.79,7.79,7.08,7.25,46970,7.29,8.15,7.99,8.14,-0.06,0.05,0.03,0.04
2018-05-14,7.34,7.5,7.19,7.29,44473,7.75,8.1,8.05,7.97,0.06,0.1,0.1,0.09
2018-05-15,7.9,8.06,7.64,7.75,38608,8.15,7.99,8.14,7.92,0.03,0.01,0.03,0.0
2018-05-16,8.22,8.22,7.9,8.15,25969,8.1,8.05,7.97,7.87,-0.02,-0.02,-0.03,-0.04
2018-05-17,8.2,8.2,7.94,8.1,97065,7.99,8.14,7.92,7.71,-0.03,-0.01,-0.03,-0.06
2018-05-18,8.18,8.18,7.92,7.99,11686,8.05,7.97,7.87,7.62,-0.02,-0.03,-0.04,-0.07
2018-05-21,7.94,8.19,7.81,8.05,43614,8.14,7.92,7.71,7.62,0.03,-0.0,-0.03,-0.04
2018-05-22,8.06,8.39,7.98,8.14,62567,7.97,7.87,7.62,7.61,-0.01,-0.02,-0.05,-0.06
2018-05-23,8.22,8.22,7.93,7.97,14681,7.92,7.71,7.62,7.45,-0.04,-0.06,-0.07,-0.09
2018-05-24,7.87,8.07,7.87,7.92,13366,7.87,7.62,7.61,7.18,0.0,-0.03,-0.03,-0.09
2018-05-25,7.87,7.87,7.51,7.87,32758,7.71,7.62,7.45,7.07,-0.02,-0.03,-0.05,-0.1
2018-05-29,7.61,7.85,7.57,7.71,16868,7.62,7.61,7.18,7.33,0.0,-0.0,-0.06,-0.04
2018-05-30,7.81,7.85,7.5,7.62,26271,7.62,7.45,7.07,7.6,-0.02,-0.05,-0.09,-0.03
2018-05-31,7.64,7.74,7.54,7.62,15716,7.61,7.18,7.33,7.5,-0.0,-0.06,-0.04,-0.02
2018-06-01,7.57,7.83,7.44,7.61,36188,7.45,7.07,7.6,7.35,-0.02,-0.07,0.0,-0.03
2018-06-04,7.62,7.71,7.42,7.45,17749,7.18,7.33,7.5,7.66,-0.06,-0.04,-0.02,0.01
2018-06-05,7.41,7.42,7.07,7.18,45626,7.07,7.6,7.35,7.64,-0.05,0.03,-0.01,0.03
2018-06-06,7.08,7.15,6.86,7.07,21676,7.33,7.5,7.66,7.47,0.04,0.06,0.08,0.06
2018-06-07,7.04,7.45,6.96,7.33,30035,7.6,7.35,7.64,7.38,0.08,0.04,0.09,0.05
2018-06-08,7.35,7.74,7.24,7.6,32342,7.5,7.66,7.47,7.83,0.02,0.04,0.02,0.07
2018-06-11,7.46,7.52,7.24,7.5,22691,7.35,7.64,7.38,8.56,-0.01,0.02,-0.01,0.15
2018-06-12,7.36,7.5,7.3,7.35,17473,7.66,7.47,7.83,8.58,0.04,0.01,0.06,0.17
2018-06-13,8.25,8.25,7.49,7.66,20962,7.64,7.38,8.56,8.57,-0.07,-0.11,0.04,0.04
2018-06-14,7.62,7.76,7.54,7.64,13539,7.47,7.83,8.58,8.1,-0.02,0.03,0.13,0.06
2018-06-15,7.56,7.77,7.28,7.47,23675,7.38,8.56,8.57,8.31,-0.02,0.13,0.13,0.1
2018-06-18,7.26,7.43,7.24,7.38,16128,7.83,8.58,8.1,8.27,0.08,0.18,0.12,0.14
2018-06-19,7.35,7.94,7.24,7.83,38636,8.56,8.57,8.31,8.06,0.16,0.17,0.13,0.1
2018-06-20,8.2,8.68,7.72,8.56,102149,8.58,8.1,8.27,8.12,0.05,-0.01,0.01,-0.01
2018-06-21,8.56,8.73,8.2,8.58,41663,8.57,8.31,8.06,8.49,0.0,-0.03,-0.06,-0.01
2018-06-22,8.75,8.75,8.35,8.57,165158,8.1,8.27,8.12,8.59,-0.07,-0.05,-0.07,-0.02
2018-06-25,8.62,8.62,8.06,8.1,25884,8.31,8.06,8.49,8.59,-0.04,-0.06,-0.02,-0.0
2018-06-26,8.14,8.43,8.14,8.31,16504,8.27,8.12,8.59,8.59,0.02,-0.0,0.06,0.06
2018-06-27,8.31,8.5,8.24,8.27,22986,8.06,8.49,8.59,8.91,-0.03,0.02,0.03,0.07
2018-06-28,8.25,8.46,8.04,8.06,6095,8.12,8.59,8.59,8.39,-0.02,0.04,0.04,0.02
2018-06-29,8.09,8.19,7.93,8.12,11010,8.49,8.59,8.91,8.69,0.05,0.06,0.1,0.07
2018-07-02,8.11,8.5,8.11,8.49,9360,8.59,8.59,8.39,9.15,0.06,0.06,0.03,0.13
2018-07-03,8.54,8.65,8.36,8.59,6034,8.59,8.91,8.69,8.99,0.01,0.04,0.02,0.05
2018-07-05,8.67,8.86,8.44,8.59,20962,8.59,8.39,9.15,9.14,-0.01,-0.03,0.06,0.05
2018-07-06,8.58,8.78,8.51,8.59,7997,8.91,8.69,8.99,8.91,0.04,0.01,0.05,0.04
2018-07-09,8.75,8.96,8.68,8.91,45001,8.39,9.15,9.14,8.95,-0.04,0.05,0.04,0.02
2018-07-10,9.0,9.15,8.35,8.39,54976,8.69,8.99,8.91,9.17,-0.03,-0.0,-0.01,0.02
2018-07-11,9.15,9.15,8.55,8.69,54335,9.15,9.14,8.95,9.18,0.0,-0.0,-0.02,0.0
2018-07-12,8.7,9.29,8.7,9.15,112878,8.99,8.91,9.17,8.97,0.03,0.02,0.05,0.03
2018-07-13,9.2,9.44,8.8,8.99,105777,9.14,8.95,9.18,8.76,-0.01,-0.03,-0.0,-0.05
2018-07-16,8.77,9.24,8.77,9.14,44206,8.91,9.17,8.97,8.5,0.02,0.05,0.02,-0.03
2018-07-17,9.02,9.22,8.63,8.91,36148,8.95,9.18,8.76,8.73,-0.01,0.02,-0.03,-0.03
2018-07-18,8.91,9.22,8.7,8.95,30098,9.17,8.97,8.5,8.54,0.03,0.01,-0.05,-0.04
2018-07-19,9.0,9.17,8.86,9.17,32640,9.18,8.76,8.73,8.7,0.02,-0.03,-0.03,-0.03
2018-07-20,9.19,9.21,9.0,9.18,27492,8.97,8.5,8.54,8.78,-0.02,-0.08,-0.07,-0.04
2018-07-23,9.22,9.22,8.32,8.97,54730,8.76,8.73,8.7,8.54,-0.05,-0.05,-0.06,-0.07
2018-07-24,8.8,8.9,8.75,8.76,29119,8.5,8.54,8.78,8.52,-0.03,-0.03,-0.0,-0.03
2018-07-25,9.16,9.16,8.4,8.5,19554,8.73,8.7,8.54,8.36,-0.05,-0.05,-0.07,-0.09
2018-07-26,8.55,8.75,8.32,8.73,17379,8.54,8.78,8.52,8.01,-0.0,0.03,-0.0,-0.06
2018-07-27,8.95,8.95,8.27,8.54,24266,8.7,8.54,8.36,7.88,-0.03,-0.05,-0.07,-0.12
2018-07-30,8.85,9.04,8.54,8.7,23163,8.78,8.52,8.01,8.64,-0.01,-0.04,-0.09,-0.02
2018-07-31,8.5,8.9,8.43,8.78,69045,8.54,8.36,7.88,8.6,0.0,-0.02,-0.07,0.01
2018-08-01,8.8,8.88,8.33,8.54,36949,8.52,8.01,8.64,8.49,-0.03,-0.09,-0.02,-0.04
2018-08-02,8.38,8.7,8.38,8.52,12009,8.36,7.88,8.6,8.5,-0.0,-0.06,0.03,0.01
2018-08-03,8.47,8.63,8.26,8.36,10158,8.01,8.64,8.49,8.15,-0.05,0.02,0.0,-0.04
2018-08-06,8.34,8.34,7.81,8.01,28725,7.88,8.6,8.5,7.63,-0.06,0.03,0.02,-0.09
2018-08-07,8.0,8.26,7.75,7.88,26139,8.64,8.49,8.15,7.09,0.08,0.06,0.02,-0.11
2018-08-08,8.22,8.65,8.01,8.64,62543,8.6,8.5,7.63,6.68,0.05,0.03,-0.07,-0.19
2018-08-09,8.75,9.1,8.5,8.6,109524,8.49,8.15,7.09,6.66,-0.03,-0.07,-0.19,-0.24
2018-08-10,8.51,8.6,8.4,8.49,19671,8.5,7.63,6.68,7.14,-0.0,-0.1,-0.22,-0.16
2018-08-13,8.38,8.5,8.0,8.5,46484,8.15,7.09,6.66,7.34,-0.03,-0.15,-0.21,-0.12
2018-08-14,8.97,8.97,8.07,8.15,51775,7.63,6.68,7.14,7.28,-0.15,-0.26,-0.2,-0.19
2018-08-15,7.99,8.14,7.55,7.63,61782,7.09,6.66,7.34,8.2,-0.11,-0.17,-0.08,0.03
2018-08-16,7.72,8.0,6.88,7.09,128988,6.68,7.14,7.28,8.33,-0.13,-0.08,-0.06,0.08
2018-08-17,7.15,7.24,6.56,6.68,55805,6.66,7.34,8.2,8.22,-0.07,0.03,0.15,0.15
2018-08-20,6.74,6.99,6.45,6.66,79924,7.14,7.28,8.33,8.09,0.06,0.08,0.24,0.2
2018-08-21,6.67,7.15,6.67,7.14,15708,7.34,8.2,8.22,8.03,0.1,0.23,0.23,0.2
2018-08-22,7.1,7.56,7.1,7.34,76128,7.28,8.33,8.09,7.98,0.03,0.17,0.14,0.12
2018-08-23,7.26,7.54,7.12,7.28,26791,8.2,8.22,8.03,7.98,0.13,0.13,0.11,0.1
2018-08-24,7.6,8.28,7.35,8.2,83092,8.33,8.09,7.98,7.55,0.1,0.06,0.05,-0.01
2018-08-27,8.7,8.7,8.28,8.33,42991,8.22,8.03,7.98,6.97,-0.06,-0.08,-0.08,-0.2
2018-08-28,8.36,8.5,7.89,8.22,27647,8.09,7.98,7.55,6.81,-0.03,-0.05,-0.1,-0.19
2018-08-29,8.13,8.14,7.93,8.09,17406,8.03,7.98,6.97,7.47,-0.01,-0.02,-0.14,-0.08
2018-08-30,8.01,8.43,8.01,8.03,16676,7.98,7.55,6.81,7.9,-0.0,-0.06,-0.15,-0.01
2018-08-31,7.97,8.03,7.9,7.98,14768,7.98,6.97,7.47,8.16,0.0,-0.13,-0.06,0.02
2018-09-04,7.93,8.22,7.9,7.98,18620,7.55,6.81,7.9,8.34,-0.05,-0.14,-0.0,0.05
2018-09-05,7.8,7.96,7.5,7.55,17370,6.97,7.47,8.16,8.25,-0.11,-0.04,0.05,0.06
2018-09-06,7.51,7.51,6.89,6.97,46789,6.81,7.9,8.34,8.13,-0.09,0.05,0.11,0.08
2018-09-07,6.96,7.2,6.8,6.81,31892,7.47,8.16,8.25,8.35,0.07,0.17,0.19,0.2
2018-09-10,6.83,7.5,6.83,7.47,30988,7.9,8.34,8.13,8.45,0.16,0.22,0.19,0.24
2018-09-11,7.46,7.97,7.46,7.9,27553,8.16,8.25,8.35,8.56,0.09,0.11,0.12,0.15
2018-09-12,7.98,8.19,7.72,8.16,27021,8.34,8.13,8.45,8.05,0.05,0.02,0.06,0.01
2018-09-13,8.19,8.37,7.98,8.34,28000,8.25,8.35,8.56,7.2,0.01,0.02,0.05,-0.12
2018-09-14,7.86,8.44,7.86,8.25,28355,8.13,8.45,8.05,7.25,0.03,0.08,0.02,-0.08
2018-09-17,8.31,8.47,8.13,8.13,16833,8.35,8.56,7.2,7.06,0.0,0.03,-0.13,-0.15
2018-09-18,8.15,8.47,8.13,8.35,25015,8.45,8.05,7.25,6.85,0.04,-0.01,-0.11,-0.16
2018-09-19,8.39,8.5,8.08,8.45,44444,8.56,7.2,7.06,6.1,0.02,-0.14,-0.16,-0.27
2018-09-20,8.62,8.75,8.39,8.56,70433,8.05,7.25,6.85,6.0,-0.07,-0.16,-0.21,-0.3
2018-09-21,8.66,8.7,8.05,8.05,88758,7.2,7.06,6.1,5.97,-0.17,-0.18,-0.3,-0.31
2018-09-24,7.37,7.45,6.87,7.2,204461,7.25,6.85,6.0,6.19,-0.02,-0.07,-0.19,-0.16
2018-09-25,7.0,7.37,6.79,7.25,156750,7.06,6.1,5.97,6.12,0.01,-0.13,-0.15,-0.13
2018-09-26,7.2,7.2,6.85,7.06,202971,6.85,6.0,6.19,6.19,-0.05,-0.17,-0.14,-0.14
2018-09-27,7.0,7.05,6.7,6.85,390879,6.1,5.97,6.12,6.28,-0.13,-0.15,-0.13,-0.1
2018-09-28,6.05,6.25,6.05,6.1,3203707,6.0,6.19,6.19,6.44,-0.01,0.02,0.02,0.06
2018-10-01,6.15,6.19,6.0,6.0,485853,5.97,6.12,6.28,6.18,-0.03,-0.0,0.02,0.0
2018-10-02,6.05,6.07,5.95,5.97,397087,6.19,6.19,6.44,5.8,0.02,0.02,0.06,-0.04
2018-10-03,6.0,6.25,5.95,6.19,577388,6.12,6.28,6.18,5.57,0.02,0.05,0.03,-0.07
2018-10-04,6.21,6.4,5.97,6.12,487669,6.19,6.44,5.8,5.56,-0.0,0.04,-0.07,-0.1
2018-10-05,6.14,6.3,5.98,6.19,233140,6.28,6.18,5.57,5.73,0.02,0.01,-0.09,-0.07
2018-10-08,6.14,6.35,6.13,6.28,187550,6.44,5.8,5.56,5.65,0.05,-0.06,-0.09,-0.08
2018-10-09,6.32,6.47,6.25,6.44,261820,6.18,5.57,5.73,5.65,-0.02,-0.12,-0.09,-0.11
2018-10-10,6.45,6.45,5.75,6.18,583834,5.8,5.56,5.65,5.82,-0.1,-0.14,-0.12,-0.1
2018-10-11,6.15,6.23,5.8,5.8,185417,5.57,5.73,5.65,5.51,-0.09,-0.07,-0.08,-0.1
2018-10-12,5.85,5.94,5.46,5.57,495028,5.56,5.65,5.82,5.34,-0.05,-0.03,-0.01,-0.09
2018-10-15,5.56,5.69,5.3,5.56,162009,5.73,5.65,5.51,4.89,0.03,0.02,-0.01,-0.12
2018-10-16,5.59,5.85,5.42,5.73,161506,5.65,5.82,5.34,4.91,0.01,0.04,-0.04,-0.12
2018-10-17,5.72,5.79,5.57,5.65,91872,5.65,5.51,4.89,5.0,-0.01,-0.04,-0.15,-0.13
2018-10-18,5.59,5.8,5.53,5.65,124216,5.82,5.34,4.91,4.82,0.04,-0.04,-0.12,-0.14
2018-10-19,5.8,6.04,5.79,5.82,243861,5.51,4.89,5.0,4.75,-0.05,-0.16,-0.14,-0.18
2018-10-22,5.84,5.95,5.4,5.51,113650,5.34,4.91,4.82,5.26,-0.09,-0.16,-0.17,-0.1
2018-10-23,5.4,5.48,5.07,5.34,146694,4.89,5.0,4.75,5.22,-0.09,-0.07,-0.12,-0.03
2018-10-24,5.36,5.5,4.84,4.89,201563,4.91,4.82,5.26,4.94,-0.08,-0.1,-0.02,-0.08
2018-10-25,4.89,5.03,4.69,4.91,144973,5.0,4.75,5.22,4.9,0.02,-0.03,0.07,0.0
2018-10-26,4.88,5.25,4.88,5.0,69138,4.82,5.26,4.94,4.82,-0.01,0.08,0.01,-0.01
2018-10-29,5.03,5.13,4.78,4.82,93823,4.75,5.22,4.9,4.8,-0.06,0.04,-0.03,-0.05
2018-10-30,4.81,4.86,4.64,4.75,80386,5.26,4.94,4.82,4.5,0.09,0.03,0.0,-0.06
2018-10-31,4.77,5.28,4.77,5.26,111858,5.22,4.9,4.8,4.48,0.09,0.03,0.01,-0.06
2018-11-01,5.29,5.45,5.19,5.22,184605,4.94,4.82,4.5,4.45,-0.07,-0.09,-0.15,-0.16
2018-11-02,5.2,5.29,4.75,4.94,68465,4.9,4.8,4.48,4.17,-0.06,-0.08,-0.14,-0.2
2018-11-05,4.93,5.03,4.86,4.9,39589,4.82,4.5,4.45,4.28,-0.02,-0.09,-0.1,-0.13
2018-11-06,4.89,5.0,4.73,4.82,57867,4.8,4.48,4.17,4.26,-0.02,-0.08,-0.15,-0.13
2018-11-07,4.85,4.98,4.7,4.8,84171,4.5,4.45,4.28,4.29,-0.07,-0.08,-0.12,-0.12
2018-11-08,4.74,4.88,4.39,4.5,132416,4.48,4.17,4.26,4.12,-0.05,-0.12,-0.1,-0.13
2018-11-09,4.47,4.7,4.03,4.48,208109,4.45,4.28,4.29,3.98,-0.0,-0.04,-0.04,-0.11
2018-11-12,4.51,4.79,4.4,4.45,115788,4.17,4.26,4.12,4.18,-0.08,-0.06,-0.09,-0.07
2018-11-13,4.46,4.58,4.11,4.17,117656,4.28,4.29,3.98,3.99,-0.04,-0.04,-0.11,-0.11
2018-11-14,4.2,4.84,4.18,4.28,109770,4.26,4.12,4.18,4.05,0.01,-0.02,-0.0,-0.04
2018-11-15,4.19,4.46,4.15,4.26,113495,4.29,3.98,3.99,3.9,0.02,-0.05,-0.05,-0.07
2018-11-16,4.34,4.39,4.18,4.29,86923,4.12,4.18,4.05,3.75,-0.05,-0.04,-0.07,-0.14
2018-11-19,3.96,4.54,3.93,4.12,157138,3.98,3.99,3.9,3.93,0.01,0.01,-0.02,-0.01
2018-11-20,4.1,4.1,3.88,3.98,133934,4.18,4.05,3.75,3.71,0.02,-0.01,-0.09,-0.1
2018-11-21,3.96,4.21,3.88,4.18,43325,3.99,3.9,3.93,3.77,0.01,-0.02,-0.01,-0.05
2018-11-23,4.05,4.12,3.99,3.99,23734,4.05,3.75,3.71,3.6,0.0,-0.07,-0.08,-0.11
2018-11-26,4.05,4.12,4.0,4.05,112864,3.9,3.93,3.77,3.32,-0.04,-0.03,-0.07,-0.18
2018-11-27,3.99,4.05,3.82,3.9,128941,3.75,3.71,3.6,3.33,-0.06,-0.07,-0.1,-0.17
