open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
10.14,10.15,10.13,10.13,172485,2018-09-18 01:00:00.000000,2018-09-18,GTYH,10.14,10.12,10.14,10.15,10.07,10.15,10.13,10.13,10.14,10.13,10.12,10.13,10.15
10.14,10.14,10.12,10.12,49457,2018-09-19 01:00:00.000000,2018-09-19,GTYH,10.14,10.14,10.15,10.07,10.15,10.13,10.13,10.14,10.13,10.12,10.13,10.15,10.15
10.14,10.14,10.11,10.14,117810,2018-09-20 01:00:00.000000,2018-09-20,GTYH,10.15,10.15,10.07,10.15,10.13,10.13,10.14,10.13,10.12,10.13,10.15,10.15,10.17
10.15,10.15,10.13,10.15,53900,2018-09-21 01:00:00.000000,2018-09-21,GTYH,10.25,10.07,10.15,10.13,10.13,10.14,10.13,10.12,10.13,10.15,10.15,10.17,10.17
10.25,10.25,10.07,10.07,26332,2018-09-24 01:00:00.000000,2018-09-24,GTYH,10.1,10.15,10.13,10.13,10.14,10.13,10.12,10.13,10.15,10.15,10.17,10.17,10.15
10.1,10.2,10.1,10.15,21381,2018-09-25 01:00:00.000000,2018-09-25,GTYH,10.12,10.13,10.13,10.14,10.13,10.12,10.13,10.15,10.15,10.17,10.17,10.15,10.16
10.12,10.14,10.11,10.13,27671,2018-09-26 01:00:00.000000,2018-09-26,GTYH,10.12,10.13,10.14,10.13,10.12,10.13,10.15,10.15,10.17,10.17,10.15,10.16,10.17
10.12,10.13,10.11,10.13,24420,2018-09-27 01:00:00.000000,2018-09-27,GTYH,10.14,10.14,10.13,10.12,10.13,10.15,10.15,10.17,10.17,10.15,10.16,10.17,10.18
10.14,10.14,10.12,10.14,696776,2018-09-28 01:00:00.000000,2018-09-28,GTYH,10.15,10.13,10.12,10.13,10.15,10.15,10.17,10.17,10.15,10.16,10.17,10.18,10.18
10.15,10.15,10.12,10.13,1283101,2018-10-01 01:00:00.000000,2018-10-01,GTYH,10.12,10.12,10.13,10.15,10.15,10.17,10.17,10.15,10.16,10.17,10.18,10.18,10.18
10.12,10.13,10.12,10.12,11585,2018-10-02 01:00:00.000000,2018-10-02,GTYH,10.14,10.13,10.15,10.15,10.17,10.17,10.15,10.16,10.17,10.18,10.18,10.18,10.18
10.14,10.14,10.13,10.13,32190,2018-10-03 01:00:00.000000,2018-10-03,GTYH,10.12,10.15,10.15,10.17,10.17,10.15,10.16,10.17,10.18,10.18,10.18,10.18,10.18
10.12,10.15,10.12,10.15,339665,2018-10-04 01:00:00.000000,2018-10-04,GTYH,10.16,10.15,10.17,10.17,10.15,10.16,10.17,10.18,10.18,10.18,10.18,10.18,10.18
10.16,10.16,10.15,10.15,1625,2018-10-05 01:00:00.000000,2018-10-05,GTYH,10.15,10.17,10.17,10.15,10.16,10.17,10.18,10.18,10.18,10.18,10.18,10.18,10.17
