open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.52,9.54,9.52,9.54,7350,2018-10-19 01:00:00.000000,2018-10-19,MFAC,9.53,9.53,9.5,9.53,0.0,0.0,-0.0,0.0
9.54,9.54,9.53,9.53,32727,2018-10-22 01:00:00.000000,2018-10-22,MFAC,9.52,9.53,9.52,9.54,-0.0,-0.0,-0.0,0.0
9.52,9.52,9.52,9.52,2150,2018-10-23 01:00:00.000000,2018-10-23,MFAC,9.53,9.5,9.53,9.53,0.0,-0.0,0.0,0.0
9.54,9.54,9.5,9.53,114500,2018-10-24 01:00:00.000000,2018-10-24,MFAC,9.53,9.52,9.54,9.53,-0.0,-0.0,0.0,-0.0
9.54,9.54,9.53,9.53,3200,2018-10-25 01:00:00.000000,2018-10-25,MFAC,9.5,9.53,9.53,9.65,-0.0,-0.0,-0.0,0.01
9.53,9.53,9.5,9.5,272104,2018-10-26 01:00:00.000000,2018-10-26,MFAC,9.52,9.54,9.53,9.65,-0.0,0.0,0.0,0.01
9.53,9.53,9.52,9.52,250500,2018-10-30 01:00:00.000000,2018-10-30,MFAC,9.53,9.53,9.65,9.57,0.0,0.0,0.01,0.0
9.53,9.53,9.53,9.53,1600,2018-10-31 01:00:00.000000,2018-10-31,MFAC,9.54,9.53,9.65,9.56,0.0,0.0,0.01,0.0
9.53,9.54,9.53,9.54,9217,2018-11-01 01:00:00.000000,2018-11-01,MFAC,9.53,9.65,9.57,9.69,-0.0,0.01,0.0,0.02
9.52,9.54,9.52,9.53,136502,2018-11-02 01:00:00.000000,2018-11-02,MFAC,9.53,9.65,9.56,9.67,0.0,0.01,0.0,0.02
9.53,9.53,9.53,9.53,2650,2018-11-08 01:00:00.000000,2018-11-08,MFAC,9.65,9.57,9.69,9.69,0.01,0.0,0.02,0.02
9.6,9.65,9.6,9.65,60962,2018-11-14 01:00:00.000000,2018-11-14,MFAC,9.65,9.56,9.67,9.69,0.01,-0.0,0.01,0.01
9.65,9.65,9.65,9.65,5300,2018-11-16 01:00:00.000000,2018-11-16,MFAC,9.57,9.69,9.69,9.69,-0.01,0.0,0.0,0.0
9.56,9.58,9.56,9.57,108250,2018-11-19 01:00:00.000000,2018-11-19,MFAC,9.56,9.67,9.69,9.62,0.0,0.01,0.01,0.01
9.6,9.6,9.56,9.56,200000,2018-11-20 01:00:00.000000,2018-11-20,MFAC,9.69,9.69,9.69,9.7,0.01,0.01,0.01,0.01
9.7,9.7,9.69,9.69,150100,2018-11-29 01:00:00.000000,2018-11-29,MFAC,9.67,9.69,9.62,9.7,-0.0,-0.0,-0.01,0.0
9.68,9.68,9.67,9.67,1003,2018-12-07 01:00:00.000000,2018-12-07,MFAC,9.69,9.69,9.7,9.72,0.0,0.0,0.0,0.0
9.69,9.69,9.69,9.69,300,2018-12-11 01:00:00.000000,2018-12-11,MFAC,9.69,9.62,9.7,9.72,0.0,-0.01,0.0,0.0
9.69,9.75,9.68,9.69,21310,2018-12-12 01:00:00.000000,2018-12-12,MFAC,9.69,9.7,9.72,9.7,-0.0,0.0,0.0,0.0
9.68,9.7,9.68,9.69,23600,2018-12-19 01:00:00.000000,2018-12-19,MFAC,9.62,9.7,9.72,9.7,-0.01,0.0,0.0,0.0
9.62,9.62,9.62,9.62,2601,2018-12-20 01:00:00.000000,2018-12-20,MFAC,9.7,9.72,9.7,9.7,0.01,0.01,0.01,0.01
9.7,9.7,9.7,9.7,605,2018-12-21 01:00:00.000000,2018-12-21,MFAC,9.7,9.72,9.7,9.72,0.0,0.0,0.0,0.0
9.7,9.7,9.67,9.7,56550,2018-12-24 01:00:00.000000,2018-12-24,MFAC,9.72,9.7,9.7,9.72,0.0,0.0,0.0,0.0
9.72,9.72,9.68,9.72,10026,2018-12-26 01:00:00.000000,2018-12-26,MFAC,9.72,9.7,9.72,9.72,0.0,-0.0,0.0,0.0
9.72,9.72,9.72,9.72,100,2018-12-27 01:00:00.000000,2018-12-27,MFAC,9.7,9.7,9.72,9.67,-0.0,-0.0,-0.0,-0.01
9.72,9.72,9.7,9.7,260,2018-12-28 01:00:00.000000,2018-12-28,MFAC,9.7,9.72,9.72,9.72,-0.0,0.0,0.0,0.0
9.7,9.7,9.7,9.7,6100,2018-12-31 01:00:00.000000,2018-12-31,MFAC,9.7,9.72,9.67,9.72,0.0,0.0,-0.0,0.0
9.61,9.7,9.61,9.7,1035,2019-01-02 01:00:00.000000,2019-01-02,MFAC,9.72,9.72,9.72,9.74,0.01,0.01,0.01,0.01
9.72,9.72,9.72,9.72,100,2019-01-03 01:00:00.000000,2019-01-03,MFAC,9.72,9.67,9.72,9.77,-0.0,-0.01,0.0,0.01
9.67,9.72,9.67,9.72,1900,2019-01-04 01:00:00.000000,2019-01-04,MFAC,9.72,9.72,9.74,9.74,0.01,0.01,0.01,0.01
9.71,9.72,9.71,9.72,1048,2019-01-07 01:00:00.000000,2019-01-07,MFAC,9.67,9.72,9.77,9.72,-0.0,0.0,0.01,0.0
9.72,9.72,9.67,9.67,425,2019-01-08 01:00:00.000000,2019-01-08,MFAC,9.72,9.74,9.74,9.77,0.0,0.0,0.0,0.01
9.72,9.72,9.72,9.72,100,2019-01-09 01:00:00.000000,2019-01-09,MFAC,9.72,9.77,9.72,9.85,0.0,0.01,0.0,0.01
9.71,9.72,9.71,9.72,160187,2019-01-10 01:00:00.000000,2019-01-10,MFAC,9.74,9.74,9.77,9.85,0.0,0.0,0.01,0.01
9.74,9.74,9.73,9.74,19800,2019-01-11 01:00:00.000000,2019-01-11,MFAC,9.77,9.72,9.85,9.85,0.0,-0.0,0.01,0.01
9.74,9.78,9.7,9.77,78818,2019-01-14 01:00:00.000000,2019-01-14,MFAC,9.74,9.77,9.85,9.87,0.0,0.0,0.01,0.01
9.78,9.78,9.71,9.74,534,2019-01-15 01:00:00.000000,2019-01-15,MFAC,9.72,9.85,9.85,9.86,-0.01,0.01,0.01,0.01
9.71,9.72,9.71,9.72,200100,2019-01-17 01:00:00.000000,2019-01-17,MFAC,9.77,9.85,9.87,9.87,0.01,0.01,0.02,0.02
9.78,9.79,9.71,9.77,354724,2019-01-28 01:00:00.000000,2019-01-28,MFAC,9.85,9.85,9.86,9.84,0.01,0.01,0.01,0.01
9.8,9.85,9.8,9.85,120200,2019-01-29 01:00:00.000000,2019-01-29,MFAC,9.85,9.87,9.87,9.85,0.01,0.01,0.01,0.01
9.85,9.85,9.85,9.85,100,2019-01-30 01:00:00.000000,2019-01-30,MFAC,9.85,9.86,9.84,9.87,0.0,0.0,-0.0,0.0
9.85,9.9,9.85,9.85,212278,2019-01-31 01:00:00.000000,2019-01-31,MFAC,9.87,9.87,9.85,9.87,0.0,0.0,0.0,0.0
9.85,9.87,9.85,9.87,212202,2019-02-04 01:00:00.000000,2019-02-04,MFAC,9.86,9.84,9.87,9.88,0.0,-0.0,0.0,0.0
9.84,9.87,9.84,9.86,172552,2019-02-05 01:00:00.000000,2019-02-05,MFAC,9.87,9.85,9.87,9.85,0.0,0.0,0.0,0.0
9.87,9.87,9.87,9.87,50000,2019-02-06 01:00:00.000000,2019-02-06,MFAC,9.84,9.87,9.88,9.88,-0.0,0.0,0.0,0.0
9.84,9.84,9.84,9.84,307,2019-02-07 01:00:00.000000,2019-02-07,MFAC,9.85,9.87,9.85,9.87,0.0,0.0,0.0,0.0
9.85,9.85,9.84,9.85,4975,2019-02-11 01:00:00.000000,2019-02-11,MFAC,9.87,9.88,9.88,9.9,0.0,0.0,0.0,0.01
9.86,9.87,9.86,9.87,122400,2019-02-12 01:00:00.000000,2019-02-12,MFAC,9.87,9.85,9.87,9.89,0.0,-0.0,0.0,0.0
9.87,9.88,9.87,9.87,51508,2019-02-13 01:00:00.000000,2019-02-13,MFAC,9.88,9.88,9.9,9.9,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,5055,2019-02-14 01:00:00.000000,2019-02-14,MFAC,9.85,9.87,9.89,9.91,-0.0,-0.0,0.0,0.0
9.87,9.88,9.85,9.85,3307,2019-02-15 01:00:00.000000,2019-02-15,MFAC,9.88,9.9,9.9,9.91,0.0,0.0,0.0,0.0
9.86,9.88,9.85,9.88,7360,2019-02-19 01:00:00.000000,2019-02-19,MFAC,9.87,9.89,9.91,9.92,0.0,0.0,0.01,0.01
9.88,9.88,9.84,9.87,5289,2019-02-20 01:00:00.000000,2019-02-20,MFAC,9.9,9.9,9.91,9.9,0.0,0.0,0.0,0.0
9.9,9.9,9.9,9.9,115,2019-02-21 01:00:00.000000,2019-02-21,MFAC,9.89,9.91,9.92,9.94,-0.0,0.0,0.0,0.0
9.88,9.89,9.88,9.89,9415,2019-02-22 01:00:00.000000,2019-02-22,MFAC,9.9,9.91,9.9,9.91,0.0,0.0,0.0,0.0
9.88,9.9,9.88,9.9,79300,2019-02-25 01:00:00.000000,2019-02-25,MFAC,9.91,9.92,9.94,9.9,0.0,0.0,0.01,0.0
9.9,9.91,9.9,9.91,213598,2019-02-26 01:00:00.000000,2019-02-26,MFAC,9.91,9.9,9.91,9.89,0.0,0.0,0.0,-0.0
9.9,9.91,9.9,9.91,80600,2019-02-27 01:00:00.000000,2019-02-27,MFAC,9.92,9.94,9.9,9.9,0.0,0.0,0.0,-0.0
9.9,9.92,9.9,9.92,414600,2019-02-28 01:00:00.000000,2019-02-28,MFAC,9.9,9.91,9.89,9.91,0.0,0.0,-0.0,0.0
9.9,9.91,9.9,9.9,4560,2019-03-01 01:00:00.000000,2019-03-01,MFAC,9.94,9.9,9.9,9.91,0.0,-0.0,-0.0,0.0
9.94,9.94,9.94,9.94,100,2019-03-04 01:00:00.000000,2019-03-04,MFAC,9.91,9.89,9.91,9.99,-0.0,-0.01,-0.0,0.01
9.91,9.91,9.91,9.91,915,2019-03-05 01:00:00.000000,2019-03-05,MFAC,9.9,9.9,9.91,9.91,-0.0,-0.0,0.0,0.0
9.9,9.9,9.9,9.9,271574,2019-03-06 01:00:00.000000,2019-03-06,MFAC,9.89,9.91,9.99,9.93,-0.0,0.0,0.01,0.0
9.91,9.91,9.88,9.89,58200,2019-03-07 01:00:00.000000,2019-03-07,MFAC,9.9,9.91,9.91,9.95,-0.0,0.0,0.0,0.0
9.91,9.91,9.9,9.9,49700,2019-03-08 01:00:00.000000,2019-03-08,MFAC,9.91,9.99,9.93,9.95,0.0,0.01,0.0,0.0
9.89,9.92,9.89,9.91,138800,2019-03-11 01:00:00.000000,2019-03-11,MFAC,9.91,9.91,9.95,9.94,0.0,0.0,0.01,0.01
9.91,9.91,9.91,9.91,100000,2019-03-12 01:00:00.000000,2019-03-12,MFAC,9.99,9.93,9.95,9.93,0.01,0.0,0.0,0.0
9.91,9.99,9.9,9.99,12000,2019-03-13 01:00:00.000000,2019-03-13,MFAC,9.91,9.95,9.94,9.94,0.0,0.0,0.0,0.0
9.94,9.94,9.88,9.91,2547,2019-03-14 01:00:00.000000,2019-03-14,MFAC,9.93,9.95,9.93,9.96,-0.0,0.0,-0.0,0.0
9.91,9.93,9.9,9.93,14744,2019-03-15 01:00:00.000000,2019-03-15,MFAC,9.95,9.94,9.94,9.97,0.0,0.0,0.0,0.01
9.94,9.95,9.94,9.95,261705,2019-03-19 01:00:00.000000,2019-03-19,MFAC,9.95,9.93,9.96,9.96,0.0,-0.0,0.0,0.0
9.98,9.98,9.95,9.95,173515,2019-03-20 01:00:00.000000,2019-03-20,MFAC,9.94,9.94,9.97,9.98,-0.0,-0.0,-0.0,0.0
9.94,9.94,9.94,9.94,1205,2019-03-21 01:00:00.000000,2019-03-21,MFAC,9.93,9.96,9.96,9.97,-0.0,0.0,0.0,0.0
9.88,9.95,9.88,9.93,50201,2019-03-22 01:00:00.000000,2019-03-22,MFAC,9.94,9.97,9.98,9.98,0.01,0.01,0.01,0.01
9.95,9.95,9.94,9.94,12000,2019-03-25 01:00:00.000000,2019-03-25,MFAC,9.96,9.96,9.97,9.98,0.0,0.0,0.0,0.0
9.97,9.97,9.93,9.96,63870,2019-03-26 01:00:00.000000,2019-03-26,MFAC,9.97,9.98,9.98,9.98,0.0,0.0,0.0,0.0
9.97,9.97,9.97,9.97,200,2019-03-27 01:00:00.000000,2019-03-27,MFAC,9.96,9.97,9.98,9.97,-0.0,0.0,0.0,0.0
9.94,9.96,9.94,9.96,18502,2019-03-28 01:00:00.000000,2019-03-28,MFAC,9.98,9.98,9.98,9.96,0.0,0.0,0.0,0.0
9.95,9.98,9.95,9.98,163010,2019-03-29 01:00:00.000000,2019-03-29,MFAC,9.97,9.98,9.97,9.96,0.0,0.0,0.0,0.0
9.98,9.98,9.95,9.97,99877,2019-04-01 01:00:00.000000,2019-04-01,MFAC,9.98,9.98,9.96,9.98,0.0,0.0,-0.0,0.0
9.97,9.98,9.97,9.98,110600,2019-04-02 01:00:00.000000,2019-04-02,MFAC,9.98,9.97,9.96,9.99,0.0,0.0,-0.0,0.0
9.96,9.98,9.96,9.98,46110,2019-04-03 01:00:00.000000,2019-04-03,MFAC,9.98,9.96,9.98,10.0,0.0,0.0,0.0,0.0
9.96,9.98,9.95,9.98,24204,2019-04-04 01:00:00.000000,2019-04-04,MFAC,9.97,9.96,9.99,9.98,0.0,0.0,0.0,0.0
9.97,9.97,9.97,9.97,13700,2019-04-05 01:00:00.000000,2019-04-05,MFAC,9.96,9.98,10.0,9.98,-0.0,0.0,0.0,0.0
9.97,9.97,9.96,9.96,14505,2019-04-08 01:00:00.000000,2019-04-08,MFAC,9.96,9.99,9.98,9.98,-0.0,0.0,0.0,0.0
9.98,9.98,9.96,9.96,3500,2019-04-09 01:00:00.000000,2019-04-09,MFAC,9.98,10.0,9.98,9.99,0.0,0.0,0.0,0.0
9.96,9.98,9.96,9.98,25100,2019-04-10 01:00:00.000000,2019-04-10,MFAC,9.99,9.98,9.98,9.97,0.0,0.0,0.0,0.0
9.98,9.99,9.98,9.99,75120,2019-04-11 01:00:00.000000,2019-04-11,MFAC,10.0,9.98,9.99,9.98,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,238,2019-04-12 01:00:00.000000,2019-04-12,MFAC,9.98,9.98,9.97,9.98,-0.0,-0.0,-0.0,-0.0
9.98,9.98,9.98,9.98,200,2019-04-15 01:00:00.000000,2019-04-15,MFAC,9.98,9.99,9.98,10.01,0.0,0.0,0.0,0.0
9.98,9.98,9.98,9.98,102000,2019-04-17 01:00:00.000000,2019-04-17,MFAC,9.98,9.97,9.98,10.0,-0.0,-0.0,0.0,0.0
9.98,9.98,9.96,9.98,4320,2019-04-18 01:00:00.000000,2019-04-18,MFAC,9.99,9.98,10.01,9.99,0.0,0.0,0.0,0.0
9.99,10.0,9.99,9.99,50400,2019-04-24 01:00:00.000000,2019-04-24,MFAC,9.97,9.98,10.0,9.99,-0.0,-0.0,0.0,0.0
9.97,9.97,9.97,9.97,1420,2019-04-25 01:00:00.000000,2019-04-25,MFAC,9.98,10.01,9.99,10.0,0.0,0.0,0.0,0.0
9.98,10.13,9.98,9.98,93600,2019-04-26 01:00:00.000000,2019-04-26,MFAC,9.98,10.0,9.99,9.96,0.0,0.0,0.0,-0.0
10.0,10.0,9.98,9.98,9943,2019-04-29 01:00:00.000000,2019-04-29,MFAC,10.01,9.99,10.0,10.02,0.0,-0.0,0.0,0.0
9.98,10.01,9.98,10.01,147142,2019-04-30 01:00:00.000000,2019-04-30,MFAC,10.0,9.99,9.96,10.0,0.0,0.0,-0.0,0.0
9.99,10.0,9.98,10.0,154900,2019-05-02 01:00:00.000000,2019-05-02,MFAC,9.99,10.0,10.02,10.01,0.0,0.0,0.0,0.0
10.01,10.01,9.99,9.99,201400,2019-05-03 01:00:00.000000,2019-05-03,MFAC,9.99,9.96,10.0,10.02,-0.0,-0.0,-0.0,0.0
9.99,9.99,9.99,9.99,500,2019-05-06 01:00:00.000000,2019-05-06,MFAC,10.0,10.02,10.01,9.98,0.0,0.0,0.0,-0.0
9.99,10.0,9.99,10.0,1500,2019-05-10 01:00:00.000000,2019-05-10,MFAC,9.96,10.0,10.02,10.01,-0.0,0.0,0.0,0.0
9.96,9.96,9.95,9.96,2350,2019-05-13 01:00:00.000000,2019-05-13,MFAC,10.02,10.01,9.98,10.02,0.01,0.01,0.0,0.01
9.96,10.02,9.96,10.02,573,2019-05-15 01:00:00.000000,2019-05-15,MFAC,10.0,10.02,10.01,10.03,0.0,0.01,0.01,0.01
9.87,10.0,9.87,10.0,407,2019-05-22 01:00:00.000000,2019-05-22,MFAC,10.01,9.98,10.02,10.05,0.01,0.01,0.02,0.02
10.01,10.01,10.01,10.01,1100,2019-05-28 01:00:00.000000,2019-05-28,MFAC,10.02,10.01,10.03,10.05,0.0,0.0,0.0,0.0
10.01,10.02,10.0,10.02,95690,2019-05-29 01:00:00.000000,2019-05-29,MFAC,9.98,10.02,10.05,10.06,-0.0,0.0,0.0,0.0
10.01,10.02,9.98,9.98,24789,2019-05-30 01:00:00.000000,2019-05-30,MFAC,10.01,10.03,10.05,10.05,0.0,0.0,0.0,0.0
10.0,10.02,10.0,10.01,3769,2019-05-31 01:00:00.000000,2019-05-31,MFAC,10.02,10.05,10.06,10.04,0.0,0.01,0.01,0.0
10.02,10.02,10.02,10.02,9712,2019-06-03 01:00:00.000000,2019-06-03,MFAC,10.03,10.05,10.05,10.08,0.0,0.0,0.0,0.01
10.02,10.04,10.02,10.03,432100,2019-06-04 01:00:00.000000,2019-06-04,MFAC,10.05,10.06,10.04,10.04,0.0,0.0,0.0,0.0
10.04,10.05,10.02,10.05,55000,2019-06-05 01:00:00.000000,2019-06-05,MFAC,10.05,10.05,10.08,10.08,0.0,0.0,0.0,0.0
10.03,10.05,10.03,10.05,5616,2019-06-11 01:00:00.000000,2019-06-11,MFAC,10.06,10.04,10.04,10.07,0.0,0.0,0.0,0.0
10.05,10.06,10.05,10.06,410012,2019-06-12 01:00:00.000000,2019-06-12,MFAC,10.05,10.08,10.08,10.07,0.0,0.0,0.0,0.0
10.06,10.06,10.05,10.05,1366,2019-06-18 01:00:00.000000,2019-06-18,MFAC,10.04,10.04,10.07,10.09,-0.0,-0.0,0.0,0.0
10.04,10.06,10.04,10.04,223452,2019-06-25 01:00:00.000000,2019-06-25,MFAC,10.08,10.08,10.07,10.07,0.0,0.0,0.0,0.0
10.08,10.08,10.08,10.08,2000,2019-06-26 01:00:00.000000,2019-06-26,MFAC,10.04,10.07,10.09,10.08,-0.0,-0.0,0.0,0.0
10.04,10.08,10.04,10.04,7164,2019-06-27 01:00:00.000000,2019-06-27,MFAC,10.08,10.07,10.07,10.09,0.0,0.0,0.0,0.0
10.04,10.08,10.04,10.08,5300,2019-07-01 01:00:00.000000,2019-07-01,MFAC,10.07,10.09,10.08,10.1,0.0,0.0,0.0,0.01
10.04,10.07,10.04,10.07,170800,2019-07-08 01:00:00.000000,2019-07-08,MFAC,10.07,10.07,10.09,10.1,0.0,0.0,0.0,0.01
10.06,10.07,10.06,10.07,15500,2019-07-10 01:00:00.000000,2019-07-10,MFAC,10.09,10.08,10.1,10.13,0.0,0.0,0.0,0.01
10.06,10.09,10.06,10.09,112917,2019-07-15 01:00:00.000000,2019-07-15,MFAC,10.07,10.09,10.1,10.12,0.0,0.0,0.0,0.01
10.04,10.1,10.04,10.07,35797,2019-07-16 01:00:00.000000,2019-07-16,MFAC,10.08,10.1,10.13,10.1,0.0,0.01,0.01,0.01
10.08,10.08,10.08,10.08,100,2019-07-17 01:00:00.000000,2019-07-17,MFAC,10.09,10.1,10.12,10.1,0.0,0.0,0.0,0.0
10.08,10.1,10.08,10.09,273858,2019-07-18 01:00:00.000000,2019-07-18,MFAC,10.1,10.13,10.1,10.1,0.0,0.0,0.0,0.0
10.1,10.1,10.09,10.1,130350,2019-07-19 01:00:00.000000,2019-07-19,MFAC,10.1,10.12,10.1,10.09,0.0,0.0,0.0,-0.0
10.09,10.1,10.08,10.1,7000,2019-07-22 01:00:00.000000,2019-07-22,MFAC,10.13,10.1,10.1,10.1,0.0,0.0,0.0,0.0
10.06,10.13,10.06,10.13,94027,2019-07-24 01:00:00.000000,2019-07-24,MFAC,10.12,10.1,10.09,10.08,0.01,0.0,0.0,0.0
10.13,10.13,10.12,10.12,400,2019-07-25 01:00:00.000000,2019-07-25,MFAC,10.1,10.1,10.1,10.04,-0.0,-0.0,-0.0,-0.01
10.09,10.12,10.08,10.1,14158,2019-07-26 01:00:00.000000,2019-07-26,MFAC,10.1,10.09,10.08,10.12,0.0,0.0,-0.0,0.0
10.1,10.1,10.1,10.1,3100,2019-07-29 01:00:00.000000,2019-07-29,MFAC,10.1,10.1,10.04,10.13,0.0,0.0,-0.01,0.0
10.1,10.1,10.08,10.1,2300,2019-07-31 01:00:00.000000,2019-07-31,MFAC,10.09,10.08,10.12,10.1,-0.0,-0.0,0.0,0.0
10.09,10.09,10.09,10.09,101,2019-08-05 01:00:00.000000,2019-08-05,MFAC,10.1,10.04,10.13,10.14,0.0,-0.0,0.0,0.0
10.09,10.1,10.04,10.1,18695,2019-08-07 01:00:00.000000,2019-08-07,MFAC,10.08,10.12,10.1,10.12,-0.0,0.0,0.0,0.0
10.12,10.12,10.08,10.08,454,2019-08-08 01:00:00.000000,2019-08-08,MFAC,10.04,10.13,10.14,10.1,-0.01,0.0,0.0,-0.0
10.04,10.04,10.04,10.04,300,2019-08-12 01:00:00.000000,2019-08-12,MFAC,10.12,10.1,10.12,10.11,0.01,0.01,0.01,0.01
10.11,10.14,10.1,10.12,13466,2019-08-13 01:00:00.000000,2019-08-13,MFAC,10.13,10.14,10.1,10.14,0.0,0.0,-0.0,0.0
10.15,10.15,10.12,10.13,213522,2019-08-14 01:00:00.000000,2019-08-14,MFAC,10.1,10.12,10.11,10.14,-0.0,-0.0,-0.0,-0.0
10.14,10.14,10.1,10.1,248244,2019-08-15 01:00:00.000000,2019-08-15,MFAC,10.14,10.1,10.14,10.13,0.0,-0.0,0.0,-0.0
10.14,10.14,10.12,10.14,168795,2019-08-16 01:00:00.000000,2019-08-16,MFAC,10.12,10.11,10.14,10.14,-0.0,-0.0,0.0,0.0
10.13,10.14,10.12,10.12,1400,2019-08-19 01:00:00.000000,2019-08-19,MFAC,10.1,10.14,10.13,10.13,-0.0,0.0,0.0,0.0
10.15,10.15,10.1,10.1,2300,2019-08-20 01:00:00.000000,2019-08-20,MFAC,10.11,10.14,10.14,10.14,-0.0,-0.0,-0.0,-0.0
10.11,10.14,10.11,10.11,30410,2019-08-21 01:00:00.000000,2019-08-21,MFAC,10.14,10.13,10.13,10.15,0.0,0.0,0.0,0.0
10.13,10.14,10.13,10.14,150100,2019-08-22 01:00:00.000000,2019-08-22,MFAC,10.14,10.14,10.14,10.15,0.0,0.0,0.0,0.0
10.09,10.14,10.09,10.14,13651,2019-08-23 01:00:00.000000,2019-08-23,MFAC,10.13,10.13,10.15,10.15,0.0,0.0,0.01,0.01
10.09,10.13,10.07,10.13,13660,2019-08-26 01:00:00.000000,2019-08-26,MFAC,10.14,10.14,10.15,10.17,0.0,0.0,0.01,0.01
10.14,10.14,10.14,10.14,2857,2019-08-27 01:00:00.000000,2019-08-27,MFAC,10.13,10.15,10.15,10.16,-0.0,0.0,0.0,0.0
10.14,10.15,10.13,10.13,168776,2019-08-29 01:00:00.000000,2019-08-29,MFAC,10.14,10.15,10.17,10.16,0.0,0.0,0.0,0.0
10.16,10.16,10.13,10.14,51054,2019-08-30 01:00:00.000000,2019-08-30,MFAC,10.15,10.15,10.16,10.16,-0.0,-0.0,0.0,0.0
10.14,10.15,10.14,10.15,123134,2019-09-03 01:00:00.000000,2019-09-03,MFAC,10.15,10.17,10.16,10.2,0.0,0.0,0.0,0.01
10.15,10.15,10.15,10.15,10200,2019-09-04 01:00:00.000000,2019-09-04,MFAC,10.15,10.16,10.16,10.16,0.0,0.0,0.0,0.0
10.16,10.16,10.15,10.15,19350,2019-09-05 01:00:00.000000,2019-09-05,MFAC,10.17,10.16,10.2,10.16,0.0,0.0,0.0,0.0
10.18,10.18,10.13,10.17,698,2019-09-09 01:00:00.000000,2019-09-09,MFAC,10.16,10.16,10.16,10.16,-0.0,-0.0,-0.0,-0.0
10.17,10.17,10.16,10.16,82437,2019-09-10 01:00:00.000000,2019-09-10,MFAC,10.16,10.2,10.16,10.17,-0.0,0.0,-0.0,0.0
10.16,10.16,10.16,10.16,350000,2019-09-11 01:00:00.000000,2019-09-11,MFAC,10.16,10.16,10.16,10.15,0.0,0.0,0.0,-0.0
10.16,10.16,10.16,10.16,100,2019-09-13 01:00:00.000000,2019-09-13,MFAC,10.2,10.16,10.17,10.15,0.0,0.0,0.0,-0.0
10.2,10.2,10.2,10.2,18050,2019-09-19 01:00:00.000000,2019-09-19,MFAC,10.16,10.16,10.15,10.13,-0.0,-0.0,-0.0,-0.01
10.16,10.16,10.16,10.16,2002,2019-09-27 01:00:00.000000,2019-09-27,MFAC,10.16,10.17,10.15,10.16,0.0,0.0,-0.0,0.0
10.16,10.16,10.16,10.16,1100,2019-10-01 01:00:00.000000,2019-10-01,MFAC,10.16,10.15,10.13,10.15,0.0,-0.0,-0.0,-0.0
10.16,10.16,10.16,10.16,3775,2019-10-02 01:00:00.000000,2019-10-02,MFAC,10.17,10.15,10.16,10.15,0.0,-0.0,0.0,-0.0
